# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997169994907e+00 +0.0000000000000000e+00 -9.9999999999466085e-02 +5.6600101460543289e-06 +0.0000000000000000e+00 +9.9999999998398215e-01
-2.0000000000000001e-01 +7.9199988679979763e+00 +0.0000000000000000e+00 -1.9999999999572859e-01 +1.1320020115016420e-05 +0.0000000000000000e+00 +9.9999999993592859e-01
-3.0000000000000004e-01 +7.9199974529954709e+00 +0.0000000000000000e+00 -2.9999999998558396e-01 +1.6980029974574001e-05 +0.0000000000000000e+00 +9.9999999985583932e-01
-4.0000000000000002e-01 +7.9199954719919825e+00 +0.0000000000000000e+00 -3.9999999996582858e-01 +2.2640039794542864e-05 +0.0000000000000000e+00 +9.9999999974371434e-01
-5.0000000000000000e-01 +7.9199929249875112e+00 +0.0000000000000000e+00 -4.9999999993325894e-01 +2.8300049646866933e-05 +0.0000000000000000e+00 +9.9999999959955366e-01
-5.9999999999999998e-01 +7.9199898119820498e+00 +0.0000000000000000e+00 -5.9999999988467145e-01 +3.3960059605618286e-05 +0.0000000000000000e+00 +9.9999999942335727e-01
-6.9999999999999996e-01 +7.9199861329755841e+00 +0.0000000000000000e+00 -6.9999999981686256e-01 +3.9620069746997190e-05 +0.0000000000000000e+00 +9.9999999921512517e-01
-7.9999999999999993e-01 +7.9199818879680919e+00 +0.0000000000000000e+00 -7.9999999972662861e-01 +4.5280080149332104e-05 +0.0000000000000000e+00 +9.9999999897485725e-01
-8.9999999999999991e-01 +7.9199770769595430e+00 +0.0000000000000000e+00 -8.9999999961076615e-01 +5.0940090893079708e-05 +0.0000000000000000e+00 +9.9999999870255363e-01
-9.9999999999999989e-01 +7.9199716999498992e+00 +0.0000000000000000e+00 -9.9999999946607154e-01 +5.6600102060824866e-05 +0.0000000000000000e+00 +9.9999999839821430e-01
-1.0999999999999999e+00 +7.9199657569391135e+00 +0.0000000000000000e+00 -1.0999999992893412e+00 +6.2260113737280611e-05 +0.0000000000000000e+00 +9.9999999806183915e-01
-1.2000000000000000e+00 +7.9199592479271317e+00 +0.0000000000000000e+00 -1.1999999990773715e+00 +6.7920126009288128e-05 +0.0000000000000000e+00 +9.9999999769342829e-01
-1.3000000000000000e+00 +7.9199521729138889e+00 +0.0000000000000000e+00 -1.2999999988269590e+00 +7.3580138965816675e-05 +0.0000000000000000e+00 +9.9999999729298161e-01
-1.4000000000000001e+00 +7.9199445318993122e+00 +0.0000000000000000e+00 -1.3999999985349001e+00 +7.9240152697963561e-05 +0.0000000000000000e+00 +9.9999999686049912e-01
-1.5000000000000002e+00 +7.9199363248833201e+00 +0.0000000000000000e+00 -1.4999999981979910e+00 +8.4900167298954059e-05 +0.0000000000000000e+00 +9.9999999639598081e-01
-1.6000000000000003e+00 +7.9199275518658201e+00 +0.0000000000000000e+00 -1.5999999978130284e+00 +9.0560182864141310e-05 +0.0000000000000000e+00 +9.9999999589942667e-01
-1.7000000000000004e+00 +7.9199182128467118e+00 +0.0000000000000000e+00 -1.6999999973768085e+00 +9.6220199491006271e-05 +0.0000000000000000e+00 +9.9999999537083661e-01
-1.8000000000000005e+00 +7.9199083078258834e+00 +0.0000000000000000e+00 -1.7999999968861278e+00 +1.0188021727915755e-04 +0.0000000000000000e+00 +9.9999999481021062e-01
-1.9000000000000006e+00 +7.9198978368032140e+00 +0.0000000000000000e+00 -1.8999999963377827e+00 +1.0754023633033135e-04 +0.0000000000000000e+00 +9.9999999421754870e-01
