# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1649997164787784e+00 +0.0000000000000000e+00 +9.9999999999464101e-02 -5.6704240274377805e-06 +0.0000000000000000e+00 +9.9999999998392319e-01
2.0000000000000001e-01 +8.1649988659152726e+00 +0.0000000000000000e+00 +1.9999999999571283e-01 -1.1340845718075301e-05 +0.0000000000000000e+00 +9.9999999993569266e-01
3.0000000000000004e-01 +8.1649974483097125e+00 +0.0000000000000000e+00 +2.9999999998553084e-01 -1.7011265091844465e-05 +0.0000000000000000e+00 +9.9999999985530852e-01
4.0000000000000002e-01 +8.1649954636623310e+00 +0.0000000000000000e+00 +3.9999999996570279e-01 -2.2681682173457969e-05 +0.0000000000000000e+00 +9.9999999974277076e-01
5.0000000000000000e-01 +8.1649929119733535e+00 +0.0000000000000000e+00 +4.9999999993301325e-01 -2.8352096992409271e-05 +0.0000000000000000e+00 +9.9999999959807939e-01
5.9999999999999998e-01 +8.1649897932430058e+00 +0.0000000000000000e+00 +5.9999999988424690e-01 -3.4022509582972567e-05 +0.0000000000000000e+00 +9.9999999942123452e-01
6.9999999999999996e-01 +8.1649861074715098e+00 +0.0000000000000000e+00 +6.9999999981618832e-01 -3.9692919984202770e-05 +0.0000000000000000e+00 +9.9999999921223615e-01
7.9999999999999993e-01 +8.1649818546590804e+00 +0.0000000000000000e+00 +7.9999999972562230e-01 -4.5363328239935489e-05 +0.0000000000000000e+00 +9.9999999897108427e-01
8.9999999999999991e-01 +8.1649770348059310e+00 +0.0000000000000000e+00 +8.9999999960933341e-01 -5.1033734398786993e-05 +0.0000000000000000e+00 +9.9999999869777900e-01
9.9999999999999989e-01 +8.1649716479122691e+00 +0.0000000000000000e+00 +9.9999999946410634e-01 -5.6704138514154212e-05 +0.0000000000000000e+00 +9.9999999839232034e-01
1.0999999999999999e+00 +8.1649656939782957e+00 +0.0000000000000000e+00 +1.0999999992867258e+00 -6.2374540644214696e-05 +0.0000000000000000e+00 +9.9999999805470829e-01
1.2000000000000000e+00 +8.1649591730042044e+00 +0.0000000000000000e+00 +1.1999999990739763e+00 -6.8044940851926601e-05 +0.0000000000000000e+00 +9.9999999768494297e-01
1.3000000000000000e+00 +8.1649520849901869e+00 +0.0000000000000000e+00 +1.2999999988226425e+00 -7.3715339205028684e-05 +0.0000000000000000e+00 +9.9999999728302436e-01
1.4000000000000001e+00 +8.1649444299364227e+00 +0.0000000000000000e+00 +1.3999999985295093e+00 -7.9385735776040274e-05 +0.0000000000000000e+00 +9.9999999684895247e-01
1.5000000000000002e+00 +8.1649362078430876e+00 +0.0000000000000000e+00 +1.4999999981913612e+00 -8.5056130642261244e-05 +0.0000000000000000e+00 +9.9999999638272730e-01
1.6000000000000003e+00 +8.1649274187103487e+00 +0.0000000000000000e+00 +1.5999999978049830e+00 -9.0726523885772029e-05 +0.0000000000000000e+00 +9.9999999588434896e-01
1.7000000000000004e+00 +8.1649180625383622e+00 +0.0000000000000000e+00 +1.6999999973671593e+00 -9.6396915593433580e-05 +0.0000000000000000e+00 +9.9999999535381734e-01
1.8000000000000005e+00 +8.1649081393272773e+00 +0.0000000000000000e+00 +1.7999999968746747e+00 -1.0206730585688737e-04 +0.0000000000000000e+00 +9.9999999479113255e-01
1.9000000000000006e+00 +8.1648976490772345e+00 +0.0000000000000000e+00 +1.8999999963243139e+00 -1.0773769477255535e-04 +0.0000000000000000e+00 +9.9999999419629459e-01
2.0000000000000004e+00 +8.1648865917883633e+00 +0.0000000000000000e+00 +1.9999999957128618e+00 -1.1340808244164002e-04 +0.0000000000000000e+00 +9.9999999356930347e-01
2.1000000000000005e+00 +8.1648749674607828e+00 +0.0000000000000000e+00 +2.0999999950371029e+00 -1.1907846896969912e-04 +0.0000000000000000e+00 +9.9999999291015917e-01
2.2000000000000006e+00 +8.1648627760946031e+00 +0.0000000000000000e+00 +2.1999999942938220e+00 -1.2474885446196900e-04 +0.0000000000000000e+00 +9.9999999221886171e-01
2.3000000000000007e+00 +8.1648500176899219e+00 +0.0000000000000000e+00 +2.2999999934798034e+00 -1.3041923901868776e-04 +0.0000000000000000e+00 +9.9999999149541108e-01
2.4000000000000008e+00 +8.1648366922468281e+00 +0.0000000000000000e+00 +2.3999999925918325e+00 -1.3608962273467022e-04 +0.0000000000000000e+00 +9.9999999073980728e-01
2.5000000000000009e+00 +8.1648227997653997e+00 +0.0000000000000000e+00 +2.4999999916266935e+00 -1.4176000569930789e-04 +0.0000000000000000e+00 +9.9999998995205042e-01
2.6000000000000010e+00 +8.1648083402457097e+00 +0.0000000000000000e+00 +2.5999999905811708e+00 -1.4743038799656908e-04 +0.0000000000000000e+00 +9.9999998913214039e-01
2.7000000000000011e+00 +8.1647933136878201e+00 +0.0000000000000000e+00 +2.6999999894520497e+00 -1.5310076970499896e-04 +0.0000000000000000e+00 +9.9999998828007719e-01
2.8000000000000012e+00 +8.1647777200917862e+00 +0.0000000000000000e+00 +2.7999999882361144e+00 -1.5877115089771963e-04 +0.0000000000000000e+00 +9.9999998739586082e-01
2.9000000000000012e+00 +8.1647615594576557e+00 +0.0000000000000000e+00 +2.8999999869301498e+00 -1.6444153164243015e-04 +0.0000000000000000e+00 +9.9999998647949129e-01
3.0000000000000013e+00 +8.1647448317854714e+00 +0.0000000000000000e+00 +2.9999999855309407e+00 -1.7011191200140671e-04 +0.0000000000000000e+00 +9.9999998553096858e-01
3.1000000000000014e+00 +8.1647275370752670e+00 +0.0000000000000000e+00 +3.0999999840352719e+00 -1.7578229203150264e-04 +0.0000000000000000e+00 +9.9999998455029282e-01
3.2000000000000015e+00 +8.1647096753270745e+00 +0.0000000000000000e+00 +3.1999999824399277e+00 -1.8145267178414852e-04 +0.0000000000000000e+00 +9.9999998353746389e-01
3.3000000000000016e+00 +8.1646912465409187e+00 +0.0000000000000000e+00 +3.2999999807416929e+00 -1.8712305130535233e-04 +0.0000000000000000e+00 +9.9999998249248179e-01
3.4000000000000017e+00 +8.1646722507168210e+00 +0.0000000000000000e+00 +3.3999999789373523e+00 -1.9279343063569954e-04 +0.0000000000000000e+00 +9.9999998141534652e-01
3.5000000000000018e+00 +8.1646526878547974e+00 +0.0000000000000000e+00 +3.4999999770236903e+00 -1.9846380981035317e-04 +0.0000000000000000e+00 +9.9999998030605808e-01
3.6000000000000019e+00 +8.1646325579548638e+00 +0.0000000000000000e+00 +3.5999999749974920e+00 -2.0413418885905401e-04 +0.0000000000000000e+00 +9.9999997916461647e-01
3.7000000000000020e+00 +8.1646118610170291e+00 +0.0000000000000000e+00 +3.6999999728555419e+00 -2.0980456780612066e-04 +0.0000000000000000e+00 +9.9999997799102169e-01
3.8000000000000020e+00 +8.1645905970413040e+00 +0.0000000000000000e+00 +3.7999999705946248e+00 -2.1547494667044969e-04 +0.0000000000000000e+00 +9.9999997678527364e-01
3.9000000000000021e+00 +8.1645687660276973e+00 +0.0000000000000000e+00 +3.8999999682115249e+00 -2.2114532546551580e-04 +0.0000000000000000e+00 +9.9999997554737241e-01
4.0000000000000018e+00 +8.1645463679762145e+00 +0.0000000000000000e+00 +3.9999999657030276e+00 -2.2681570419937194e-04 +0.0000000000000000e+00 +9.9999997427731802e-01
4.1000000000000014e+00 +8.1645234028868607e+00 +0.0000000000000000e+00 +4.0999999630659172e+00 -2.3248608287492267e-04 +0.0000000000000000e+00 +9.9999997297511045e-01
4.2000000000000011e+00 +8.1644998707596415e+00 +0.0000000000000000e+00 +4.1999999602969780e+00 -2.3815646149292856e-04 +0.0000000000000000e+00 +9.9999997164074972e-01
4.3000000000000007e+00 +8.1644757715945637e+00 +0.0000000000000000e+00 +4.2999999573929948e+00 -2.4382684005501076e-04 +0.0000000000000000e+00 +9.9999997027423582e-01
4.4000000000000004e+00 +8.1644511053916329e+00 +0.0000000000000000e+00 +4.3999999543507533e+00 -2.4949721856392390e-04 +0.0000000000000000e+00 +9.9999996887556875e-01
4.5000000000000000e+00 +8.1644258721508525e+00 +0.0000000000000000e+00 +4.4999999511670374e+00 -2.5516759702355596e-04 +0.0000000000000000e+00 +9.9999996744474851e-01
4.5999999999999996e+00 +8.1644000718722296e+00 +0.0000000000000000e+00 +4.5999999478386320e+00 -2.6083797543892818e-04 +0.0000000000000000e+00 +9.9999996598177499e-01
4.6999999999999993e+00 +8.1643737045557661e+00 +0.0000000000000000e+00 +4.6999999443623208e+00 -2.6650835381619492e-04 +0.0000000000000000e+00 +9.9999996448664830e-01
4.7999999999999989e+00 +8.1643467702014672e+00 +0.0000000000000000e+00 +4.7999999407348897e+00 -2.7217873216264337e-04 +0.0000000000000000e+00 +9.9999996295936844e-01
