# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1529999999999987e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
1.0000000000000001e-01 +8.1529997172063666e+00 +0.0000000000000000e+00 +9.9999999999466849e-02 -5.6558723948802247e-06 +0.0000000000000000e+00 +9.9999999998400557e-01
2.0000000000000001e-01 +8.1529988688255699e+00 +0.0000000000000000e+00 +1.9999999999573481e-01 -1.1311743284636602e-05 +0.0000000000000000e+00 +9.9999999993602229e-01
3.0000000000000004e-01 +8.1529974548577542e+00 +0.0000000000000000e+00 +2.9999999998560500e-01 -1.6967612805343012e-05 +0.0000000000000000e+00 +9.9999999985605015e-01
4.0000000000000002e-01 +8.1529954753030491e+00 +0.0000000000000000e+00 +3.9999999996587854e-01 -2.2623481087291989e-05 +0.0000000000000000e+00 +9.9999999974408915e-01
5.0000000000000000e-01 +8.1529929301615738e+00 +0.0000000000000000e+00 +4.9999999993335653e-01 -2.8279348254994691e-05 +0.0000000000000000e+00 +9.9999999960013930e-01
5.9999999999999998e-01 +8.1529898194334312e+00 +0.0000000000000000e+00 +5.9999999988484010e-01 -3.3935214427180892e-05 +0.0000000000000000e+00 +9.9999999942420070e-01
6.9999999999999996e-01 +8.1529861431187172e+00 +0.0000000000000000e+00 +6.9999999981713035e-01 -3.9591079716798945e-05 +0.0000000000000000e+00 +9.9999999921627325e-01
7.9999999999999993e-01 +8.1529819012175135e+00 +0.0000000000000000e+00 +7.9999999972702840e-01 -4.5246944231015777e-05 +0.0000000000000000e+00 +9.9999999897635705e-01
8.9999999999999991e-01 +8.1529770937298931e+00 +0.0000000000000000e+00 +8.9999999961133548e-01 -5.0902808071216882e-05 +0.0000000000000000e+00 +9.9999999870445211e-01
9.9999999999999989e-01 +8.1529717206559180e+00 +0.0000000000000000e+00 +9.9999999946685258e-01 -5.6558671333006285e-05 +0.0000000000000000e+00 +9.9999999840055842e-01
1.0999999999999999e+00 +8.1529657819956416e+00 +0.0000000000000000e+00 +1.0999999992903808e+00 -6.2214534106206539e-05 +0.0000000000000000e+00 +9.9999999806467599e-01
1.2000000000000000e+00 +8.1529592777491100e+00 +0.0000000000000000e+00 +1.1999999990787213e+00 -6.7870396474858734e-05 +0.0000000000000000e+00 +9.9999999769680481e-01
1.3000000000000000e+00 +8.1529522079163588e+00 +0.0000000000000000e+00 +1.2999999988286755e+00 -7.3526258517222454e-05 +0.0000000000000000e+00 +9.9999999729694478e-01
1.4000000000000001e+00 +8.1529445724974163e+00 +0.0000000000000000e+00 +1.3999999985370442e+00 -7.9182120305775801e-05 +0.0000000000000000e+00 +9.9999999686509600e-01
1.5000000000000002e+00 +8.1529363714923040e+00 +0.0000000000000000e+00 +1.4999999982006285e+00 -8.4837981907215381e-05 +0.0000000000000000e+00 +9.9999999640125847e-01
1.6000000000000003e+00 +8.1529276049010395e+00 +0.0000000000000000e+00 +1.5999999978162296e+00 -9.0493843382456282e-05 +0.0000000000000000e+00 +9.9999999590543220e-01
1.7000000000000004e+00 +8.1529182727236300e+00 +0.0000000000000000e+00 +1.6999999973806486e+00 -9.6149704786632108e-05 +0.0000000000000000e+00 +9.9999999537761719e-01
1.8000000000000005e+00 +8.1529083749600826e+00 +0.0000000000000000e+00 +1.7999999968906866e+00 -1.0180556616909496e-04 +0.0000000000000000e+00 +9.9999999481781343e-01
1.9000000000000006e+00 +8.1528979116103955e+00 +0.0000000000000000e+00 +1.8999999963431449e+00 -1.0746142757341543e-04 +0.0000000000000000e+00 +9.9999999422602082e-01
2.0000000000000004e+00 +8.1528868826745651e+00 +0.0000000000000000e+00 +1.9999999957348245e+00 -1.1311728903738262e-04 +0.0000000000000000e+00 +9.9999999360223946e-01
2.1000000000000005e+00 +8.1528752881525843e+00 +0.0000000000000000e+00 +2.0999999950625265e+00 -1.1877315059350042e-04 +0.0000000000000000e+00 +9.9999999294646935e-01
2.2000000000000006e+00 +8.1528631280444426e+00 +0.0000000000000000e+00 +2.1999999943230519e+00 -1.2442901227444658e-04 +0.0000000000000000e+00 +9.9999999225871050e-01
2.3000000000000007e+00 +8.1528504023501238e+00 +0.0000000000000000e+00 +2.2999999935132021e+00 -1.3008487411853164e-04 +0.0000000000000000e+00 +9.9999999153896280e-01
2.4000000000000008e+00 +8.1528371110696121e+00 +0.0000000000000000e+00 +2.3999999926297781e+00 -1.3574073617019530e-04 +0.0000000000000000e+00 +9.9999999078722634e-01
2.5000000000000009e+00 +8.1528232542028825e+00 +0.0000000000000000e+00 +2.4999999916695810e+00 -1.4139659848000632e-04 +0.0000000000000000e+00 +9.9999999000350104e-01
2.6000000000000010e+00 +8.1528088317499066e+00 +0.0000000000000000e+00 +2.5999999906294118e+00 -1.4705246110466248e-04 +0.0000000000000000e+00 +9.9999998918778688e-01
2.7000000000000011e+00 +8.1527938437106489e+00 +0.0000000000000000e+00 +2.6999999895060718e+00 -1.5270832410699056e-04 +0.0000000000000000e+00 +9.9999998834008386e-01
2.8000000000000012e+00 +8.1527782900850703e+00 +0.0000000000000000e+00 +2.7999999882963622e+00 -1.5836418755594625e-04 +0.0000000000000000e+00 +9.9999998746039198e-01
2.9000000000000012e+00 +8.1527621708731211e+00 +0.0000000000000000e+00 +2.8999999869970838e+00 -1.6402005152661427e-04 +0.0000000000000000e+00 +9.9999998654871125e-01
3.0000000000000013e+00 +8.1527454860747444e+00 +0.0000000000000000e+00 +2.9999999856050379e+00 -1.6967591610020805e-04 +0.0000000000000000e+00 +9.9999998560504166e-01
3.1000000000000014e+00 +8.1527282356898780e+00 +0.0000000000000000e+00 +3.0999999841170256e+00 -1.7533178136406997e-04 +0.0000000000000000e+00 +9.9999998462938311e-01
3.2000000000000015e+00 +8.1527104197184457e+00 +0.0000000000000000e+00 +3.1999999825298482e+00 -1.8098764741167111e-04 +0.0000000000000000e+00 +9.9999998362173559e-01
3.3000000000000016e+00 +8.1526920381603656e+00 +0.0000000000000000e+00 +3.2999999808403064e+00 -1.8664351434261126e-04 +0.0000000000000000e+00 +9.9999998258209910e-01
3.4000000000000017e+00 +8.1526730910155436e+00 +0.0000000000000000e+00 +3.3999999790452016e+00 -1.9229938226261888e-04 +0.0000000000000000e+00 +9.9999998151047365e-01
3.5000000000000018e+00 +8.1526535782838767e+00 +0.0000000000000000e+00 +3.4999999771413348e+00 -1.9795525128355105e-04 +0.0000000000000000e+00 +9.9999998040685911e-01
3.6000000000000019e+00 +8.1526334999652477e+00 +0.0000000000000000e+00 +3.5999999751255070e+00 -2.0361112152339334e-04 +0.0000000000000000e+00 +9.9999997927125539e-01
3.7000000000000020e+00 +8.1526128560595286e+00 +0.0000000000000000e+00 +3.6999999729945197e+00 -2.0926699310625982e-04 +0.0000000000000000e+00 +9.9999997810366259e-01
3.8000000000000020e+00 +8.1525916465665773e+00 +0.0000000000000000e+00 +3.7999999707451733e+00 -2.1492286616239296e-04 +0.0000000000000000e+00 +9.9999997690408060e-01
3.9000000000000021e+00 +8.1525698714862411e+00 +0.0000000000000000e+00 +3.8999999683742694e+00 -2.2057874082816355e-04 +0.0000000000000000e+00 +9.9999997567250931e-01
4.0000000000000018e+00 +8.1525475308183530e+00 +0.0000000000000000e+00 +3.9999999658786090e+00 -2.2623461724607065e-04 +0.0000000000000000e+00 +9.9999997440894872e-01
4.1000000000000014e+00 +8.1525246245627283e+00 +0.0000000000000000e+00 +4.0999999632549926e+00 -2.3189049556411153e-04 +0.0000000000000000e+00 +9.9999997311339872e-01
4.2000000000000011e+00 +8.1525011527191715e+00 +0.0000000000000000e+00 +4.1999999605002225e+00 -2.3754637592885138e-04 +0.0000000000000000e+00 +9.9999997178585931e-01
4.3000000000000007e+00 +8.1524771152874695e+00 +0.0000000000000000e+00 +4.2999999576110985e+00 -2.4320225847849312e-04 +0.0000000000000000e+00 +9.9999997042633038e-01
4.4000000000000004e+00 +8.1524525122673985e+00 +0.0000000000000000e+00 +4.3999999545844224e+00 -2.4885814334224727e-04 +0.0000000000000000e+00 +9.9999996903481181e-01
4.5000000000000000e+00 +8.1524273436587205e+00 +0.0000000000000000e+00 +4.4999999514169948e+00 -2.5451403064033186e-04 +0.0000000000000000e+00 +9.9999996761130361e-01
4.5999999999999996e+00 +8.1524016094611866e+00 +0.0000000000000000e+00 +4.5999999481056166e+00 -2.6016992048397218e-04 +0.0000000000000000e+00 +9.9999996615580566e-01
4.6999999999999993e+00 +8.1523753096745359e+00 +0.0000000000000000e+00 +4.6999999446470895e+00 -2.6582581297540089e-04 +0.0000000000000000e+00 +9.9999996466831798e-01
4.7999999999999989e+00 +8.1523484442985001e+00 +0.0000000000000000e+00 +4.7999999410382141e+00 -2.7148170820785777e-04 +0.0000000000000000e+00 +9.9999996314884043e-01
4.8999999999999986e+00 +8.1523210133328003e+00 +0.0000000000000000e+00 +4.8999999372757914e+00 -2.7713760626558949e-04 +0.0000000000000000e+00 +9.9999996159737292e-01
4.9999999999999982e+00 +8.1522930167771506e+00 +0.0000000000000000e+00 +4.9999999333566221e+00 -2.8279350722384966e-04 +0.0000000000000000e+00 +9.9999996001391545e-01
5.0999999999999979e+00 +8.1522644546312577e+00 +0.0000000000000000e+00 +5.0999999292775078e+00 -2.8844941114889859e-04 +0.0000000000000000e+00 +9.9999995839846789e-01
5.1999999999999975e+00 +8.1522353268948216e+00 +0.0000000000000000e+00 +5.1999999250352493e+00 -2.9410531809800320e-04 +0.0000000000000000e+00 +9.9999995675103015e-01
5.2999999999999972e+00 +8.1522056335675366e+00 +0.0000000000000000e+00 +5.2999999206266475e+00 -2.9976122811943681e-04 +0.0000000000000000e+00 +9.9999995507160222e-01
5.3999999999999968e+00 +8.1521753746490937e+00 +0.0000000000000000e+00 +5.3999999160485030e+00 -3.0541714125247911e-04 +0.0000000000000000e+00 +9.9999995336018399e-01
5.4999999999999964e+00 +8.1521445501391803e+00 +0.0000000000000000e+00 +5.4999999112976177e+00 -3.1107305752741581e-04 +0.0000000000000000e+00 +9.9999995161677546e-01
5.5999999999999961e+00 +8.1521131600374819e+00 +0.0000000000000000e+00 +5.5999999063707921e+00 -3.1672897696553869e-04 +0.0000000000000000e+00 +9.9999994984137652e-01
5.6999999999999957e+00 +8.1520812043436806e+00 +0.0000000000000000e+00 +5.6999999012648273e+00 -3.2238489957914533e-04 +0.0000000000000000e+00 +9.9999994803398706e-01
5.7999999999999954e+00 +8.1520486830574601e+00 +0.0000000000000000e+00 +5.7999998959765238e+00 -3.2804082537153895e-04 +0.0000000000000000e+00 +9.9999994619460719e-01
5.8999999999999950e+00 +8.1520155961785008e+00 +0.0000000000000000e+00 +5.8999998905026825e+00 -3.3369675433702820e-04 +0.0000000000000000e+00 +9.9999994432323669e-01
5.9999999999999947e+00 +8.1519819437064864e+00 +0.0000000000000000e+00 +5.9999998848401050e+00 -3.3935268646092712e-04 +0.0000000000000000e+00 +9.9999994241987555e-01
6.0999999999999943e+00 +8.1519477256411026e+00 +0.0000000000000000e+00 +6.0999998789855914e+00 -3.4500862171985296e-04 +0.0000000000000000e+00 +9.9999994048452379e-01
6.1999999999999940e+00 +8.1519129419820384e+00 +0.0000000000000000e+00 +6.1999998729359431e+00 -3.5066456008500560e-04 +0.0000000000000000e+00 +9.9999993851718139e-01
6.2999999999999936e+00 +8.1518775927289830e+00 +0.0000000000000000e+00 +6.2999998666879611e+00 -3.5632050152544723e-04 +0.0000000000000000e+00 +9.9999993651784824e-01
6.3999999999999932e+00 +8.1518416778816309e+00 +0.0000000000000000e+00 +6.3999998602384460e+00 -3.6197644600840102e-04 +0.0000000000000000e+00 +9.9999993448652424e-01
6.4999999999999929e+00 +8.1518051974396801e+00 +0.0000000000000000e+00 +6.4999998535841996e+00 -3.6763239349925164e-04 +0.0000000000000000e+00 +9.9999993242320950e-01
6.5999999999999925e+00 +8.1517681514028322e+00 +0.0000000000000000e+00 +6.5999998467220218e+00 -3.7328834396154598e-04 +0.0000000000000000e+00 +9.9999993032790391e-01
6.6999999999999922e+00 +8.1517305397707904e+00 +0.0000000000000000e+00 +6.6999998396487142e+00 -3.7894429735699356e-04 +0.0000000000000000e+00 +9.9999992820060735e-01
6.7999999999999918e+00 +8.1516923625432636e+00 +0.0000000000000000e+00 +6.7999998323610775e+00 -3.8460025364546728e-04 +0.0000000000000000e+00 +9.9999992604131993e-01
6.8999999999999915e+00 +8.1516536197199656e+00 +0.0000000000000000e+00 +6.8999998248559118e+00 -3.9025621278500409e-04 +0.0000000000000000e+00 +9.9999992385004155e-01
6.9999999999999911e+00 +8.1516143113006123e+00 +0.0000000000000000e+00 +6.9999998171300195e+00 -3.9591217473180558e-04 +0.0000000000000000e+00 +9.9999992162677209e-01
7.0999999999999908e+00 +8.1515744372849266e+00 +0.0000000000000000e+00 +7.0999998091802006e+00 -4.0156813944023864e-04 +0.0000000000000000e+00 +9.9999991937151167e-01
7.1999999999999904e+00 +8.1515339976726331e+00 +0.0000000000000000e+00 +7.1999998010032558e+00 -4.0722410686283643e-04 +0.0000000000000000e+00 +9.9999991708426017e-01
7.2999999999999901e+00 +8.1514929924634636e+00 +0.0000000000000000e+00 +7.2999997925959859e+00 -4.1288007695029885e-04 +0.0000000000000000e+00 +9.9999991476501759e-01
