# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3637535785035007e-01 +7.3488060601426328e+00 -2.3395795464186703e-01 -3.1525615721774887e+01 -4.2411382860589065e+03 +4.8113443134893721e+04 +1.3867390168879123e+07 
+1.0000000000000001e-01 -5.3637518832563202e-01 +7.3488113472731529e+00 -2.3438003325862677e-01 -3.1394126390411930e+01 -4.2770005601279199e+03 +4.6814455888745397e+04 +1.4097465483521769e+07 
+2.0000000000000001e-01 -5.3637503338536863e-01 +7.3488161711461926e+00 -2.3428828562792631e-01 -3.1240327479014255e+01 -4.3178849207963294e+03 +4.5423026001395519e+04 +1.4338180616262136e+07 
+3.0000000000000004e-01 -5.3637489265880112e-01 +7.3488205684216368e+00 -2.3374925105919855e-01 -3.1066263583444588e+01 -4.3628151001976321e+03 +4.3948159191894643e+04 +1.4585880107241619e+07 
+4.0000000000000002e-01 -5.3637476577516130e-01 +7.3488245757550263e+00 -2.3282947049357469e-01 -3.0873979202654560e+01 -4.4108148015271126e+03 +4.2398860756380862e+04 +1.4836908365743048e+07 
+5.0000000000000000e-01 -5.3637465236369020e-01 +7.3488282297982135e+00 -2.3159548274379341e-01 -3.0665518748854367e+01 -4.4609077736790650e+03 +4.0784135591134436e+04 +1.5087610028431147e+07 
+5.9999999999999998e-01 -5.3637455205363127e-01 +7.3488315672028435e+00 -2.3011382726505766e-01 -3.0442926652602868e+01 -4.5121177496207065e+03 +3.9112988803379325e+04 +1.5334329647780651e+07 
+6.9999999999999996e-01 -5.3637446447420567e-01 +7.3488346246219383e+00 -2.2845104608725153e-01 -3.0208247408878314e+01 -4.5634684162470057e+03 +3.7394425969709402e+04 +1.5573411563635688e+07 
+7.9999999999999993e-01 -5.3637438925465475e-01 +7.3488374387017119e+00 -2.2667367853066062e-01 -2.9963525327402593e+01 -4.6139835131151503e+03 +3.5637451648293398e+04 +1.5801200368217591e+07 
+8.9999999999999991e-01 -5.3637432602421065e-01 +7.3488400460920325e+00 -2.2484826518148604e-01 -2.9710804852209787e+01 -4.6626867545044042e+03 +3.3851071266499464e+04 +1.6014040529450648e+07 
+9.9999999999999989e-01 -5.3637427441211805e-01 +7.3488424834445709e+00 -2.2304134476370466e-01 -2.9452130487967874e+01 -4.7086018924898826e+03 +3.2044290622345157e+04 +1.6208276701810969e+07 
+1.0999999999999999e+00 -5.3637423404759554e-01 +7.3488447874089387e+00 -2.2131945994770336e-01 -2.9189546705225837e+01 -4.7507525985496704e+03 +3.0226115384106641e+04 +1.6380253139863925e+07 
+1.2000000000000000e+00 -5.3637420455988849e-01 +7.3488469946385280e+00 -2.1974914898519726e-01 -2.8925098090837402e+01 -4.7881626340699113e+03 +2.8405551892039894e+04 +1.6526314541745910e+07 
+1.3000000000000000e+00 -5.3637418557822547e-01 +7.3488491417912680e+00 -2.1839695310642274e-01 -2.8660829382567776e+01 -4.8198556959126972e+03 +2.6591607392252903e+04 +1.6642805276636824e+07 
+1.4000000000000001e+00 -5.3637417673186227e-01 +7.3488512655226810e+00 -2.1732940917372845e-01 -2.8398785262232536e+01 -4.8448555700126417e+03 +2.4793288806643512e+04 +1.6726070154408395e+07 
+1.5000000000000002e+00 -5.3637417765002315e-01 +7.3488534024976584e+00 -2.1661305877976078e-01 -2.8141010691520826e+01 -4.8621859428908956e+03 +2.3019604659852233e+04 +1.6772453484828025e+07 
+1.6000000000000003e+00 -5.3637418796195069e-01 +7.3488555893794762e+00 -2.1631444032524977e-01 -2.7889550594787252e+01 -4.8708705667456743e+03 +2.1279563228210533e+04 +1.6778299904540449e+07 
+1.7000000000000004e+00 -5.3637420729689433e-01 +7.3488578628441852e+00 -2.1650009175055321e-01 -2.7646450279067441e+01 -4.8699331951077547e+03 +1.9582174985621157e+04 +1.6739954035587799e+07 
+1.8000000000000005e+00 -5.3637423528409278e-01 +7.3488602595651455e+00 -2.1723655174190393e-01 -2.7413754973901440e+01 -4.8583975683112776e+03 +1.7936449877383031e+04 +1.6653760439938664e+07 
+1.9000000000000006e+00 -5.3637427155279971e-01 +7.3488628162287268e+00 -2.1859035744649807e-01 -2.7193510306159997e+01 -4.8352874497895655e+03 +1.6351400129981706e+04 +1.6516063773194149e+07 
+2.0000000000000004e+00 -5.3637431573226946e-01 +7.3488655695238130e+00 -2.2062804541469092e-01 -2.6987761965190508e+01 -4.7996266140250709e+03 +1.4836038213487380e+04 +1.6323208743243933e+07 
+2.1000000000000005e+00 -5.3637436753711631e-01 +7.3488685371640381e+00 -2.2339279290037586e-01 -2.6797940516590426e+01 -4.7507990634155576e+03 +1.3396733861488194e+04 +1.6072992338767828e+07 
+2.2000000000000006e+00 -5.3637442702289340e-01 +7.3488716568649277e+00 -2.2683414826319123e-01 -2.6623014631143857e+01 -4.6896365983876849e+03 +1.2029456582401477e+04 +1.5769049034205848e+07 
