# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +7.9199997171463892e+00 +0.0000000000000000e+00 -9.9999999999466613e-02 +5.6570722390550023e-06 +0.0000000000000000e+00 +9.9999999998399880e-01
-2.0000000000000001e-01 +7.9199988685855445e+00 +0.0000000000000000e+00 -1.9999999999573298e-01 +1.1314144707075282e-05 +0.0000000000000000e+00 +9.9999999993599509e-01
-3.0000000000000004e-01 +7.9199974543174365e+00 +0.0000000000000000e+00 -2.9999999998559890e-01 +1.6971217507451975e-05 +0.0000000000000000e+00 +9.9999999985598886e-01
-4.0000000000000002e-01 +7.9199954743420280e+00 +0.0000000000000000e+00 -3.9999999996586405e-01 +2.2628290738603010e-05 +0.0000000000000000e+00 +9.9999999974398024e-01
-5.0000000000000000e-01 +7.9199929286592710e+00 +0.0000000000000000e+00 -4.9999999993332822e-01 +2.8285364493973027e-05 +0.0000000000000000e+00 +9.9999999959996910e-01
-5.9999999999999998e-01 +7.9199898172691086e+00 +0.0000000000000000e+00 -5.9999999988479114e-01 +3.3942438862033284e-05 +0.0000000000000000e+00 +9.9999999942395545e-01
-6.9999999999999996e-01 +7.9199861401714751e+00 +0.0000000000000000e+00 -6.9999999981705252e-01 +3.9599513926281588e-05 +0.0000000000000000e+00 +9.9999999921593929e-01
-7.9999999999999993e-01 +7.9199818973662977e+00 +0.0000000000000000e+00 -7.9999999972691216e-01 +4.5256589765242232e-05 +0.0000000000000000e+00 +9.9999999897592062e-01
-8.9999999999999991e-01 +7.9199770888534937e+00 +0.0000000000000000e+00 -8.9999999961116983e-01 +5.0913666452465926e-05 +0.0000000000000000e+00 +9.9999999870389933e-01
-9.9999999999999989e-01 +7.9199717146329762e+00 +0.0000000000000000e+00 -9.9999999946662532e-01 +5.6570744056529743e-05 +0.0000000000000000e+00 +9.9999999839987552e-01
-1.0999999999999999e+00 +7.9199657747046501e+00 +0.0000000000000000e+00 -1.0999999992900782e+00 +6.2227822641037090e-05 +0.0000000000000000e+00 +9.9999999806384909e-01
-1.2000000000000000e+00 +7.9199592690684133e+00 +0.0000000000000000e+00 -1.1999999990783283e+00 +6.7884902264617636e-05 +0.0000000000000000e+00 +9.9999999769582004e-01
-1.3000000000000000e+00 +7.9199521977241600e+00 +0.0000000000000000e+00 -1.2999999988281754e+00 +7.3541982980927320e-05 +0.0000000000000000e+00 +9.9999999729578837e-01
