# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3645012830358330e-01 +7.3487944327809336e+00 -1.0996683475953628e-01 +3.1655838609736417e+01 -2.7905320725891897e+03 -4.0194516411397280e+05 +1.4816646396855682e+07 
+1.0000000000000001e-01 -5.3645013888536175e-01 +7.3488282519496462e+00 -1.0965180073474441e-01 +3.0972147984374697e+01 -2.7667812227282402e+03 -3.9884505308777391e+05 +1.4652810651692221e+07 
+2.0000000000000001e-01 -5.3645014274169323e-01 +7.3488617147255404e+00 -1.0959524023720309e-01 +3.0246349120688013e+01 -2.7411128555571536e+03 -3.9541034585428325e+05 +1.4479802666459750e+07 
+2.9999999999999999e-01 -5.3645014022032411e-01 +7.3488946411282114e+00 -1.0980382395651631e-01 +2.9485402272128116e+01 -2.7133092585911027e+03 -3.9168305649137206e+05 +1.4296886532114420e+07 
+4.0000000000000002e-01 -5.3645013166899413e-01 +7.3489268511820089e+00 -1.1028421790259095e-01 +2.8696267583274906e+01 -2.6831528120284938e+03 -3.8770519846275618e+05 +1.4103326783398086e+07 
+5.0000000000000000e-01 -5.3645011743547300e-01 +7.3489581649115561e+00 -1.1104309013567620e-01 +2.7885905219778483e+01 -2.6504258588445336e+03 -3.8351878537857044e+05 +1.3898387772641301e+07 
+5.9999999999999998e-01 -5.3645009786751829e-01 +7.3489884023418757e+00 -1.1208710659208392e-01 +2.7061275358661522e+01 -2.6149107843935476e+03 -3.7916583093492239e+05 +1.3681334054174397e+07 
+6.9999999999999996e-01 -5.3645007331285044e-01 +7.3490173835031065e+00 -1.1342293324569537e-01 +2.6229338049403257e+01 -2.5763899798759144e+03 -3.7468834811421408e+05 +1.3451430221394466e+07 
+8.0000000000000004e-01 -5.3645004411923103e-01 +7.3490449284209571e+00 -1.1505723738122432e-01 +2.5397053482636775e+01 -2.5346458119101917e+03 -3.7012835073700314e+05 +1.3207940746256817e+07 
+9.0000000000000002e-01 -5.3645001063438591e-01 +7.3490708571268346e+00 -1.1699668666416967e-01 +2.4571381709970154e+01 -2.4894606449412731e+03 -3.6552785187223880e+05 +1.2950130101611331e+07 
+1.0000000000000000e+00 -5.3644997320601562e-01 +7.3490949896517632e+00 -1.1924794785444656e-01 +2.3759282799049984e+01 -2.4406168659043301e+03 -3.6092886470792897e+05 +1.2677262877823342e+07 
+1.1000000000000001e+00 -5.3644993218185466e-01 +7.3491171460292364e+00 -1.2181769028640337e-01 +2.2967716759605338e+01 -2.3878968114071604e+03 -3.5637340214148100e+05 +1.2388603420788771e+07 
+1.2000000000000000e+00 -5.3644988790959713e-01 +7.3491371462953996e+00 -1.2471258344478038e-01 +2.2203643531080758e+01 -2.3310828268689061e+03 -3.5190347671205952e+05 +1.2083416148909763e+07 
