::  5.010435600051141
::  5.0104356000511405
--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40617 ,  +0.0000e+00 ,  -7.7441e-01 ,  +1.2073e-02 ,  -3.1568e+00 ,  +3.9193e+02 ,  +2.9720e+04 ,  -4.8967e+05 , 
 0.0550 ,  +0.17959 ,  +0.0000e+00 ,  -7.7307e-01 ,  -1.0823e-02 ,  -4.2841e+00 ,  +5.2094e+02 ,  +3.3592e+04 ,  -1.4666e+06 , 
 0.0100 ,  +0.03259 ,  +0.0000e+00 ,  -7.6846e-01 ,  -2.5662e-02 ,  -5.9721e+00 ,  +1.6794e+02 ,  +4.2739e+04 ,  -3.6389e+05 , 
 0.0050 ,  +0.01623 ,  +0.0000e+00 ,  -7.6107e-01 ,  -7.9551e-02 ,  -4.8213e+00 ,  +2.6702e+02 ,  +3.1337e+04 ,  -8.9800e+05 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5231e-01 ,  -1.9302e-01 ,  -6.3550e+00 ,  -1.4011e+01 ,  +4.2260e+04 ,  +1.6807e+05 , 
 0.0050 ,  +0.01615 ,  +0.0000e+00 ,  -7.4702e-01 ,  -2.9876e-01 ,  -7.2055e+00 ,  -2.0205e+01 ,  +5.3301e+04 ,  -4.9680e+04 , 
 0.0050 ,  +0.01618 ,  +0.0000e+00 ,  -7.5092e-01 ,  -2.2464e-01 ,  -8.2613e+00 ,  -1.1277e+02 ,  +5.3960e+04 ,  +4.6195e+05 , 
 0.0100 ,  +0.03254 ,  +0.0000e+00 ,  -7.6340e-01 ,  -5.1141e-02 ,  -5.5882e+00 ,  -6.8051e+01 ,  +3.7210e+04 ,  +3.8577e+05 , 
 0.0100 ,  +0.03270 ,  +0.0000e+00 ,  -7.7070e-01 ,  -1.9559e-02 ,  -3.5022e+00 ,  +2.8056e+01 ,  +3.1975e+04 ,  -8.2563e+03 , 
 0.1750 ,  +0.57097 ,  +0.0000e+00 ,  -7.7373e-01 ,  +1.1942e-01 ,  +1.2947e+00 ,  -6.5846e+02 ,  +1.1287e+04 ,  +2.6779e+06 , 
 0.1750 ,  +0.57040 ,  +0.0000e+00 ,  -7.7317e-01 ,  +7.1963e-02 ,  +9.3476e+00 ,  +2.9366e+02 ,  -1.3791e+04 ,  -1.1826e+06 , 
 0.0200 ,  +0.06305 ,  +0.0000e+00 ,  -7.8259e-01 ,  -2.0534e-01 ,  +1.3843e+01 ,  +1.4614e+02 ,  +4.2307e+02 ,  -1.8424e+05 , 
 0.0100 ,  +0.02708 ,  +0.0000e+00 ,  -6.6890e-01 ,  -4.0678e-01 ,  +2.1137e+01 ,  -4.4717e+02 ,  +7.6818e+03 ,  +8.3026e+05 , 
 0.0150 ,  +0.02854 ,  +0.0000e+00 ,  -3.5372e-01 ,  -2.4062e+00 ,  +2.4593e+01 ,  -4.0621e+02 ,  +6.9155e+03 ,  +5.3275e+05 , 
 0.0200 ,  +0.01998 ,  +0.0000e+00 ,  -1.0576e-01 ,  -2.1700e+00 ,  +1.3292e+01 ,  -1.7365e+02 ,  -1.8264e+03 ,  +3.5574e+05 , 
 0.0300 ,  +0.01199 ,  +0.0000e+00 ,  -2.4098e-02 ,  -8.9503e-01 ,  +4.3178e+00 ,  -4.1486e+01 ,  -1.4788e+03 ,  +2.6872e+05 , 
 0.0320 ,  +0.00447 ,  +0.0000e+00 ,  -4.6652e-03 ,  -2.6409e-01 ,  +1.1495e+00 ,  +1.7719e+01 ,  -1.7515e+03 ,  -2.9935e+04 , 
 0.0325 ,  +0.00339 ,  -2.4432e-04 ,  -1.2330e-03 ,  -1.3708e-01 ,  +7.6640e-01 ,  +1.0078e+02 ,  -2.6278e+03 ,  -3.7627e+05 , 
