# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1172990118345706e-02 -5.9312945776325654e-01 +5.9597345646109322e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.1173212384009094e-02 -5.9312921284595588e-01 +5.9597050134632618e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.1173442425937153e-02 -5.9312896060610643e-01 +5.9596763559119576e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.1173678534595142e-02 -5.9312870145571384e-01 +5.9596486497765057e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.1173919000461302e-02 -5.9312843580678776e-01 +5.9596219528743090e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.1174162114018491e-02 -5.9312816407123614e-01 +5.9595963230199877e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.1174406165759713e-02 -5.9312788666101202e-01 +5.9595718180272782e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.1174649446187083e-02 -5.9312760398814446e-01 +5.9595484957097227e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.1174890245794933e-02 -5.9312731646447059e-01 +5.9595264138783376e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.1175126855083165e-02 -5.9312702450193067e-01 +5.9595056303450153e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.1175357564548378e-02 -5.9312672851245019e-01 +5.9594862029217150e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.1175580664676426e-02 -5.9312642890785072e-01 +5.9594681894199310e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.1175794445951120e-02 -5.9312612610005555e-01 +5.9594516476531977e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.1175997198838783e-02 -5.9312582050085372e-01 +5.9594366354350607e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.1176187213796940e-02 -5.9312551252210521e-01 +5.9594232105815732e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.1176362781266991e-02 -5.9312520257565404e-01 +5.9594114309107892e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.1176522191668367e-02 -5.9312489107326660e-01 +5.9594013542425255e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.1176663735399204e-02 -5.9312457842669108e-01 +5.9593930383993752e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -3.1176785702838571e-02 -5.9312426504774596e-01 +5.9593865412079774e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -3.1176886384332709e-02 -5.9312395134811202e-01 +5.9593819204973109e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -3.1176964070207789e-02 -5.9312363773956922e-01 +5.9593792341013883e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -3.1177017682187644e-02 -5.9312332456006212e-01 +5.9593785156152827e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -3.1177048549376390e-02 -5.9312301186647132e-01 +5.9593797062115891e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -3.1177058574515897e-02 -5.9312269964868869e-01 +5.9593827250403473e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -3.1177049660357156e-02 -5.9312238789672034e-01 +5.9593874912533384e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -3.1177023709652509e-02 -5.9312207660051330e-01 +5.9593939240022136e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -3.1176982625163812e-02 -5.9312176575007924e-01 +5.9594019424396147e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -3.1176928309662653e-02 -5.9312145533546767e-01 +5.9594114657187955e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -3.1176862665932122e-02 -5.9312114534677174e-01 +5.9594224129935489e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -3.1176787596768611e-02 -5.9312083577413011e-01 +5.9594347034181349e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -3.1176705004983631e-02 -5.9312052660773507e-01 +5.9594482561471955e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -3.1176616793405512e-02 -5.9312021783783231e-01 +5.9594629903356924e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -3.1176524864881330e-02 -5.9311990945472837e-01 +5.9594788251388139e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -3.1176431122278570e-02 -5.9311960144879350e-01 +5.9594956797119130e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -3.1176337468487011e-02 -5.9311929381046669e-01 +5.9595134732104262e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -3.1176245806420463e-02 -5.9311898653025952e-01 +5.9595321247898026e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -3.1176158039020158e-02 -5.9311867959878928e-01 +5.9595515536057164e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -3.1176076069250189e-02 -5.9311837300666681e-01 +5.9595716788128058e-03
