# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9313235608409942e-01 +8.1173216826490133e+00 -1.0137811284971143e+00 +1.3534432562268625e+01 +6.1362386950333876e+03 -3.8750466709554597e+05 -2.8403446331117935e+07 
+1.0000000000000001e-01 -5.9313206267505192e-01 +8.1173239582402310e+00 -1.0108234332224848e+00 +1.3405528740772432e+01 +6.0847176355503370e+03 -3.8708806792789139e+05 -2.8111290663253665e+07 
+2.0000000000000001e-01 -5.9313176383810107e-01 +8.1173239965068547e+00 -1.0086604511929047e+00 +1.3331659661115165e+01 +6.0416344923011056e+03 -3.8695334225145465e+05 -2.7846576074193355e+07 
+2.9999999999999999e-01 -5.9313146013973106e-01 +8.1173216925984431e+00 -1.0072333336371693e+00 +1.3314734415817123e+01 +6.0064983913736269e+03 -3.8710579850013985e+05 -2.7608481744565077e+07 
+4.0000000000000002e-01 -5.9313115214639767e-01 +8.1173169416675499e+00 -1.0064832371924899e+00 +1.3356662061892916e+01 +5.9788185570319138e+03 -3.8755074503802357e+05 -2.7396187310083229e+07 
+5.0000000000000000e-01 -5.9313084042447306e-01 +8.1173096388712924e+00 -1.0063513173165939e+00 +1.3459351551517358e+01 +5.9581041881446527e+03 -3.8829348969352670e+05 -2.7208872279184237e+07 
+5.9999999999999998e-01 -5.9313052554038137e-01 +8.1172996793644341e+00 -1.0067787302844022e+00 +1.3624711943294392e+01 +5.9438644927402911e+03 -3.8933934099663014e+05 -2.7045716183726162e+07 
+6.9999999999999996e-01 -5.9313020806061767e-01 +8.1172869583117748e+00 -1.0077066340477898e+00 +1.3854652010444028e+01 +5.9356087082399354e+03 -3.9069360580563924e+05 -2.6905898692856364e+07 
+8.0000000000000004e-01 -5.9312988855149074e-01 +8.1172713708671367e+00 -1.0090761871465321e+00 +1.4151080861642583e+01 +5.9328460748364014e+03 -3.9236159292795102e+05 -2.6788599464650430e+07 
+9.0000000000000002e-01 -5.9312956757938362e-01 +8.1172528121939926e+00 -1.0108285529244325e+00 +1.4515907329924817e+01 +5.9350859168256393e+03 -3.9434860953722824e+05 -2.6692998539682928e+07 
+1.0000000000000000e+00 -5.9312924571071113e-01 +8.1172311774490655e+00 -1.0129048905279658e+00 +1.4951040452936859e+01 +5.9418374734310264e+03 -3.9665996395256306e+05 -2.6618275539129876e+07 
+1.1000000000000001e+00 -5.9312892351177338e-01 +8.1172063617893873e+00 -1.0152463614103551e+00 +1.5458389239128923e+01 +5.9526100172772112e+03 -3.9930096419878991e+05 -2.6563610216209829e+07 
+1.2000000000000000e+00 -5.9312860154895108e-01 +8.1171782603667157e+00 -1.0177941309552065e+00 +1.6039862839906828e+01 +5.9669128876705763e+03 -4.0227691901794146e+05 -2.6528182621166348e+07 
+1.3000000000000000e+00 -5.9312828038851106e-01 +8.1171467683358483e+00 -1.0204893635322776e+00 +1.6697370293632869e+01 +5.9842553947752876e+03 -4.0559313633618975e+05 -2.6511172638393119e+07 
+1.3999999999999999e+00 -5.9312796059679085e-01 +8.1171117808379236e+00 -1.0232732246637626e+00 +1.7432820999418499e+01 +6.0041468606164999e+03 -4.0925492596990132e+05 -2.6511760184033670e+07 
+1.5000000000000000e+00 -5.9312764274010576e-01 +8.1170731930193867e+00 -1.0260868818929836e+00 +1.8248124187037497e+01 +6.0260966346511759e+03 -4.1326759659804805e+05 -2.6529125276041508e+07 
+1.6000000000000001e+00 -5.9312732738469931e-01 +8.1170309000141447e+00 -1.0288715035312737e+00 +1.9145189376315241e+01 +6.0496140691104038e+03 -4.1763645825266023e+05 -2.6562447913761374e+07 
+1.7000000000000000e+00 -5.9312701509681121e-01 +8.1169847969523037e+00 -1.0315682571374374e+00 +2.0125926176459355e+01 +6.0742084888791451e+03 -4.2236682129690348e+05 -2.6610907933254629e+07 
+1.8000000000000000e+00 -5.9312670644274501e-01 +8.1169347789541995e+00 -1.0341183125600577e+00 +2.1192244403041812e+01 +6.0993892499460890e+03 -4.2746399693378760e+05 -2.6673685285984490e+07 
+1.8999999999999999e+00 -5.9312640198863176e-01 +8.1168807411337429e+00 -1.0364628450022511e+00 +2.2346053997493136e+01 +6.1246657951286616e+03 -4.3293329676840914e+05 -2.6749960298471838e+07 
+2.0000000000000000e+00 -5.9312610230078988e-01 +8.1168225785997823e+00 -1.0385430204002470e+00 +2.3589264971618810e+01 +6.1495473773978310e+03 -4.3878003247915412e+05 -2.6838912358982332e+07 
+2.1000000000000001e+00 -5.9312580778542223e-01 +8.1167603050502652e+00 -1.0403131990315457e+00 +2.4920922279213819e+01 +6.1736120036906668e+03 -4.4499616709902429e+05 -2.6939611946098197e+07 
+2.2000000000000002e+00 -5.9312551824217252e-01 +8.1166943839798620e+00 -1.0417790939040270e+00 +2.6329338381888768e+01 +6.1967269123134156e+03 -4.5152398914831760e+05 -2.7050837523498572e+07 
+2.2999999999999998e+00 -5.9312523332682476e-01 +8.1166253855227612e+00 -1.0429589166785485e+00 +2.7800313440338449e+01 +6.2188348265481454e+03 -4.5829424076322897e+05 -2.7171327567541849e+07 
+2.3999999999999999e+00 -5.9312495269527699e-01 +8.1165538798159318e+00 -1.0438708766873133e+00 +2.9319647565175973e+01 +6.2398784386771049e+03 -4.6523766385174199e+05 -2.7299820449863996e+07 
+2.5000000000000000e+00 -5.9312467600337160e-01 +8.1164804369923953e+00 -1.0445331791825916e+00 +3.0873141000204633e+01 +6.2598003665829710e+03 -4.7228500113232015e+05 -2.7435054202552192e+07 
+2.6000000000000001e+00 -5.9312440290701041e-01 +8.1164056271884206e+00 -1.0449640265302105e+00 +3.2446593926857510e+01 +6.2785431892742517e+03 -4.7936699504817766e+05 -2.7575766724206824e+07 
+2.7000000000000002e+00 -5.9312413306213418e-01 +8.1163300205424704e+00 -1.0451816168582799e+00 +3.4025806496485409e+01 +6.2960494150204522e+03 -4.8641438795847440e+05 -2.7720695610170361e+07 
+2.7999999999999998e+00 -5.9312386612472701e-01 +8.1162541871907870e+00 -1.0452041437381758e+00 +3.5596578969567005e+01 +6.3122614817636231e+03 -4.9335792299063009e+05 -2.7868578173873357e+07 
+2.8999999999999999e+00 -5.9312360175080658e-01 +8.1161786972776717e+00 -1.0450497973779396e+00 +3.7144711404140395e+01 +6.3271217780672705e+03 -5.0012834220708028e+05 -2.8018151542131562e+07 
+3.0000000000000000e+00 -5.9312333959647134e-01 +8.1161041209469591e+00 -1.0447367586736338e+00 +3.8656003930425975e+01 +6.3405725346220024e+03 -5.0665638827679260e+05 -2.8168152152790640e+07 
+3.1000000000000001e+00 -5.9312307931783770e-01 +8.1160310283407533e+00 -1.0442832080330440e+00 +4.0116256788125490e+01 +6.3525559913156403e+03 -5.1287280469687551e+05 -2.8317316543848760e+07 
+3.2000000000000002e+00 -5.9312282057109211e-01 +8.1159599896123140e+00 -1.0437073176785128e+00 +4.1511269936373111e+01 +6.3630142547017867e+03 -5.1870833351162239e+05 -2.8464380693141077e+07 
+3.2999999999999998e+00 -5.9312256301250110e-01 +8.1158915749150857e+00 -1.0430272518406247e+00 +4.2826843405868068e+01 +6.3718893053415568e+03 -5.2409371743061574e+05 -2.8608080058696780e+07 
+3.3999999999999999e+00 -5.9312230629836926e-01 +8.1158263544056979e+00 -1.0422611708629403e+00 +4.4048777194292384e+01 +6.3791230695045333e+03 -5.2895969920723548e+05 -2.8747149903870355e+07 
+3.5000000000000000e+00 -5.9312205008509222e-01 +8.1157648982478552e+00 -1.0414272259943114e+00 +4.5162871186201301e+01 +6.3846573323359526e+03 -5.3323702125468617e+05 -2.8880324918543417e+07 
+3.6000000000000001e+00 -5.9312179402915177e-01 +8.1157077766082573e+00 -1.0405435624073187e+00 +4.6154925230306645e+01 +6.3884337890255129e+03 -5.3685642599798588e+05 -2.9006339447576188e+07 
