# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6446746413026050e-01 +7.7313450445799159e+00 -7.4037447086841257e-01 +4.2095601505175786e+00 -2.7238148056639722e+02 -1.9728968038266525e+05 +7.5704581755170962e+06 
+1.0000000000000001e-01 -5.6446734723896608e-01 +7.7313345823585129e+00 -7.3946955600162323e-01 +4.4073406265654986e+00 -3.0853291785985135e+02 -1.9815920196694121e+05 +7.7768600536655104e+06 
+2.0000000000000001e-01 -5.6446723343869099e-01 +7.7313229743453888e+00 -7.3863438735569675e-01 +4.6090921526237105e+00 -3.4230556777874659e+02 -1.9902724894038495e+05 +7.9717677591662267e+06 
+2.9999999999999999e-01 -5.6446712328033055e-01 +7.7313104383474043e+00 -7.3784113838286136e-01 +4.8124347369550984e+00 -3.7410636256138264e+02 -1.9988574100804154e+05 +8.1566193822835814e+06 
+4.0000000000000002e-01 -5.6446701731477511e-01 +7.7312971921735274e+00 -7.3706198398130729e-01 +5.0149883222371612e+00 -4.0434221457093582e+02 -2.0072659748114107e+05 +8.3328529376445962e+06 
+5.0000000000000000e-01 -5.6446691609287625e-01 +7.7312834536251911e+00 -7.3626909433586496e-01 +5.2143730430736559e+00 -4.3342011658242069e+02 -2.0154173871551827e+05 +8.5019067966557574e+06 
+5.9999999999999998e-01 -5.6446682016548144e-01 +7.7312694405100828e+00 -7.3543464603277497e-01 +5.4082088391729748e+00 -4.6174694703502166e+02 -2.0232308388361387e+05 +8.6652188062278181e+06 
+6.9999999999999996e-01 -5.6446673008357362e-01 +7.7312553706306026e+00 -7.3453081010068544e-01 +5.5941157842995732e+00 -4.8972968207119925e+02 -2.0306255287296331e+05 +8.8242272568860259e+06 
+8.0000000000000004e-01 -5.6446664639794852e-01 +7.7312414617929068e+00 -7.3352975952448751e-01 +5.7697138301833961e+00 -5.1777526302732281e+02 -2.0375206481455598e+05 +8.9803702797372211e+06 
+9.0000000000000002e-01 -5.6446656965952025e-01 +7.7312279317946935e+00 -7.3240366693432135e-01 +5.9326231538646104e+00 -5.4629063528076517e+02 -2.0438354005799783e+05 +9.1350860198060572e+06 
+1.0000000000000000e+00 -5.6446650041921054e-01 +7.7312149984364282e+00 -7.3112470475039382e-01 +6.0804638440084897e+00 -5.7568274336305092e+02 -2.0494889840964141e+05 +9.2898126065794714e+06 
+1.1000000000000001e+00 -5.6446643922786865e-01 +7.7312028795145205e+00 -7.2966504357709905e-01 +6.2108560799042953e+00 -6.0635856668044130e+02 -2.0544006008019234e+05 +9.4459883374754302e+06 
+1.2000000000000000e+00 -5.6446638663645032e-01 +7.7311917928222300e+00 -7.2799685633937938e-01 +6.3214201236529188e+00 -6.3872503144932080e+02 -2.0584894571462911e+05 +9.6050512351280544e+06 
+1.3000000000000000e+00 -5.6446634319582578e-01 +7.7311819561498289e+00 -7.2609231244920780e-01 +6.4097763076865464e+00 -6.7318913343158636e+02 -2.0616747627725982e+05 +9.7684396641473565e+06 
+1.3999999999999999e+00 -5.6446630945694343e-01 +7.7311735872854124e+00 -7.2392358330657203e-01 +6.4735450087863553e+00 -7.1015782098346347e+02 -2.0638757289244080e+05 +9.9375917406510543e+06 
+1.5000000000000000e+00 -5.6446628597077875e-01 +7.7311669040142439e+00 -7.2146283806342337e-01 +6.5103466760419986e+00 -7.5003808051569501e+02 -2.0650115703280817e+05 +1.0113945753310747e+07 
+1.6000000000000001e+00 -5.6446627328827281e-01 +7.7311621241153778e+00 -7.1868224357274535e-01 +6.5178019183089333e+00 -7.9323693896884731e+02 -2.0650015098969158e+05 +1.0298940178837001e+07 
+1.7000000000000000e+00 -5.6446627196034393e-01 +7.7311594653621620e+00 -7.1555397114569341e-01 +6.4935315030719378e+00 -8.4016133117934578e+02 -2.0637647789640905e+05 +1.0494013042482287e+07 
+1.8000000000000000e+00 -5.6446628253805176e-01 +7.7311591455285669e+00 -7.1205018617203475e-01 +6.4351561535074593e+00 -8.9121829660344213e+02 -2.0612206049659214e+05 +1.0700602849285202e+07 
+1.8999999999999999e+00 -5.6446630557232846e-01 +7.7311613823788354e+00 -7.0814305696975455e-01 +6.3402968759665743e+00 -9.4681481575391399e+02 -2.0572882311480449e+05 +1.0920147822365064e+07 
+2.0000000000000000e+00 -5.6446634161426590e-01 +7.7311663936728925e+00 -7.0380474813683080e-01 +6.2065747651293561e+00 -1.0073579268422036e+03 -2.0518869041783226e+05 +1.1154086430809446e+07 
+2.1000000000000001e+00 -5.6446639104322427e-01 +7.7311743089615277e+00 -6.9901520721142185e-01 +6.0329691685471234e+00 -1.0731715848486447e+03 -2.0449909660222437e+05 +1.1403655515135035e+07 
+2.2000000000000002e+00 -5.6446645358332959e-01 +7.7311849199250124e+00 -6.9378303013497111e-01 +5.8236966427861825e+00 -1.1442782193887622e+03 -2.0367893194619683e+05 +1.1669383112047086e+07 
+2.2999999999999998e+00 -5.6446652880225301e-01 +7.7311979373587327e+00 -6.8812340342038869e-01 +5.5842353683986206e+00 -1.2206319138340070e+03 -2.0275230451294087e+05 +1.1951642185276873e+07 
+2.3999999999999999e+00 -5.6446661626780814e-01 +7.7312130720506538e+00 -6.8205150651725754e-01 +5.3200637471472341e+00 -1.3021868890558676e+03 -2.0174332365949449e+05 +1.2250806366283799e+07 
+2.5000000000000000e+00 -5.6446671554764871e-01 +7.7312300347939562e+00 -6.7558252771709115e-01 +5.0366600603911067e+00 -1.3888972048957839e+03 -2.0067609814614939e+05 +1.2567248541793849e+07 
+2.6000000000000001e+00 -5.6446682620950439e-01 +7.7312485363772820e+00 -6.6873164891823744e-01 +4.7395027244213317e+00 -1.4807170490405324e+03 -1.9957473752723503e+05 +1.2901342226775331e+07 
+2.7000000000000002e+00 -5.6446694782104767e-01 +7.7312682875918810e+00 -6.6151405919405304e-01 +4.4340701071404567e+00 -1.5776004754730368e+03 -1.9846335116774845e+05 +1.3253460310506873e+07 
+2.7999999999999998e+00 -5.6446707994996126e-01 +7.7312889992297702e+00 -6.5394494496238653e-01 +4.1258405877049613e+00 -1.6795016037256062e+03 -1.9736604861593185e+05 +1.3623976038330637e+07 
+2.8999999999999999e+00 -5.6446722216390588e-01 +7.7313103820816460e+00 -6.4603949499692603e-01 +3.8202925897987883e+00 -1.7863745146892502e+03 -1.9630693971358106e+05 +1.4013262490777871e+07 
+3.0000000000000000e+00 -5.6446737403052094e-01 +7.7313321469408471e+00 -6.3781289988188716e-01 +3.5229045148073568e+00 -1.8981732644218882e+03 -1.9531013435254819e+05 +1.4421692658855474e+07 
+3.1000000000000001e+00 -5.6446753511743109e-01 +7.7313540045993809e+00 -6.2928035136381466e-01 +3.2391548178907263e+00 -2.0148518966950812e+03 -1.9439974281302953e+05 +1.4849639505183134e+07 
+3.2000000000000002e+00 -5.6446770499223697e-01 +7.7313756658556674e+00 -6.2045704271474456e-01 +2.9745218096297332e+00 -2.1363644416514635e+03 -1.9359987468895488e+05 +1.5297475971573558e+07 
+3.2999999999999998e+00 -5.6446788322251662e-01 +7.7313968415069514e+00 -6.1135816903457629e-01 +2.7344838754205800e+00 -2.2626649049189391e+03 -1.9293464016127744e+05 +1.5765574912909960e+07 
+3.3999999999999999e+00 -5.6446806937580352e-01 +7.7314172423514256e+00 -6.0199892998204918e-01 +2.5245194121098238e+00 -2.3937072196466670e+03 -1.9242814962928774e+05 +1.6254308881644363e+07 
+3.5000000000000000e+00 -5.6446826301965358e-01 +7.7314365791903397e+00 -5.9239452078823163e-01 +2.3501067733117185e+00 -2.5294454188073614e+03 -1.9210451342375594e+05 +1.6764050949758042e+07 
+3.6000000000000001e+00 -5.6446846372156478e-01 +7.7314545628313391e+00 -5.8256014608067552e-01 +2.2167241692314477e+00 -2.6698333710869174e+03 -1.9198784120900003e+05 +1.7295173448442392e+07 
+3.7000000000000002e+00 -5.6446867104896048e-01 +7.7314709040772396e+00 -5.7251100772088426e-01 +2.1298500081319873e+00 -2.8148250152658584e+03 -1.9210224402301511e+05 +1.7848049092957817e+07 
+3.7999999999999998e+00 -5.6446888456929045e-01 +7.7314853137418247e+00 -5.6226231330586784e-01 +2.0949624251833661e+00 -2.9643741978460853e+03 -1.9247183150270249e+05 +1.8423050208200850e+07 
+3.8999999999999999e+00 -5.6446910384999149e-01 +7.7314975026374837e+00 -5.5182926982435099e-01 +2.1175396599343612e+00 -3.1184347966354367e+03 -1.9312071414410937e+05 +1.9020549321826912e+07 
+4.0000000000000000e+00 -5.6446932845836550e-01 +7.7315071815856831e+00 -5.4122708940048392e-01 +2.2030597577491711e+00 -3.2769606057891019e+03 -1.9407300158678344e+05 +1.9640918602415636e+07 
+4.0999999999999996e+00 -5.6446955795550291e-01 +7.7315141778044634e+00 -5.3048094607809682e-01 +2.3544425079592419e+00 -3.4396915256550747e+03 -1.9534084276921491e+05 +2.0283526113597125e+07 
+4.2000000000000002e+00 -5.6446979188340141e-01 +7.7315187481592220e+00 -5.1965455664842819e-01 +2.5651519225223525e+00 -3.6055375915246827e+03 -1.9689225004834801e+05 +2.0943848155840743e+07 
+4.2999999999999998e+00 -5.6447002978070548e-01 +7.7315212487132960e+00 -5.0882094230984221e-01 +2.8264658955145969e+00 -3.7732080095156657e+03 -1.9868505074409087e+05 +2.1616420178146224e+07 
+4.4000000000000004e+00 -5.6447027118597748e-01 +7.7315220355428540e+00 -4.9805312108908162e-01 +3.1296619094596494e+00 -3.9414120336968440e+03 -2.0067706979666720e+05 +2.2295777815799538e+07 
+4.5000000000000000e+00 -5.6447051563793105e-01 +7.7315214647297479e+00 -4.8742410811887765e-01 +3.4660172548387589e+00 -4.1088589470976831e+03 -2.0282613107079870e+05 +2.2976456759710629e+07 
+4.5999999999999996e+00 -5.6447076267518570e-01 +7.7315198923804669e+00 -4.7700691686535857e-01 +3.8268084547611299e+00 -4.2742580518814957e+03 -2.0509005396401018e+05 +2.3652992747838289e+07 
+4.7000000000000002e+00 -5.6447101183653825e-01 +7.7315176746003127e+00 -4.6687455501583669e-01 +4.2033120406925946e+00 -4.4363187294941608e+03 -2.0742665797168706e+05 +2.4319921799857412e+07 
+4.7999999999999998e+00 -5.6447126266070058e-01 +7.7315151675150195e+00 -4.5710002713060205e-01 +4.5868039025634717e+00 -4.5937504074118824e+03 -2.0979375887886240e+05 +2.4971780105344355e+07 
+4.9000000000000004e+00 -5.6447151468653300e-01 +7.7315127272664093e+00 -4.4775633633302880e-01 +4.9685594192991323e+00 -4.7452625068565130e+03 -2.1214916951429890e+05 +2.5603103721198961e+07 
+5.0000000000000000e+00 -5.6447176745283034e-01 +7.7315107100063507e+00 -4.3891648027261870e-01 +5.3398536224475874e+00 -4.8895645346140464e+03 -2.1445070068849428e+05 +2.6208429045308843e+07 
+5.0999999999999996e+00 -5.6447202049854406e-01 +7.7315094719048263e+00 -4.3065345354312984e-01 +5.6919609750819626e+00 -5.0253660254297793e+03 -2.1665615994713426e+05 +2.6782292514314551e+07 
+5.2000000000000002e+00 -5.6447227336261252e-01 +7.7315093691478962e+00 -4.2304024386192907e-01 +6.0161554161374839e+00 -5.1513766146316966e+03 -2.1872335179674916e+05 +2.7319230945173129e+07 
+5.2999999999999998e+00 -5.6447252558401351e-01 +7.7315107579369284e+00 -4.1614983880752771e-01 +6.3037103777917807e+00 -5.2663059143720429e+03 -2.2061007778636308e+05 +2.7813780958307210e+07 
+5.4000000000000004e+00 -5.6447277670182383e-01 +7.7315139944918165e+00 -4.1005521631992004e-01 +6.5458987024100086e+00 -5.3688636864799591e+03 -2.2227413607704150e+05 +2.8260479779827520e+07 
