# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6675410114809466e-01 +7.7410568009570531e+00 -1.9733280610133183e-01 -6.1024815784319735e+00 +4.4294676994753154e+03 -8.6597671162597544e+04 -2.4049120613010313e+07 
+1.0000000000000001e-01 -5.6675409436796154e-01 +7.7410616161093007e+00 -1.9543701588833787e-01 -6.0517268266313025e+00 +4.4012691167835392e+03 -8.7694923862556796e+04 -2.3989954292419214e+07 
+2.0000000000000001e-01 -5.6675411087605787e-01 +7.7410657276049486e+00 -1.9235798357488143e-01 -5.9610760156171629e+00 +4.3573450132800863e+03 -8.9034767310344294e+04 -2.3872545810945451e+07 
+3.0000000000000004e-01 -5.6675414956261860e-01 +7.7410692899145559e+00 -1.8817733324380964e-01 -5.8365567635093818e+00 +4.2988203725416915e+03 -9.0578804083198222e+04 -2.3701202975405745e+07 
+4.0000000000000002e-01 -5.6675420931786491e-01 +7.7410724575105512e+00 -1.8297669067235806e-01 -5.6841967675769780e+00 +4.2268202088568514e+03 -9.2288636201177505e+04 -2.3480233730910696e+07 
+5.0000000000000000e-01 -5.6675428903205016e-01 +7.7410753848555975e+00 -1.7683767806499845e-01 -5.5100234687018137e+00 +4.1424694670251374e+03 -9.4125867080446842e+04 -2.3213945683989383e+07 
+5.9999999999999998e-01 -5.6675438759538643e-01 +7.7410782264082814e+00 -1.6984192269291765e-01 -5.3200642064017316e+00 +4.0468931872570324e+03 -9.6052100656498529e+04 -2.2906646892155521e+07 
+6.9999999999999996e-01 -5.6675450389812765e-01 +7.7410811366273906e+00 -1.6207104674708403e-01 -5.1203463436606924e+00 +3.9412163102865698e+03 -9.8028940655133134e+04 -2.2562644930232923e+07 
+7.9999999999999993e-01 -5.6675463683049976e-01 +7.7410842699637099e+00 -1.5360667551412721e-01 -4.9168970280584210e+00 +3.8265638346843457e+03 -1.0001799199083814e+05 -2.2186247649225418e+07 
+8.9999999999999991e-01 -5.6675478528275125e-01 +7.7410877808683685e+00 -1.4453043222682938e-01 -4.7157434303200123e+00 +3.7040607214363454e+03 -1.0198085938518736e+05 -2.1781762725857355e+07 
+9.9999999999999989e-01 -5.6675494814515037e-01 +7.7410918237920896e+00 -1.3492393713703332e-01 -4.5229127164778067e+00 +3.5748318712384257e+03 -1.0387914755698429e+05 -2.1353497544143315e+07 
+1.0999999999999999e+00 -5.6675512430795327e-01 +7.7410965531855087e+00 -1.2486881233166536e-01 -4.3444320637079334e+00 +3.4400022219838825e+03 -1.0567446110548878e+05 -2.0905759677276336e+07 
