# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3650642620084232e-01 +7.3450148964276449e+00 -7.6209021268789456e-01 +6.6042876101632899e+01 +4.1195482512673589e+03 -5.2265952904006414e+05 -1.5401697306519778e+07 
-1.0000000000000001e-01 -5.3650639679991241e-01 +7.3449980099903991e+00 -7.6037425333614128e-01 +6.6241298661307027e+01 +4.0751220102578300e+03 -5.2323611996122630e+05 -1.5186472490796817e+07 
-2.0000000000000001e-01 -5.3650636996982781e-01 +7.3449864540892920e+00 -7.5902701169362796e-01 +6.6344854647890969e+01 +4.0363501136102409e+03 -5.2346404826426395e+05 -1.4990729665821644e+07 
-3.0000000000000004e-01 -5.3650634596151647e-01 +7.3449799464880901e+00 -7.5804489256519569e-01 +6.6357865228934614e+01 +4.0033531119704894e+03 -5.2335464905891707e+05 -1.4815571769314857e+07 
-4.0000000000000002e-01 -5.3650632502590923e-01 +7.3449782049557566e+00 -7.5742430192015764e-01 +6.6284651415751199e+01 +3.9762515904001521e+03 -5.2291925658084656e+05 -1.4662101930777891e+07 
-5.0000000000000000e-01 -5.3650630741398320e-01 +7.3449809472572998e+00 -7.5716164017761367e-01 +6.6129534315532823e+01 +3.9551660338742063e+03 -5.2216920560842665e+05 -1.4531422815264542e+07 
-5.9999999999999998e-01 -5.3650629337669065e-01 +7.3449878911632833e+00 -7.5725331221195502e-01 +6.5896834871234532e+01 +3.9402170230458964e+03 -5.2111582999156980e+05 -1.4424637569575327e+07 
-6.9999999999999996e-01 -5.3650628316500937e-01 +7.3449987544473005e+00 -7.5769572017720443e-01 +6.5590873912121822e+01 +3.9315250912015526e+03 -5.1977046287534916e+05 -1.4342849124290004e+07 
-7.9999999999999993e-01 -5.3650627702994103e-01 +7.3450132548824891e+00 -7.5848526361947555e-01 +6.5215972269885071e+01 +3.9292107276795978e+03 -5.1814443741584750e+05 -1.4287160217089897e+07 
-8.9999999999999991e-01 -5.3650627522248573e-01 +7.3450311102446557e+00 -7.5961834307266018e-01 +6.4776450672124994e+01 +3.9333944457864782e+03 -5.1624908610721125e+05 -1.4258673712606508e+07 
-9.9999999999999989e-01 -5.3650627799365302e-01 +7.3450520383097038e+00 -7.6109135810435002e-01 +6.4276629828120619e+01 +3.9441967442460918e+03 -5.1409574130855239e+05 -1.4258492419073045e+07 
-1.0999999999999999e+00 -5.3650628559445601e-01 +7.3450757568534772e+00 -7.6290070752025452e-01 +6.3720830416554442e+01 +3.9617381054785983e+03 -5.1169573511489190e+05 -1.4287719063998071e+07 
-1.2000000000000000e+00 -5.3650629827591934e-01 +7.3451019836586102e+00 -7.6504278948377313e-01 +6.3113372899935520e+01 +3.9861390046578194e+03 -5.0906039832195739e+05 -1.4347456357015599e+07 
-1.3000000000000000e+00 -5.3650631628906564e-01 +7.3451304365016394e+00 -7.6751400144519355e-01 +6.2458577891965852e+01 +4.0175198977042724e+03 -5.0620106252603949e+05 -1.4438806905812934e+07 
-1.4000000000000001e+00 -5.3650633988491570e-01 +7.3451608331610627e+00 -7.7031074127515997e-01 +6.1760765902999161e+01 +4.0560012498218271e+03 -5.0312905858442048e+05 -1.4562873371856438e+07 
