# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8266103588822998e-02 -5.3700911359952408e-01 +5.3554097513470959e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.8266075780337283e-02 -5.3700921626766018e-01 +5.3555112139482518e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.8266051653359370e-02 -5.3700933605974543e-01 +5.3556168533042845e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.8266030885035997e-02 -5.3700947144083577e-01 +5.3557262559712476e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.8266013152515972e-02 -5.3700962087600612e-01 +5.3558390085069992e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.8265998132944781e-02 -5.3700978283025202e-01 +5.3559546974697673e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.8265985503471678e-02 -5.3700995576862254e-01 +5.3560729094191076e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.8265974941250934e-02 -5.3701013815624543e-01 +5.3561932309157045e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.8265966123428504e-02 -5.3701032845808583e-01 +5.3563152485185013e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.8265958727156402e-02 -5.3701052513921066e-01 +5.3564385487869688e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.8265952429586627e-02 -5.3701072666468286e-01 +5.3565627182795986e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.8265946907866671e-02 -5.3701093149947665e-01 +5.3566873435526236e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.8265941839149409e-02 -5.3701113810866696e-01 +5.3568120111614969e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.8265936900581313e-02 -5.3701134495721026e-01 +5.3569363076582778e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.8265931769312361e-02 -5.3701155051013294e-01 +5.3570598195930826e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.8265926122491576e-02 -5.3701175323245043e-01 +5.3571821335128564e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.8265919637263794e-02 -5.3701195158910897e-01 +5.3573028359603595e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.8265911990772427e-02 -5.3701214404504083e-01 +5.3574215134742894e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.8265902860163603e-02 -5.3701232906524221e-01 +5.3575377525896641e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.8265891922575809e-02 -5.3701250511458387e-01 +5.3576511398354554e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.8265878855151780e-02 -5.3701267065802705e-01 +5.3577612617367225e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.8265863471216960e-02 -5.3701282464614730e-01 +5.3578677991960050e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.8265846103331105e-02 -5.3701296788136788e-01 +5.3579707929597717e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.8265827207777382e-02 -5.3701310160733806e-01 +5.3580703695180710e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.8265807240844647e-02 -5.3701322706778698e-01 +5.3581666553609748e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.8265786658818966e-02 -5.3701334550636126e-01 +5.3582597769771412e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.8265765917989589e-02 -5.3701345816673474e-01 +5.3583498608551034e-03
