--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  -0.40623207 ,  +1.1342e-01 ,  -7.7446e-01 ,  -2.9537e-02 ,  -1.8891e+00 ,  +6.0219e+02 ,  +2.1668e+04 ,  -1.4540e+06 , 
 0.0550 ,  -0.17963415 ,  +1.1398e-01 ,  -7.7294e-01 ,  -2.3034e-02 ,  -4.3979e+00 ,  +2.7571e+02 ,  +3.5459e+04 ,  -4.4636e+05 , 
 0.0100 ,  -0.03260439 ,  +1.1377e-01 ,  -7.6830e-01 ,  -3.4273e-02 ,  -5.1841e+00 ,  -1.3325e+02 ,  +4.1127e+04 ,  +8.1131e+05 , 
 0.0050 ,  -0.01623988 ,  +1.1334e-01 ,  -7.6084e-01 ,  -7.2188e-02 ,  -4.8978e+00 ,  -3.3690e+02 ,  +3.6980e+04 ,  +1.6127e+06 , 
 0.0050 ,  -0.01618634 ,  +1.1297e-01 ,  -7.5217e-01 ,  -2.0974e-01 ,  -6.1709e+00 ,  -1.7307e+02 ,  +4.3444e+04 ,  +8.4142e+05 , 
 0.0050 ,  -0.01615890 ,  +1.1279e-01 ,  -7.4739e-01 ,  -2.8687e-01 ,  -4.3472e+00 ,  -4.5767e+02 ,  +3.8290e+04 ,  +1.8414e+06 , 
 0.0050 ,  -0.01618220 ,  +1.1297e-01 ,  -7.5165e-01 ,  -2.0936e-01 ,  -3.4648e+00 ,  -4.4827e+02 ,  +2.8969e+04 ,  +1.9819e+06 , 
 0.0100 ,  -0.03253671 ,  +1.1357e-01 ,  -7.6357e-01 ,  -2.2783e-02 ,  -2.3827e+00 ,  -7.7938e+02 ,  +2.1624e+04 ,  +3.3922e+06 , 
 0.0100 ,  -0.03269244 ,  +1.1410e-01 ,  -7.7026e-01 ,  +1.6866e-02 ,  -2.0926e+00 ,  -8.3739e+02 ,  +2.2542e+04 ,  +3.6607e+06 , 
 0.1750 ,  -0.57072732 ,  +1.1383e-01 ,  -7.7346e-01 ,  +8.3625e-02 ,  +4.1965e+00 ,  -3.6195e+02 ,  -5.5842e+03 ,  +2.1555e+06 , 
 0.1750 ,  -0.57033927 ,  +1.1371e-01 ,  -7.7257e-01 ,  +9.1918e-02 ,  +5.0924e+00 ,  +2.6180e+02 ,  +8.2754e+02 ,  -1.1215e+06 , 
 0.0200 ,  -0.06315500 ,  +1.1001e-01 ,  -7.8224e-01 ,  -1.5601e-01 ,  +1.5129e+01 ,  -2.5974e+01 ,  -8.2023e+03 ,  +1.4092e+04 , 
 0.0100 ,  -0.02719024 ,  +9.4454e-02 ,  -6.6598e-01 ,  -3.9392e-01 ,  +2.1637e+01 ,  -2.9401e+02 ,  +1.7795e+03 ,  -1.1716e+05 , 
 0.0150 ,  -0.02866488 ,  +6.6236e-02 ,  -3.5054e-01 ,  -2.3955e+00 ,  +2.3129e+01 ,  -2.1879e+02 ,  +1.2566e+04 ,  -5.8808e+05 , 
 0.0200 ,  -0.01993524 ,  +3.4544e-02 ,  -1.0474e-01 ,  -2.1393e+00 ,  +1.2603e+01 ,  -1.5483e+02 ,  +3.0556e+03 ,  +1.0124e+05 , 
 0.0300 ,  -0.01188171 ,  +1.3723e-02 ,  -2.3744e-02 ,  -8.7093e-01 ,  +4.0856e+00 ,  -1.0584e+02 ,  -4.1559e+01 ,  +4.7121e+05 , 
 0.0320 ,  -0.00444341 ,  +4.8130e-03 ,  -4.6229e-03 ,  -2.5704e-01 ,  +9.6654e-01 ,  -8.4304e+00 ,  -8.9809e+02 ,  +1.1181e+05 , 
 0.0325 ,  -0.00339585 ,  +3.6209e-03 ,  -1.3786e-03 ,  -1.3297e-01 ,  +2.8071e-01 ,  +5.3044e+01 ,  -1.7579e+02 ,  -2.0338e+05 , 
