# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9138874324642551e-02 -5.6517688363931784e-01 +5.7567306291140983e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.9138785505917780e-02 -5.6517694014169917e-01 +5.7567155874325799e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.9138708476288938e-02 -5.6517701415306398e-01 +5.7567023739226305e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.9138642605704659e-02 -5.6517710497456830e-01 +5.7566909003589810e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.9138587264127241e-02 -5.6517721190739367e-01 +5.7566810785176902e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.9138541821524984e-02 -5.6517733425264616e-01 +5.7566728201747571e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.9138505647877923e-02 -5.6517747131149965e-01 +5.7566660371072388e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.9138478113177338e-02 -5.6517762238522484e-01 +5.7566606410932144e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.9138458587409714e-02 -5.6517778677493680e-01 +5.7566565439087702e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.9138446440570245e-02 -5.6517796378187712e-01 +5.7566536573306184e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.9138441042654541e-02 -5.6517815270730443e-01 +5.7566518931345644e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.9138441763651934e-02 -5.6517835285240881e-01 +5.7566511630942792e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.9138447973554294e-02 -5.6517856351851170e-01 +5.7566513789830175e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.9138459042341552e-02 -5.6517878400684096e-01 +5.7566524525709184e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.9138474339990506e-02 -5.6517901361872980e-01 +5.7566542956267149e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.9138493236468124e-02 -5.6517925165553284e-01 +5.7566568199165198e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.9138515101726430e-02 -5.6517949741857199e-01 +5.7566599372028742e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.9138539305703468e-02 -5.6517975020919264e-01 +5.7566635592450066e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.9138565218325946e-02 -5.6518000932884971e-01 +5.7566675977993604e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.9138592209496373e-02 -5.6518027407891325e-01 +5.7566719646171939e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.9138619649103647e-02 -5.6518054376089266e-01 +5.7566765714467125e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.9138646984355986e-02 -5.6518081772536966e-01 +5.7566813589424995e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.9138673957341470e-02 -5.6518109551027296e-01 +5.7566863779854177e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.9138700380424803e-02 -5.6518137669812341e-01 +5.7566917057204452e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.9138726065992129e-02 -5.6518166087150956e-01 +5.7566974192926603e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.9138750826444220e-02 -5.6518194761291474e-01 +5.7567035958456013e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.9138774474205095e-02 -5.6518223650482624e-01 +5.7567103125225980e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.9138796821722948e-02 -5.6518252712970307e-01 +5.7567176464666256e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.9138817681472595e-02 -5.6518281906997314e-01 +5.7567256748204511e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.9138836865957890e-02 -5.6518311190802772e-01 +5.7567344747267791e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.9138854187714263e-02 -5.6518340522621902e-01 +5.7567441233284111e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.9138869459311129e-02 -5.6518369860685669e-01 +5.7567546977683780e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.9138882493354282e-02 -5.6518399163220312e-01 +5.7567662751900920e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.9138893102488475e-02 -5.6518428388447051e-01 +5.7567789327375059e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.9138901099399785e-02 -5.6518457494581609e-01 +5.7567927475552462e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.9138906296818111e-02 -5.6518486439833959e-01 +5.7568077967887704e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.9138908507521152e-02 -5.6518515182410745e-01 +5.7568241575848044e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.9138907544330718e-02 -5.6518543680503519e-01 +5.7568419070903199e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.9138903220124381e-02 -5.6518571892305447e-01 +5.7568611224544271e-03
