# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9247990907304904e-01 +8.1126154052936155e+00 -9.8901653312200588e-01 -4.8655737821187010e+01 +1.4002087946922304e+04 +1.0740172293289143e+05 -6.9200940360274270e+07 
-1.0000000000000001e-01 -5.9248001271606199e-01 +8.1126257796413821e+00 -9.8147903652226887e-01 -4.9142345696459280e+01 +1.3907544627766996e+04 +1.1080545913517811e+05 -6.8963338200657099e+07 
-2.0000000000000001e-01 -5.9248013251526832e-01 +8.1126346261619737e+00 -9.7337240226199562e-01 -4.9593253892530370e+01 +1.3806181680914913e+04 +1.1407670119019752e+05 -6.8704424886310831e+07 
-2.9999999999999999e-01 -5.9248026732469816e-01 +8.1126420635015855e+00 -9.6479921257414258e-01 -5.0010175126223558e+01 +1.3699296413403674e+04 +1.1721758973259709e+05 -6.8428101603150621e+07 
-4.0000000000000002e-01 -5.9248041599834866e-01 +8.1126482103006499e+00 -9.5586204928633178e-01 -5.0394821964949948e+01 +1.3588186128542113e+04 +1.2023026459031917e+05 -6.8138269529566973e+07 
-5.0000000000000000e-01 -5.9248057739027615e-01 +8.1126531852062946e+00 -9.4666349345543044e-01 -5.0748907171752229e+01 +1.3474148106696201e+04 +1.2311686673043681e+05 -6.7838829712464437e+07 
-5.9999999999999998e-01 -5.9248075035450454e-01 +8.1126571068611266e+00 -9.3730612656402779e-01 -5.1074143402576631e+01 +1.3358479635112397e+04 +1.2587953653253376e+05 -6.7533683227113858e+07 
-6.9999999999999996e-01 -5.9248093374500754e-01 +8.1126600939117424e+00 -9.2789253285956030e-01 -5.1372243418856748e+01 +1.3242478052451110e+04 +1.2852041491260138e+05 -6.7226731388309255e+07 
-8.0000000000000004e-01 -5.9248112641583317e-01 +8.1126622650049978e+00 -9.1852529439827613e-01 -5.1644920003894711e+01 +1.3127440652026762e+04 +1.3104164287962945e+05 -6.6921875282946616e+07 
-9.0000000000000002e-01 -5.9248132722100588e-01 +8.1126637387960159e+00 -9.0930699280041194e-01 -5.1893886178063731e+01 +1.3014664720824854e+04 +1.3344536272200989e+05 -6.6623015970555842e+07 
