# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3881509672310612e-01 +7.3566198785412036e+00 -3.7914365934259286e-01 +2.2982261158146532e+01 +1.9734239144969085e+03 -2.5895922515286918e+05 -1.2688715793217694e+07 
-1.0000000000000001e-01 -5.3881503891184779e-01 +7.3566147640760011e+00 -3.7871371735088399e-01 +2.3300689696692373e+01 +1.9624197700484124e+03 -2.6157674791645093e+05 -1.2677083642659117e+07 
-2.0000000000000001e-01 -5.3881498851672016e-01 +7.3566137124003355e+00 -3.7813419594617581e-01 +2.3559731927410493e+01 +1.9495458073462642e+03 -2.6396747063864273e+05 -1.2660495793766700e+07 
-3.0000000000000004e-01 -5.3881494552944731e-01 +7.3566163166570506e+00 -3.7741834281217485e-01 +2.3765352065939730e+01 +1.9351491153480231e+03 -2.6615171755346749e+05 -1.2640468535642114e+07 
-4.0000000000000002e-01 -5.3881490994171766e-01 +7.3566221699855987e+00 -3.7657941039977255e-01 +2.3923514415016889e+01 +1.9195768747693016e+03 -2.6814981333828560e+05 -1.2618518594189795e+07 
-5.0000000000000000e-01 -5.3881488174526371e-01 +7.3566308655278778e+00 -3.7563064676548874e-01 +2.4040183202804329e+01 +1.9031761913987111e+03 -2.6998208220778411e+05 -1.2596162361641098e+07 
-5.9999999999999998e-01 -5.3881486093179443e-01 +7.3566419964242664e+00 -3.7458530315236432e-01 +2.4121322682188737e+01 +1.8862942304250803e+03 -2.7166884844937304e+05 -1.2574916507211473e+07 
-6.9999999999999996e-01 -5.3881484749306852e-01 +7.3566551558146580e+00 -3.7345662473966840e-01 +2.4172897109437560e+01 +1.8692780428051551e+03 -2.7323043633284338e+05 -1.2556297160292080e+07 
-7.9999999999999993e-01 -5.3881484142080704e-01 +7.3566699368348365e+00 -3.7225786157367335e-01 +2.4200870833939103e+01 +1.8524747719256777e+03 -2.7468717059675435e+05 -1.2541820890605012e+07 
-8.9999999999999991e-01 -5.3881484270673652e-01 +7.3566859326252416e+00 -3.7100226324091939e-01 +2.4211208053080483e+01 +1.8362315529702719e+03 -2.7605937505819491e+05 -1.2533004231402906e+07 
-9.9999999999999989e-01 -5.3881485134260565e-01 +7.3567027363251265e+00 -3.6970307552024950e-01 +2.4209872981005912e+01 +1.8208954410953247e+03 -2.7736737359570019e+05 -1.2531363317880468e+07 
-1.0999999999999999e+00 -5.3881486732012673e-01 +7.3567199410679800e+00 -3.6837354881958317e-01 +2.4202829967874820e+01 +1.8068135774125026e+03 -2.7863149081849831e+05 -1.2538414690701269e+07 
-1.2000000000000000e+00 -5.3881489063101995e-01 +7.3567371399934203e+00 -3.6702693177248918e-01 +2.4196043159736710e+01 +1.7943330633338635e+03 -2.7987205010073562e+05 -1.2555674690353010e+07 
-1.3000000000000000e+00 -5.3881492126700214e-01 +7.3567539262356902e+00 -3.6567647255476227e-01 +2.4195476831054645e+01 +1.7838009834090178e+03 -2.8110937553024822e+05 -1.2584659559127104e+07 
-1.4000000000000001e+00 -5.3881495921976919e-01 +7.3567698929310668e+00 -3.6433542052643553e-01 +2.4207095167554396e+01 +1.7755644337122626e+03 -2.8236379064094438e+05 -1.2626885570979474e+07 
-1.5000000000000002e+00 -5.3881500448102948e-01 +7.3567846332161455e+00 -3.6301702283881504e-01 +2.4236862307225824e+01 +1.7699704620137563e+03 -2.8365561863357777e+05 -1.2683868758360654e+07 
-1.6000000000000003e+00 -5.3881505704241661e-01 +7.3567977402229410e+00 -3.6173453388412008e-01 +2.4290742484507074e+01 +1.7673662378392473e+03 -2.8500518323176540e+05 -1.2757125698275881e+07 
-1.7000000000000004e+00 -5.3881511689561623e-01 +7.3568088070908706e+00 -3.6050120061362118e-01 +2.4374699688642991e+01 +1.7680987794479884e+03 -2.8643280671548424e+05 -1.2848172228253074e+07 
-1.8000000000000005e+00 -5.3881518403223605e-01 +7.3568174269529152e+00 -3.5933027725047345e-01 +2.4494698045196806e+01 +1.7725152268376280e+03 -2.8795881209883327e+05 -1.2958524730973974e+07 
-1.9000000000000006e+00 -5.3881525844390199e-01 +7.3568231929406513e+00 -3.5823501423849052e-01 +2.4656701683575463e+01 +1.7809626338767480e+03 -2.8960352239010698e+05 -1.3089699148995930e+07 
-2.0000000000000004e+00 -5.3881534012219912e-01 +7.3568256981934770e+00 -3.5722866445265838e-01 +2.4866674458575183e+01 +1.7937880792569406e+03 -2.9138725897224073e+05 -1.3243211495640997e+07 
-2.1000000000000005e+00 -5.3881542894100076e-01 +7.3568246722799540e+00 -3.5632093232866624e-01 +2.5128110662895676e+01 +1.8111926684109253e+03 -2.9332023155503441e+05 -1.3419843812418228e+07 
-2.2000000000000006e+00 -5.3881552430506863e-01 +7.3568203863460946e+00 -3.5550893786071830e-01 +2.5434737144114091e+01 +1.8328222196820529e+03 -2.9537260143019288e+05 -1.3617555496370029e+07 
-2.3000000000000007e+00 -5.3881562550231887e-01 +7.3568132459097493e+00 -3.5478705259328031e-01 +2.5777866807594702e+01 +1.8581907602527697e+03 -2.9750462091977289e+05 -1.3833628126874581e+07 
-2.4000000000000008e+00 -5.3881573182068032e-01 +7.3568036564914170e+00 -3.5414964667413956e-01 +2.6148812526084754e+01 +1.8868122930117224e+03 -2.9967654229883233e+05 -1.4065343176483162e+07 
-2.5000000000000009e+00 -5.3881584254808801e-01 +7.3567920236135107e+00 -3.5359108954225610e-01 +2.6538887167799444e+01 +1.9182008124447102e+03 -3.0184861796535482e+05 -1.4309982098213943e+07 
-2.6000000000000010e+00 -5.3881595697252227e-01 +7.3567787527981432e+00 -3.5310574509389181e-01 +2.6939403652799001e+01 +1.9518702122085811e+03 -3.0398110074957414e+05 -1.4564825881411914e+07 
-2.7000000000000011e+00 -5.3881607438195589e-01 +7.3567642495661190e+00 -3.5268797905056537e-01 +2.7341675010461923e+01 +1.9873344297729570e+03 -3.0603424431787996e+05 -1.4827155752675626e+07 
-2.8000000000000012e+00 -5.3881619406440695e-01 +7.3567489194411806e+00 -3.5233215149386893e-01 +2.7737014246939086e+01 +2.0241073017881602e+03 -3.0796830237949052e+05 -1.5094252481951112e+07 
-2.9000000000000012e+00 -5.3881631530793028e-01 +7.3567331679508605e+00 -3.5203261920314072e-01 +2.8116734332722039e+01 +2.0617026141717351e+03 -3.0974352864437184e+05 -1.5363396632854439e+07 
-3.0000000000000013e+00 -5.3881643740060214e-01 +7.3567174006195843e+00 -3.5178373647148831e-01 +2.8472148411365733e+01 +2.0996341142051269e+03 -3.1132017805135617e+05 -1.5631868615017993e+07 
-3.1000000000000014e+00 -5.3881655963052966e-01 +7.3567020229778119e+00 -3.5157985480982096e-01 +2.8794569547132390e+01 +2.1374155088816678e+03 -3.1265850533876527e+05 -1.5896948683376845e+07 
-3.2000000000000015e+00 -5.3881668128587357e-01 +7.3566874405558949e+00 -3.5141531981964047e-01 +2.9075310894239163e+01 +2.1745604047895599e+03 -3.1371876600328338e+05 -1.6155916651830001e+07 
