# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6517511645324103e-01 +7.7426458817606587e+00 -3.6159003524257501e-02 -2.3417217071094630e+01 +4.7947374015505767e+02 -3.1114617507101451e+04 -1.6382913974585524e+07 
+1.0000000000000001e-01 -5.6517429112076378e-01 +7.7425771820674019e+00 -4.3852662333652745e-02 -2.2300978536736871e+01 +5.6911923500743944e+02 -3.6756613793991237e+04 -1.6671978341999508e+07 
+2.0000000000000001e-01 -5.6517346783391265e-01 +7.7425111918072602e+00 -5.1449995425588514e-02 -2.1256521714919881e+01 +6.5494768012719044e+02 -4.1998369422191594e+04 -1.6941064749949902e+07 
+2.9999999999999999e-01 -5.6517264797004274e-01 +7.7424479849574723e+00 -5.8922778850286288e-02 -2.0283344800210454e+01 +7.3674427867402346e+02 -4.6847747386264607e+04 -1.7189520661208637e+07 
+4.0000000000000002e-01 -5.6517183290652973e-01 +7.7423876354956400e+00 -6.6242788412040357e-02 -1.9380945989276888e+01 +8.1429423118333432e+02 -5.1312610670136477e+04 -1.7416693534476608e+07 
+5.0000000000000000e-01 -5.6517102402069597e-01 +7.7423302174013893e+00 -7.3381796408861971e-02 -1.8548823521025959e+01 +8.8738267526262234e+02 -5.5400822059114711e+04 -1.7621930541646488e+07 
+5.9999999999999998e-01 -5.6517022268993111e-01 +7.7422758046479725e+00 -8.0311574087961010e-02 -1.7786475449116629e+01 +9.5579473456522737e+02 -5.9120245406141112e+04 -1.7804578809104264e+07 
+6.9999999999999996e-01 -5.6516943029171673e-01 +7.7422244712169999e+00 -8.7003892614661751e-02 -1.7093400074523426e+01 +1.0193155340536226e+03 -6.2478743112933895e+04 -1.7963985475676775e+07 
+8.0000000000000004e-01 -5.6516864820338175e-01 +7.7421762910820897e+00 -9.3430521386623180e-02 -1.6469095462868211e+01 +1.0777301693738093e+03 -6.5484178969363711e+04 -1.8099497554703947e+07 
+9.0000000000000002e-01 -5.6516787780238686e-01 +7.7421313382131309e+00 -9.9563228002598203e-02 -1.5913059589121856e+01 +1.1308237057233969e+03 -6.8144417245563702e+04 -1.8210461924160779e+07 
+1.0000000000000000e+00 -5.6516712046621098e-01 +7.7420896865905755e+00 -1.0537377876500703e-01 -1.5424790745887950e+01 +1.1783811907417457e+03 -7.0467320359097779e+04 -1.8296225396802109e+07 
+1.1000000000000001e+00 -5.6516637757223498e-01 +7.7420514101769484e+00 -1.1083394258272165e-01 -1.5003786724700499e+01 +1.2201877269730094e+03 -7.2460753594367270e+04 -1.8356135058562860e+07 
+1.2000000000000000e+00 -5.6516565049801293e-01 +7.7420165829447409e+00 -1.1591548122582351e-01 -1.4649545640414363e+01 +1.2560282846020500e+03 -7.4132580292534549e+04 -1.8389537373387106e+07 
+1.3000000000000000e+00 -5.6516494062095701e-01 +7.7419852788581043e+00 -1.2059016129470679e-01 -1.4361565385616879e+01 +1.2856879334085763e+03 -7.5490665061122694e+04 -1.8395779296529323e+07 
+1.3999999999999999e+00 -5.6516424931862552e-01 +7.7419575718781655e+00 -1.2482974306301158e-01 -1.4139343803458567e+01 +1.3089516294191731e+03 -7.6542872718710263e+04 -1.8374207254813898e+07 
+1.5000000000000000e+00 -5.6516357796854777e-01 +7.7419335359670631e+00 -1.2860599114861826e-01 -1.3982378807594904e+01 +1.3256044174957697e+03 -7.7297067598229143e+04 -1.8324168110251129e+07 
+1.6000000000000001e+00 -5.6516292794823719e-01 +7.7419132450808634e+00 -1.3189066613109504e-01 -1.3890168183520538e+01 +1.3354312703170660e+03 -7.7761114687560519e+04 -1.8245008388777290e+07 
+1.7000000000000000e+00 -5.6516230063521955e-01 +7.7418967731726163e+00 -1.3465552865847347e-01 -1.3862209671820651e+01 +1.3382171713990076e+03 -7.7942879163990219e+04 -1.8136074686537035e+07 
+1.8000000000000000e+00 -5.6516169740712963e-01 +7.7418841941901428e+00 -1.3687233774689644e-01 -1.3898000919912032e+01 +1.3337470812111690e+03 -7.7850226634663821e+04 -1.7996713504251208e+07 
+1.8999999999999999e+00 -5.6516111964148696e-01 +7.7418755820759824e+00 -1.3851285344028585e-01 -1.3997039488425951e+01 +1.3218059832808783e+03 -7.7491023084075627e+04 -1.7826271454916328e+07 
+2.0000000000000000e+00 -5.6516056871593956e-01 +7.7418710107751156e+00 -1.3954883584574318e-01 -1.4158823057558275e+01 +1.3021788743757936e+03 -7.6873133728680172e+04 -1.7624095238155603e+07 
+2.1000000000000001e+00 -5.6516004552653998e-01 +7.7418704918834109e+00 -1.3996601162865252e-01 -1.4382084722719309e+01 +1.2748495965330681e+03 -7.6007117487033116e+04 -1.7390404431859594e+07 
+2.2000000000000002e+00 -5.6515954913242172e-01 +7.7418737960683632e+00 -1.3980269527201566e-01 -1.4662645067957735e+01 +1.2405532312889502e+03 -7.4913666290173991e+04 -1.7128726712372143e+07 
+2.2999999999999998e+00 -5.6515907815484878e-01 +7.7418806358083216e+00 -1.3910955564435118e-01 -1.4995631431178410e+01 +1.2002019352135974e+03 -7.3615852711276078e+04 -1.6843372021528829e+07 
+2.3999999999999999e+00 -5.6515863121513987e-01 +7.7418907235783658e+00 -1.3793726505614332e-01 -1.5376171088480140e+01 +1.1547079283072858e+03 -7.2136749585803802e+04 -1.6538650594502389e+07 
+2.5000000000000000e+00 -5.6515820693450891e-01 +7.7419037718546626e+00 -1.3633649835678194e-01 -1.5799391395829373e+01 +1.1049834797229848e+03 -7.0499429137891115e+04 -1.6218872900875412e+07 
+2.6000000000000001e+00 -5.6515780393422577e-01 +7.7419194931163995e+00 -1.3435792672504374e-01 -1.6260419819219340e+01 +1.0519407889644845e+03 -6.8726962875692756e+04 -1.5888349076034758e+07 
+2.7000000000000002e+00 -5.6515742083551657e-01 +7.7419375998366595e+00 -1.3205222637959019e-01 -1.6754383694773374e+01 +9.9649214772972766e+02 -6.6842422902766586e+04 -1.5551389680735817e+07 
+2.7999999999999998e+00 -5.6515705625960455e-01 +7.7419578044939668e+00 -1.2947007387069398e-01 -1.7276410549701982e+01 +9.3954985594814457e+02 -6.4868880106771983e+04 -1.5212305318632295e+07 
+2.8999999999999999e+00 -5.6515670882771363e-01 +7.7419798195683658e+00 -1.2666214506544321e-01 -1.7821627995770598e+01 +8.8202619672221635e+02 -6.2829404734000535e+04 -1.4875406499623584e+07 
+3.0000000000000000e+00 -5.6515637716103484e-01 +7.7420033575368512e+00 -1.2367911895884823e-01 -1.8385163599012888e+01 +8.2483350967616309e+02 -6.0747067147274858e+04 -1.4545003994067371e+07 
+3.1000000000000001e+00 -5.6515605988072892e-01 +7.7420281308831100e+00 -1.2057167806420745e-01 -1.8962145150331324e+01 +7.6888419780897550e+02 -5.8644936282134455e+04 -1.4225408860356182e+07 
+3.2000000000000002e+00 -5.6515575560798659e-01 +7.7420538520869613e+00 -1.1739050013424925e-01 -1.9547700371294273e+01 +7.1509057029863857e+02 -5.6546081316418073e+04 -1.3920931699937169e+07 
+3.2999999999999998e+00 -5.6515546296393027e-01 +7.7420802336335379e+00 -1.1418627080508739e-01 -2.0136957171399292e+01 +6.6436508317546861e+02 -5.4473570195213637e+04 -1.3635883803641116e+07 
+3.3999999999999999e+00 -5.6515518056964953e-01 +7.7421069880087785e+00 -1.1100967866939021e-01 -2.0725043535517322e+01 +6.1762024154413803e+02 -5.2450470230823914e+04 -1.3374576673626365e+07 
+3.5000000000000000e+00 -5.6515490704626459e-01 +7.7421338277033600e+00 -1.0791140712500726e-01 -2.1307087609135294e+01 +5.7576844595627369e+02 -5.0499847690287999e+04 -1.3141321297857121e+07 
+3.6000000000000001e+00 -5.6515464101484236e-01 +7.7421604652062603e+00 -1.0494214899989511e-01 -2.1878217539118573e+01 +5.3972227272237433e+02 -4.8644768627819140e+04 -1.2940429489471940e+07 
+3.7000000000000002e+00 -5.6515438109635430e-01 +7.7421866130139696e+00 -1.0215259704050776e-01 -2.2433561727461779e+01 +5.1039428767560315e+02 -4.6908297452789731e+04 -1.2776212985175949e+07 
+3.7999999999999998e+00 -5.6515412591183145e-01 +7.7422119836222496e+00 -9.9593445766301664e-02 -2.2968248588821105e+01 +4.8869708520050114e+02 -4.5313498342527404e+04 -1.2652983643340446e+07 
