# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6439864157120634e-01 +7.7329673034741315e+00 -2.8740349700896850e-01 +1.4299449628174230e+01 +1.1620885908519522e+03 -2.4321709069228158e+05 -1.4386287001610475e+07 
-1.0000000000000001e-01 -5.6439859351566979e-01 +7.7329754989704167e+00 -2.9473560918919933e-01 +1.4148131931635312e+01 +1.2950963765637362e+03 -2.4223350986564578e+05 -1.4948111553205784e+07 
-2.0000000000000001e-01 -5.6439853488905734e-01 +7.7329861405800457e+00 -3.0267617704377431e-01 +1.3938358619470025e+01 +1.4330125123308464e+03 -2.4092866386020035e+05 -1.5521896085049951e+07 
-2.9999999999999999e-01 -5.6439846740790900e-01 +7.7329989133330397e+00 -3.1113829774052276e-01 +1.3678156130066405e+01 +1.5748763743566310e+03 -2.3934891122869655e+05 -1.6104571876750799e+07 
-4.0000000000000002e-01 -5.6439839278874593e-01 +7.7330135022551296e+00 -3.2003506627906070e-01 +1.3375551074308532e+01 +1.7197273027356011e+03 -2.3754061164443006e+05 -1.6693070052524684e+07 
-5.0000000000000000e-01 -5.6439831274812968e-01 +7.7330295923789230e+00 -3.2927957951358866e-01 +1.3038569891321371e+01 +1.8666046728255301e+03 -2.3555012383942198e+05 -1.7284321906170867e+07 
-5.9999999999999998e-01 -5.6439822900260661e-01 +7.7330468687387768e+00 -3.3878493329241921e-01 +1.2675239016249925e+01 +2.0145478453324808e+03 -2.3342380663542138e+05 -1.7875258674124066e+07 
-6.9999999999999996e-01 -5.6439814326868232e-01 +7.7330650163640664e+00 -3.4846422472490690e-01 +1.2293585026776245e+01 +2.1625962022615354e+03 -2.3120801964881836e+05 -1.8462811685779359e+07 
-8.0000000000000004e-01 -5.6439805726292192e-01 +7.7330837202891276e+00 -3.5823055063898973e-01 +1.1901634381766522e+01 +2.3097891234564213e+03 -2.2894912184162327e+05 -1.9043912268996950e+07 
-9.0000000000000002e-01 -5.6439797270187531e-01 +7.7331026655405424e+00 -3.6799700645440542e-01 +1.1507413773423842e+01 +2.4551659609121061e+03 -2.2669347352475082e+05 -1.9615491612017948e+07 
-1.0000000000000000e+00 -5.6439789130202034e-01 +7.7331215371482953e+00 -3.7767669307037621e-01 +1.1118949787801252e+01 +2.5977661725518419e+03 -2.2448743433043698e+05 -2.0174481410404809e+07 
-1.1000000000000001e+00 -5.6439781477992212e-01 +7.7331400201323888e+00 -3.8718270737380567e-01 +1.0744269300063459e+01 +2.7366291384805727e+03 -2.2237736552589256e+05 -2.0717812980306014e+07 
-1.2000000000000000e+00 -5.6439774485206584e-01 +7.7331577995122167e+00 -3.9642815279499738e-01 +1.0391399180666452e+01 +2.8707943637297367e+03 -2.2040962823957464e+05 -2.1242418229044117e+07 
-1.3000000000000000e+00 -5.6439768323490180e-01 +7.7331745603008075e+00 -4.0532613309408633e-01 +1.0068366464923313e+01 +2.9993013551572863e+03 -2.1863058445324205e+05 -2.1745229054488681e+07 
-1.3999999999999999e+00 -5.6439763164497470e-01 +7.7331899875038745e+00 -4.1378975150364183e-01 +9.7831983759201453e+00 +3.1211896153228795e+03 -2.1708659711667139e+05 -2.2223177343219172e+07 
