# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9242244579241843e-01 +8.1041889949374806e+00 -2.9195492177451055e-01 +6.1454081663063391e+01 -1.4446803628465061e+03 -5.0830220616333093e+05 -6.2188829177365294e+06 
+1.0000000000000001e-01 -5.9242261286182585e-01 +8.1041674334155580e+00 -2.8739417467417261e-01 +6.1915951802763324e+01 -1.5572709364330756e+03 -5.1052225047224155e+05 -5.7226685906433826e+06 
+2.0000000000000001e-01 -5.9242278562761641e-01 +8.1041430718690552e+00 -2.8250193206639806e-01 +6.2424802416321810e+01 -1.6769302249934346e+03 -5.1294639971593005e+05 -5.1905452411665861e+06 
+2.9999999999999999e-01 -5.9242296359557489e-01 +8.1041162156749316e+00 -2.7731000616514861e-01 +6.2975572795869915e+01 -1.8029638083717716e+03 -5.1555236153730430e+05 -4.6258328405768601e+06 
+4.0000000000000002e-01 -5.9242314627146087e-01 +8.1040871702092989e+00 -2.7185021353628536e-01 +6.3563202264120207e+01 -1.9346771896173364e+03 -5.1831784381360980e+05 -4.0318517105473150e+06 
+5.0000000000000000e-01 -5.9242333316097018e-01 +8.1040562408484327e+00 -2.6615436799243830e-01 +6.4182630145474533e+01 -2.0713759234048839e+03 -5.2122055447736807e+05 -3.4119219285027706e+06 
+5.9999999999999998e-01 -5.9242352376984386e-01 +8.1040237329673790e+00 -2.6025428404238238e-01 +6.4828795803726678e+01 -2.2123655549858900e+03 -5.2423820174255461e+05 -2.7693636091289418e+06 
+6.9999999999999996e-01 -5.9242371760390367e-01 +8.1039899519430243e+00 -2.5418177741225084e-01 +6.5496638544313356e+01 -2.3569516089140679e+03 -5.2734849350127310e+05 -2.1074969556032899e+06 
+8.0000000000000004e-01 -5.9242391416881601e-01 +8.1039552031524824e+00 -2.4796866102436579e-01 +6.6181097665190478e+01 -2.5044396626932448e+03 -5.3052913762670977e+05 -1.4296419206563176e+06 
+9.0000000000000002e-01 -5.9242411297035480e-01 +8.1039197919727126e+00 -2.4164674939418496e-01 +6.6877112464350247e+01 -2.6541352619995873e+03 -5.3375784201875480e+05 -7.3911861142994650e+05 
+1.0000000000000000e+00 -5.9242431351427094e-01 +8.1038840237787682e+00 -2.3524785956833497e-01 +6.7579622269899303e+01 -2.8053439075279798e+03 -5.3701231470445276e+05 -3.9247339905506640e+04 
+1.1000000000000001e+00 -5.9242451530628226e-01 +8.1038482039527793e+00 -2.2880380245494461e-01 +6.8283566200771077e+01 -2.9573712126608461e+03 -5.4027026251707412e+05 +6.6665211090322083e+05 
+1.2000000000000000e+00 -5.9242471785219430e-01 +8.1038126378723661e+00 -2.2234639295465447e-01 +6.8983883492972495e+01 -3.1095227138162736e+03 -5.4350939296070801e+05 +1.3752595898499943e+06 
+1.3000000000000000e+00 -5.9242492065773245e-01 +8.1037776309190104e+00 -2.1590744170923912e-01 +6.9675513234214009e+01 -3.2611040263879054e+03 -5.4670741260073159e+05 +2.0832553193158121e+06 
+1.3999999999999999e+00 -5.9242512322871177e-01 +8.1037434884760113e+00 -2.0951876008312545e-01 +7.0353394446902442e+01 -3.4114207467469905e+03 -5.4984202761518385e+05 +2.7873194200433167e+06 
+1.5000000000000000e+00 -5.9242532507094936e-01 +8.1037105159230265e+00 -2.0321215972448292e-01 +7.1012466226157230e+01 -3.5597784641683425e+03 -5.5289094453495543e+05 +3.4841319778559059e+06 
+1.6000000000000001e+00 -5.9242552569024576e-01 +8.1036790186516861e+00 -1.9701944778775293e-01 +7.1647667292330084e+01 -3.7054828482697981e+03 -5.5583186766458792e+05 +4.1703734509361805e+06 
+1.7000000000000000e+00 -5.9242572459240328e-01 +8.1036493020457740e+00 -1.9097243246044535e-01 +7.2253936547280077e+01 -3.8478395426104958e+03 -5.5864250225503370e+05 +4.8427241604923811e+06 
+1.8000000000000000e+00 -5.9242592128333438e-01 +8.1036216714951781e+00 -1.8510292000568637e-01 +7.2826212695058487e+01 -3.9861542226183387e+03 -5.6130055237047654e+05 +5.4978645710483445e+06 
+1.8999999999999999e+00 -5.9242611526885824e-01 +8.1035964323959231e+00 -1.7944271492769837e-01 +7.3359434204707597e+01 -4.1197325913129271e+03 -5.6378372057250189e+05 +6.1324752686434919e+06 
+2.0000000000000000e+00 -5.9242630605495328e-01 +8.1035738901387440e+00 -1.7402361814053399e-01 +7.3848539654838703e+01 -4.2478804100780262e+03 -5.6606970998228656e+05 +6.7432370930780731e+06 
+2.1000000000000001e+00 -5.9242649333944308e-01 +8.1035542831368161e+00 -1.6887086687074029e-01 +7.4289575501126507e+01 -4.3700346065750155e+03 -5.6814142196834134e+05 +7.3274278444653023e+06 
+2.2000000000000002e+00 -5.9242667754900680e-01 +8.1035375948277313e+00 -1.6398422086034251e-01 +7.4682852740966354e+01 -4.4861382399889908e+03 -5.7000173546380538e+05 +7.8846274571359595e+06 
