# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9460145032953426e-01 +8.1177485527107738e+00 -7.3379046532502989e-01 -5.9007925102800584e+01 +8.2235407134132474e+03 +3.9616142775927816e+04 -3.9215914432003476e+07 
+1.0000000000000001e-01 -5.9460133705380935e-01 +8.1177540366217560e+00 -7.2479636327166430e-01 -5.9260278630501340e+01 +8.1083763396989607e+03 +4.1169640070589063e+04 -3.8791857441055708e+07 
+2.0000000000000001e-01 -5.9460122788593373e-01 +8.1177579012971499e+00 -7.1589072589163660e-01 -5.9475408704721886e+01 +7.9916779455435426e+03 +4.2574901126450743e+04 -3.8356775547522716e+07 
+3.0000000000000004e-01 -5.9460112293524003e-01 +8.1177603099134661e+00 -7.0706626488544855e-01 -5.9656932693190143e+01 +7.8733317417516027e+03 +4.3847231854448080e+04 -3.7910197849944182e+07 
+4.0000000000000002e-01 -5.9460102231108303e-01 +8.1177614256526915e+00 -6.9831568919659226e-01 -5.9808468072526288e+01 +7.7532238843532750e+03 +4.5001938664852845e+04 -3.7451653179868966e+07 
+5.0000000000000000e-01 -5.9460092612280846e-01 +8.1177614116922641e+00 -6.8963170875722990e-01 -5.9933632160099883e+01 +7.6312405438580045e+03 +4.6054326977572899e+04 -3.6980670425477661e+07 
+5.9999999999999998e-01 -5.9460083447976420e-01 +8.1177604312136555e+00 -6.8100703300996335e-01 -6.0036042343739815e+01 +7.5072678796532646e+03 +4.7019702497133490e+04 -3.6496778417957485e+07 
+6.9999999999999996e-01 -5.9460074749128700e-01 +8.1177586473942061e+00 -6.7243437232685566e-01 -6.0119315866814020e+01 +7.3811920641946153e+03 +4.7913370032754690e+04 -3.5999506038560249e+07 
+7.9999999999999993e-01 -5.9460066526672095e-01 +8.1177562234181782e+00 -6.6390643669175753e-01 -6.0187070128659265e+01 +7.2528992647424411e+03 +4.8750635179241064e+04 -3.5488382149144582e+07 
+8.9999999999999991e-01 -5.9460058791541259e-01 +8.1177533224645124e+00 -6.5541593530078801e-01 -6.0242922345801219e+01 +7.1222756303573888e+03 +4.9546802409162890e+04 -3.4962935517150514e+07 
+9.9999999999999989e-01 -5.9460051554670446e-01 +8.1177501077160894e+00 -6.4695557862318132e-01 -6.0290489807243745e+01 +6.9892073372511868e+03 +5.0317176502554583e+04 -3.4422695045327470e+07 
+1.0999999999999999e+00 -5.9460044826994674e-01 +8.1177467423561609e+00 -6.3851807525425164e-01 -6.0333389777960136e+01 +6.8535805224127735e+03 +5.1077062016798976e+04 -3.3867189441998206e+07 
+1.2000000000000000e+00 -5.9460038619449518e-01 +8.1177433895642146e+00 -6.3009613409548793e-01 -6.0375239385091355e+01 +6.7152813352293470e+03 +5.1841762646258299e+04 -3.3295947491759982e+07 
+1.3000000000000000e+00 -5.9460032942970231e-01 +8.1177402125237581e+00 -6.2168246433304730e-01 -6.0419655823651745e+01 +6.5741959281003737e+03 +5.2626582350510362e+04 -3.2708497984930299e+07 
+1.4000000000000001e+00 -5.9460027808493943e-01 +8.1177373744169152e+00 -6.1326977315042219e-01 -6.0470256234831062e+01 +6.4302104211017922e+03 +5.3446824756102753e+04 -3.2104369574902590e+07 
+1.5000000000000002e+00 -5.9460023226956593e-01 +8.1177350384263356e+00 -6.0485076953330319e-01 -6.0530657722501978e+01 +6.2832109710135383e+03 +5.4317793142857976e+04 -3.1483091095740713e+07 
+1.6000000000000003e+00 -5.9460019209297443e-01 +8.1177333677351964e+00 -5.9641815835444645e-01 -6.0604477382020022e+01 +6.1330836580833284e+03 +5.5254790684347958e+04 -3.0844191020848334e+07 
+1.7000000000000004e+00 -5.9460015766454233e-01 +8.1177325255290267e+00 -5.8796464742602983e-01 -6.0695332334984826e+01 +5.9797146276741623e+03 +5.6273120611196195e+04 -3.0187198157580603e+07 
+1.8000000000000005e+00 -5.9460012909366711e-01 +8.1177326749843388e+00 -5.7948294185031668e-01 -6.0806839410470161e+01 +5.8229899751037410e+03 +5.7388084381798493e+04 -2.9511641080155872e+07 
+1.9000000000000006e+00 -5.9460010648975936e-01 +8.1177339792885057e+00 -5.7096574619503837e-01 -6.0942615724763932e+01 +5.6627957944336767e+03 +5.8614985064766341e+04 -2.8817048378289383e+07 
+2.0000000000000004e+00 -5.9460008996224312e-01 +8.1177366016217558e+00 -5.6240576357868310e-01 -6.1106278152265119e+01 +5.4990181573620675e+03 +5.9969124246860592e+04 -2.8102948549278736e+07 
+2.1000000000000005e+00 -5.9460007951112870e-01 +8.1177406623309913e+00 -5.5380670313846792e-01 -6.1300252401733616e+01 +5.3317600351648198e+03 +6.1459836204956126e+04 -2.7369805208726089e+07 
+2.2000000000000006e+00 -5.9460007469672704e-01 +8.1177461122560732e+00 -5.4521600809774751e-01 -6.1522252999706005e+01 +5.1619817354028437e+03 +6.3072671411412572e+04 -2.6621770309910674e+07 
+2.3000000000000007e+00 -5.9460007496889900e-01 +8.1177528603141003e+00 -5.3669198614618618e-01 -6.1768829853763705e+01 +4.9908554223355668e+03 +6.4787255265821390e+04 -2.5863905152513262e+07 
+2.4000000000000008e+00 -5.9460007977748530e-01 +8.1177608154262426e+00 -5.2829294851546504e-01 -6.2036533035024625e+01 +4.8195533292384926e+03 +6.6583214167199767e+04 -2.5101271361877326e+07 
+2.5000000000000009e+00 -5.9460008857235891e-01 +8.1177698865152230e+00 -5.2007720180280836e-01 -6.2321912662466936e+01 +4.6492475971552758e+03 +6.8440174717641232e+04 -2.4338930107985497e+07 
+2.6000000000000010e+00 -5.9460010080335124e-01 +8.1177799825218298e+00 -5.1210305945033507e-01 -6.2621519404750607e+01 +4.4811105070269778e+03 +7.0337766686412084e+04 -2.3581943247320548e+07 
+2.7000000000000011e+00 -5.9460011592030926e-01 +8.1177910123806445e+00 -5.0442883241704695e-01 -6.2931903805895089e+01 +4.3163142862867926e+03 +7.2255619181651055e+04 -2.2835372357541736e+07 
+2.8000000000000012e+00 -5.9460013337308293e-01 +8.1178028850372304e+00 -4.9711283259503614e-01 -6.3249616758354172e+01 +4.1560311844776261e+03 +7.4173363302276717e+04 -2.2104279124554157e+07 
+2.9000000000000012e+00 -5.9460015261146915e-01 +8.1178155094504696e+00 -4.9021337816398747e-01 -6.3571209580115088e+01 +4.0014335692510781e+03 +7.6070632612805741e+04 -2.1393725787203550e+07 
+3.0000000000000013e+00 -5.9460017308531665e-01 +8.1178287945762424e+00 -4.8378878218449262e-01 -6.3893233565919687e+01 +3.8536937142873476e+03 +7.7927060595468545e+04 -2.0708774135437097e+07 
+3.1000000000000014e+00 -5.9460019424442256e-01 +8.1178426493880114e+00 -4.7789736408045252e-01 -6.4212240570491588e+01 +3.7139840111503686e+03 +7.9722283983369052e+04 -2.0054486504206821e+07 
+3.2000000000000015e+00 -5.9460021553857989e-01 +8.1178569828663605e+00 -4.7259744450234509e-01 -6.4524782714821356e+01 +3.5834768761232663e+03 +8.1435941083270402e+04 -1.9435925339478079e+07 
+3.3000000000000016e+00 -5.9460023641758919e-01 +8.1178717039952346e+00 -4.6794734364905310e-01 -6.4827412290266537e+01 +3.4633447167108616e+03 +8.3047671235931790e+04 -1.8858153036151759e+07 
+3.4000000000000017e+00 -5.9460025633122593e-01 +8.1178867217741839e+00 -4.6400538569029409e-01 -6.5116682106053176e+01 +3.3547600176554679e+03 +8.4537116816058086e+04 -1.8326232350667074e+07 
+3.5000000000000018e+00 -5.9460027472925026e-01 +8.1179019452134646e+00 -4.6082989694686910e-01 -6.5389145366218372e+01 +3.2588953012731413e+03 +8.5883922546350237e+04 -1.7845226197720662e+07 
+3.6000000000000019e+00 -5.9460029106141510e-01 +8.1179172833301507e+00 -4.5847920565177130e-01 -6.5641355556818851e+01 +3.1769231288293172e+03 +8.7067734852145892e+04 -1.7420197673123591e+07 
+3.7000000000000020e+00 -5.9460030477745196e-01 +8.1179326451565430e+00 -4.5701164284967705e-01 -6.5869866685538724e+01 +3.1100161111783495e+03 +8.8068203215541609e+04 -1.7056210086667564e+07 
+3.8000000000000020e+00 -5.9460031532709690e-01 +8.1179479397337353e+00 -4.5648553969058336e-01 -6.6071233115748257e+01 +3.0593468623558101e+03 +8.8864979273666337e+04 -1.6758326755047983e+07 
+3.9000000000000021e+00 -5.9460032216003245e-01 +8.1179630761192652e+00 -4.5695923542683731e-01 -6.6242009795839550e+01 +3.0260881523170883e+03 +8.9437718148598011e+04 -1.6531611726762863e+07 
+4.0000000000000018e+00 -5.9460032472596036e-01 +8.1179779633754112e+00 -4.5849106647740184e-01 -6.6378751894124306e+01 +3.0114126908922181e+03 +8.9766076238360925e+04 -1.6381128738498762e+07 
