# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9705595323181188e-02 -5.6516946145963876e-01 +5.7153221057450075e-03
1.0000000000000001e-01 +8.1649997166786861e+00 +0.0000000000000000e+00 +9.9999999999464850e-02 -2.9705504906901218e-02 -5.6516980298701669e-01 +5.7153419792243905e-03
2.0000000000000001e-01 +8.1649988667145159e+00 +0.0000000000000000e+00 +1.9999999999571888e-01 -2.9705428272386942e-02 -5.6517014928400611e-01 +5.7153595195067811e-03
3.0000000000000004e-01 +8.1649974501071423e+00 +0.0000000000000000e+00 +2.9999999998555121e-01 -2.9705364381041880e-02 -5.6517050105648980e-01 +5.7153746097067717e-03
4.0000000000000002e-01 +8.1649954668562135e+00 +0.0000000000000000e+00 +3.9999999996575097e-01 -2.9705312194266101e-02 -5.6517085901035369e-01 +5.7153871329382001e-03
5.0000000000000000e-01 +8.1649929169613689e+00 +0.0000000000000000e+00 +4.9999999993310740e-01 -2.9705270673455592e-02 -5.6517122385148322e-01 +5.7153969723142736e-03
5.9999999999999998e-01 +8.1649898004222425e+00 +0.0000000000000000e+00 +5.9999999988440955e-01 -2.9705238780001440e-02 -5.6517159628576696e-01 +5.7154040109476971e-03
6.9999999999999996e-01 +8.1649861172384632e+00 +0.0000000000000000e+00 +6.9999999981644656e-01 -2.9705215475289141e-02 -5.6517197701909339e-01 +5.7154081319507749e-03
7.9999999999999993e-01 +8.1649818674096473e+00 +0.0000000000000000e+00 +7.9999999972600755e-01 -2.9705199720697920e-02 -5.6517236675735183e-01 +5.7154092184355512e-03
8.9999999999999991e-01 +8.1649770509354056e+00 +0.0000000000000000e+00 +8.9999999960988164e-01 -2.9705190477599938e-02 -5.6517276620643031e-01 +5.7154071535139035e-03
9.9999999999999989e-01 +8.1649716678153368e+00 +0.0000000000000000e+00 +9.9999999946485796e-01 -2.9705186707359593e-02 -5.6517317607221762e-01 +5.7154018202976850e-03
1.0999999999999999e+00 +8.1649657180490305e+00 +0.0000000000000000e+00 +1.0999999992877256e+00 -2.9705187371332802e-02 -5.6517359706060033e-01 +5.7153931018988332e-03
1.2000000000000000e+00 +8.1649592016360639e+00 +0.0000000000000000e+00 +1.1999999990752737e+00 -2.9705191430866314e-02 -5.6517402987746412e-01 +5.7153808814294832e-03
1.3000000000000000e+00 +8.1649521185760037e+00 +0.0000000000000000e+00 +1.2999999988242912e+00 -2.9705197847296878e-02 -5.6517447522869191e-01 +5.7153650420020980e-03
1.4000000000000001e+00 +8.1649444688684039e+00 +0.0000000000000000e+00 +1.3999999985315672e+00 -2.9705205581950684e-02 -5.6517493382016559e-01 +5.7153454667295874e-03
1.5000000000000002e+00 +8.1649362525128044e+00 +0.0000000000000000e+00 +1.4999999981938910e+00 -2.9705213596142442e-02 -5.6517540635776209e-01 +5.7153220387254110e-03
1.6000000000000003e+00 +8.1649274695087311e+00 +0.0000000000000000e+00 +1.5999999978080512e+00 -2.9705220851174812e-02 -5.6517589354735664e-01 +5.7152946411037223e-03
1.7000000000000004e+00 +8.1649181198556970e+00 +0.0000000000000000e+00 +1.6999999973708375e+00 -2.9705226308337666e-02 -5.6517639609482007e-01 +5.7152631569794641e-03
1.8000000000000005e+00 +8.1649082035531979e+00 +0.0000000000000000e+00 +1.7999999968790386e+00 -2.9705228928907243e-02 -5.6517691470601805e-01 +5.7152274694685021e-03
1.9000000000000006e+00 +8.1648977206007149e+00 +0.0000000000000000e+00 +1.8999999963294434e+00 -2.9705227674145556e-02 -5.6517745008681242e-01 +5.7151874616877367e-03
2.0000000000000004e+00 +8.1648866709977099e+00 +0.0000000000000000e+00 +1.9999999957188410e+00 -2.9705221505299639e-02 -5.6517800294305987e-01 +5.7151430167552298e-03
2.1000000000000005e+00 +8.1648750547436304e+00 +0.0000000000000000e+00 +2.0999999950440205e+00 -2.9705209600605961e-02 -5.6517857375292802e-01 +5.7150940839681948e-03
2.2000000000000006e+00 +8.1648628718379044e+00 +0.0000000000000000e+00 +2.1999999943017707e+00 -2.9705192006313563e-02 -5.6517916208384988e-01 +5.7150408773362039e-03
2.3000000000000007e+00 +8.1648501222799421e+00 +0.0000000000000000e+00 +2.2999999934888806e+00 -2.9705168985683039e-02 -5.6517976727557839e-01 +5.7149836770465610e-03
2.4000000000000008e+00 +8.1648368060691361e+00 +0.0000000000000000e+00 +2.3999999926021394e+00 -2.9705140801985313e-02 -5.6518038866787113e-01 +5.7149227632861798e-03
