# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1297507516364426e-02 -5.9488803444066263e-01 +5.9493372655865101e-03
-1.0000000000000001e-01 +7.9199997167360969e+00 +0.0000000000000000e+00 -9.9999999999465072e-02 -3.1297437154932453e-02 -5.9488805906395181e-01 +5.9493365206442399e-03
-2.0000000000000001e-01 +7.9199988669443728e+00 +0.0000000000000000e+00 -1.9999999999572060e-01 -3.1297367883977224e-02 -5.9488808040798258e-01 +5.9493350234808796e-03
-3.0000000000000004e-01 +7.9199974506248072e+00 +0.0000000000000000e+00 -2.9999999998555704e-01 -3.1297299675446255e-02 -5.9488809937211828e-01 +5.9493330146426588e-03
-4.0000000000000002e-01 +7.9199954677773823e+00 +0.0000000000000000e+00 -3.9999999996576485e-01 -3.1297232501305221e-02 -5.9488811685571119e-01 +5.9493307346764838e-03
-5.0000000000000000e-01 +7.9199929184020812e+00 +0.0000000000000000e+00 -4.9999999993313454e-01 -3.1297166333535388e-02 -5.9488813375810101e-01 +5.9493284241298825e-03
-5.9999999999999998e-01 +7.9199898024988880e+00 +0.0000000000000000e+00 -5.9999999988445651e-01 -3.1297101144131409e-02 -5.9488815097861902e-01 +5.9493263235509937e-03
-6.9999999999999996e-01 +7.9199861200677857e+00 +0.0000000000000000e+00 -6.9999999981652128e-01 -3.1297036905098934e-02 -5.9488816941658884e-01 +5.9493246734885295e-03
-7.9999999999999993e-01 +7.9199818711087575e+00 +0.0000000000000000e+00 -7.9999999972611924e-01 -3.1296973588452237e-02 -5.9488818997132864e-01 +5.9493237144917360e-03
-8.9999999999999991e-01 +7.9199770556217839e+00 +0.0000000000000000e+00 -8.9999999961004096e-01 -3.1296911166211853e-02 -5.9488821354215315e-01 +5.9493236871103724e-03
-9.9999999999999989e-01 +7.9199716736068417e+00 +0.0000000000000000e+00 -9.9999999946507678e-01 -3.1296849610402223e-02 -5.9488824102837379e-01 +5.9493248318946727e-03
-1.0999999999999999e+00 +7.9199657250639053e+00 +0.0000000000000000e+00 -1.0999999992880172e+00 -3.1296788893049321e-02 -5.9488827332930272e-01 +5.9493273893953128e-03
-1.2000000000000000e+00 +7.9199592099929443e+00 +0.0000000000000000e+00 -1.1999999990756527e+00 -3.1296728986178336e-02 -5.9488831134425335e-01 +5.9493316001633899e-03
-1.3000000000000000e+00 +7.9199521283939225e+00 +0.0000000000000000e+00 -1.2999999988247737e+00 -3.1296669861811267e-02 -5.9488835597254186e-01 +5.9493377047503690e-03
-1.4000000000000001e+00 +7.9199444802667980e+00 +0.0000000000000000e+00 -1.3999999985321707e+00 -3.1296611491964610e-02 -5.9488840811348997e-01 +5.9493459437080813e-03
-1.5000000000000002e+00 +7.9199362656115202e+00 +0.0000000000000000e+00 -1.4999999981946341e+00 -3.1296553848646956e-02 -5.9488846866642597e-01 +5.9493565575886604e-03
-1.6000000000000003e+00 +7.9199274844280323e+00 +0.0000000000000000e+00 -1.5999999978089545e+00 -3.1296496903856635e-02 -5.9488853853068635e-01 +5.9493697869445368e-03
-1.7000000000000004e+00 +7.9199181367162685e+00 +0.0000000000000000e+00 -1.6999999973719222e+00 -3.1296440629579383e-02 -5.9488861860561781e-01 +5.9493858723283872e-03
-1.8000000000000005e+00 +7.9199082224761517e+00 +0.0000000000000000e+00 -1.7999999968803277e+00 -3.1296384997785982e-02 -5.9488870979057940e-01 +5.9494050542931174e-03
