# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6449969562940883e-01 +7.7300222801613412e+00 +1.2732273101415020e-01 -1.9251709365336485e+01 -3.4044537264582923e+03 -1.0536516728137736e+05 +5.6721620195367830e+06 
+1.0000000000000001e-01 -5.6449964792276752e-01 +7.7300107092962769e+00 +1.3478477490742152e-01 -1.9211222367073646e+01 -3.5742282950151980e+03 -1.0478573938765898e+05 +6.4863759354267959e+06 
+2.0000000000000001e-01 -5.6449960468823612e-01 +7.7300009601727409e+00 +1.4239547589982432e-01 -1.9172236954064829e+01 -3.7482546976037179e+03 -1.0421913480956652e+05 +7.3196080120420847e+06 
+3.0000000000000004e-01 -5.6449956544089430e-01 +7.7299928208964115e+00 +1.5009572991159523e-01 -1.9131033986653147e+01 -3.9253533390463185e+03 -1.0368666419118304e+05 +8.1664211871424969e+06 
+4.0000000000000002e-01 -5.6449952969585226e-01 +7.7299860795750019e+00 +1.5782643521008544e-01 -1.9083894356347528e+01 -4.1043446648497029e+03 -1.0320963804411599e+05 +9.0213785878550634e+06 
+5.0000000000000000e-01 -5.6449949696820734e-01 +7.7299805243108732e+00 +1.6552848845334292e-01 -1.9027098788484359e+01 -4.2840490931165205e+03 -1.0280936784348803e+05 +9.8790432232762817e+06 
+5.9999999999999998e-01 -5.6449946677307417e-01 +7.7299759432135158e+00 +1.7314278775945155e-01 -1.8956928200356995e+01 -4.4632870698258903e+03 -1.0250716396030568e+05 +1.0733978240998732e+07 
+6.9999999999999996e-01 -5.6449943862552476e-01 +7.7299721243896649e+00 +1.8061022564855109e-01 -1.8869663419221411e+01 -4.6408789359723614e+03 -1.0232433728819682e+05 +1.1580746296679426e+07 
+7.9999999999999993e-01 -5.6449941204069443e-01 +7.7299688559469617e+00 +1.8787170159016847e-01 -1.8761585295081534e+01 -4.8156451613776144e+03 -1.0228219856524699e+05 +1.2413910656313844e+07 
+8.9999999999999991e-01 -5.6449938653366072e-01 +7.7299659259969813e+00 +1.9486810812580421e-01 -1.8628974788383182e+01 -4.9864060893799342e+03 -1.0240205787460587e+05 +1.3228034001393316e+07 
+9.9999999999999989e-01 -5.6449936161951253e-01 +7.7299631226491341e+00 +2.0154033849450631e-01 -1.8468112800363336e+01 -5.1519820747207123e+03 -1.0270522560792488e+05 +1.4017679068547059e+07 
+1.0999999999999999e+00 -5.6449933681334197e-01 +7.7299602340210294e+00 +2.0782928625641350e-01 -1.8275280471286791e+01 -5.3111934776474209e+03 -1.0321301073368511e+05 +1.4777408622098517e+07 
+1.2000000000000000e+00 -5.6449931163020395e-01 +7.7299570482268543e+00 +2.1367584014114038e-01 -1.8046758864621236e+01 -5.4628605684724444e+03 -1.0394672257999932e+05 +1.5501785008019498e+07 
