# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8656264694306814e-02 -5.3870907839467441e-01 +5.3408959181268489e-03
-1.0000000000000001e-01 +7.9199997168637299e+00 +0.0000000000000000e+00 -9.9999999999465558e-02 -2.8656293489021930e-02 -5.3870912139122495e-01 +5.3408294974865772e-03
-2.0000000000000001e-01 +7.9199988674548916e+00 +0.0000000000000000e+00 -1.9999999999572449e-01 -2.8656320814601777e-02 -5.3870914939961223e-01 +5.3407633567374834e-03
-3.0000000000000004e-01 +7.9199974517734555e+00 +0.0000000000000000e+00 -2.9999999998557014e-01 -2.8656346871679457e-02 -5.3870916390369494e-01 +5.3406974667164616e-03
-4.0000000000000002e-01 +7.9199954698194057e+00 +0.0000000000000000e+00 -3.9999999996579583e-01 -2.8656371860881644e-02 -5.3870916638735800e-01 +5.3406317982596123e-03
-5.0000000000000000e-01 +7.9199929215927405e+00 +0.0000000000000000e+00 -4.9999999993319488e-01 -2.8656395982828816e-02 -5.3870915833451249e-01 +5.3405663222023400e-03
-5.9999999999999998e-01 +7.9199898070934678e+00 +0.0000000000000000e+00 -5.9999999988456076e-01 -2.8656419438135371e-02 -5.3870914122909230e-01 +5.3405010093794539e-03
-6.9999999999999996e-01 +7.9199861263216054e+00 +0.0000000000000000e+00 -6.9999999981668670e-01 -2.8656442427409789e-02 -5.3870911655505338e-01 +5.3404358306252684e-03
-7.9999999999999993e-01 +7.9199818792771799e+00 +0.0000000000000000e+00 -7.9999999972636615e-01 -2.8656465151254817e-02 -5.3870908579637189e-01 +5.3403707567736894e-03
-8.9999999999999991e-01 +7.9199770659602233e+00 +0.0000000000000000e+00 -8.9999999961039245e-01 -2.8656487810267622e-02 -5.3870905043704242e-01 +5.3403057586583254e-03
-9.9999999999999989e-01 +7.9199716863707730e+00 +0.0000000000000000e+00 -9.9999999946555895e-01 -2.8656510605039986e-02 -5.3870901196107668e-01 +5.3402408071125838e-03
-1.0999999999999999e+00 +7.9199657405088688e+00 +0.0000000000000000e+00 -1.0999999992886589e+00 -2.8656533736158413e-02 -5.3870897185250088e-01 +5.3401758729697563e-03
-1.2000000000000000e+00 +7.9199592283745535e+00 +0.0000000000000000e+00 -1.1999999990764858e+00 -2.8656557404204371e-02 -5.3870893159535560e-01 +5.3401109270631410e-03
-1.3000000000000000e+00 +7.9199521499678696e+00 +0.0000000000000000e+00 -1.2999999988258331e+00 -2.8656581809754389e-02 -5.3870889267369315e-01 +5.3400459402261121e-03
-1.4000000000000001e+00 +7.9199445052888580e+00 +0.0000000000000000e+00 -1.3999999985334939e+00 -2.8656607153380274e-02 -5.3870885657157530e-01 +5.3399808832922451e-03
-1.5000000000000002e+00 +7.9199362943375560e+00 +0.0000000000000000e+00 -1.4999999981962617e+00 -2.8656633635649242e-02 -5.3870882477307325e-01 +5.3399157270953932e-03
-1.6000000000000003e+00 +7.9199275171139982e+00 +0.0000000000000000e+00 -1.5999999978109298e+00 -2.8656661457124071e-02 -5.3870879876226441e-01 +5.3398504424698023e-03
-1.7000000000000004e+00 +7.9199181736182114e+00 +0.0000000000000000e+00 -1.6999999973742916e+00 -2.8656690818363351e-02 -5.3870878002323208e-01 +5.3397850002501997e-03
-1.8000000000000005e+00 +7.9199082638502158e+00 +0.0000000000000000e+00 -1.7999999968831404e+00 -2.8656721919921545e-02 -5.3870877004006246e-01 +5.3397193712718923e-03
-1.9000000000000006e+00 +7.9198977878100223e+00 +0.0000000000000000e+00 -1.8999999963342697e+00 -2.8656754962349193e-02 -5.3870877029684383e-01 +5.3396535263708677e-03
-2.0000000000000004e+00 +7.9198867454976307e+00 +0.0000000000000000e+00 -1.9999999957244727e+00 -2.8656790146193108e-02 -5.3870878227766472e-01 +5.3395874363838932e-03
-2.1000000000000005e+00 +7.9198751369130278e+00 +0.0000000000000000e+00 -2.0999999950505428e+00 -2.8656827599338946e-02 -5.3870880731855109e-01 +5.3395210904719275e-03
-2.2000000000000006e+00 +7.9198629620561887e+00 +0.0000000000000000e+00 -2.1999999943092736e+00 -2.8656867159039687e-02 -5.3870884616327286e-01 +5.3394545510900299e-03
-2.3000000000000007e+00 +7.9198502209270725e+00 +0.0000000000000000e+00 -2.2999999934974582e+00 -2.8656908589890687e-02 -5.3870889940751987e-01 +5.3393878990173433e-03
-2.4000000000000008e+00 +7.9198369135256232e+00 +0.0000000000000000e+00 -2.3999999926118898e+00 -2.8656951656488055e-02 -5.3870896764695753e-01 +5.3393212150338269e-03
-2.5000000000000009e+00 +7.9198230398517699e+00 +0.0000000000000000e+00 -2.4999999916493620e+00 -2.8656996123429212e-02 -5.3870905147722425e-01 +5.3392545799203018e-03
-2.6000000000000010e+00 +7.9198085999054255e+00 +0.0000000000000000e+00 -2.5999999906066682e+00 -2.8657041755313438e-02 -5.3870915149392695e-01 +5.3391880744585261e-03
-2.7000000000000011e+00 +7.9197935936864843e+00 +0.0000000000000000e+00 -2.6999999894806015e+00 -2.8657088316742435e-02 -5.3870926829263910e-01 +5.3391217794312466e-03
-2.8000000000000012e+00 +7.9197780211948245e+00 +0.0000000000000000e+00 -2.7999999882679552e+00 -2.8657135572320819e-02 -5.3870940246889598e-01 +5.3390557756222718e-03
-2.9000000000000012e+00 +7.9197618824303051e+00 +0.0000000000000000e+00 -2.8999999869655229e+00 -2.8657183286656788e-02 -5.3870955461819203e-01 +5.3389901438165204e-03
-3.0000000000000013e+00 +7.9197451773927670e+00 +0.0000000000000000e+00 -2.9999999855700978e+00 -2.8657231224362551e-02 -5.3870972533597739e-01 +5.3389249648000993e-03
-3.1000000000000014e+00 +7.9197279060820307e+00 +0.0000000000000000e+00 -3.0999999840784733e+00 -2.8657279150054924e-02 -5.3870991521765343e-01 +5.3388603193603428e-03
-3.2000000000000015e+00 +7.9197100684978974e+00 +0.0000000000000000e+00 -3.1999999824874426e+00 -2.8657326828355915e-02 -5.3871012485857150e-01 +5.3387962882858984e-03
-3.3000000000000016e+00 +7.9196916646401467e+00 +0.0000000000000000e+00 -3.2999999807937992e+00 -2.8657374023893210e-02 -5.3871035485402641e-01 +5.3387329523667711e-03
-3.4000000000000017e+00 +7.9196726945085381e+00 +0.0000000000000000e+00 -3.3999999789943360e+00 -2.8657420501300823e-02 -5.3871060579925723e-01 +5.3386703923943993e-03
-3.5000000000000018e+00 +7.9196531581028085e+00 +0.0000000000000000e+00 -3.4999999770858468e+00 -2.8657466025219496e-02 -5.3871087828943898e-01 +5.3386086891616972e-03
-3.6000000000000019e+00 +7.9196330554226719e+00 +0.0000000000000000e+00 -3.5999999750651241e+00 -2.8657510360297407e-02 -5.3871117291968285e-01 +5.3385479234631323e-03
-3.7000000000000020e+00 +7.9196123864678185e+00 +0.0000000000000000e+00 -3.6999999729289619e+00 -2.8657553271190607e-02 -5.3871149028503151e-01 +5.3384881760947852e-03
-3.8000000000000020e+00 +7.9195911512379160e+00 +0.0000000000000000e+00 -3.7999999706741532e+00 -2.8657594522563633e-02 -5.3871183098045561e-01 +5.3384295278544013e-03
-3.9000000000000021e+00 +7.9195693497326074e+00 +0.0000000000000000e+00 -3.8999999682974913e+00 -2.8657633879090042e-02 -5.3871219560085026e-01 +5.3383720595414665e-03
-4.0000000000000018e+00 +7.9195469819515090e+00 +0.0000000000000000e+00 -3.9999999657957694e+00 -2.8657671105452961e-02 -5.3871258474103234e-01 +5.3383158519572519e-03
-4.1000000000000014e+00 +7.9195240478942130e+00 +0.0000000000000000e+00 -4.0999999631657804e+00 -2.8657706066570015e-02 -5.3871299853798749e-01 +5.3382609539114074e-03
-4.2000000000000011e+00 +7.9195005475602853e+00 +0.0000000000000000e+00 -4.1999999604043179e+00 -2.8657739028263317e-02 -5.3871343529766313e-01 +5.3382072862412800e-03
-4.3000000000000007e+00 +7.9194764809492675e+00 +0.0000000000000000e+00 -4.2999999575081755e+00 -2.8657770356579054e-02 -5.3871389286829174e-01 +5.3381547377922070e-03
-4.4000000000000004e+00 +7.9194518480606799e+00 +0.0000000000000000e+00 -4.3999999544741462e+00 -2.8657800417561687e-02 -5.3871436909815373e-01 +5.3381031974110626e-03
-4.5000000000000000e+00 +7.9194266488940226e+00 +0.0000000000000000e+00 -4.4999999512990225e+00 -2.8657829577253800e-02 -5.3871486183558381e-01 +5.3380525539462884e-03
-4.5999999999999996e+00 +7.9194008834487786e+00 +0.0000000000000000e+00 -4.5999999479795983e+00 -2.8657858201695849e-02 -5.3871536892897354e-01 +5.3380026962479322e-03
-4.6999999999999993e+00 +7.9193745517244158e+00 +0.0000000000000000e+00 -4.6999999445126663e+00 -2.8657886656925983e-02 -5.3871588822677741e-01 +5.3379535131676684e-03
-4.7999999999999989e+00 +7.9193476537203900e+00 +0.0000000000000000e+00 -4.7999999408950194e+00 -2.8657915308979851e-02 -5.3871641757751543e-01 +5.3379048935588520e-03
-4.8999999999999986e+00 +7.9193201894361449e+00 +0.0000000000000000e+00 -4.8999999371234511e+00 -2.8657944523890401e-02 -5.3871695482977999e-01 +5.3378567262765374e-03
-4.9999999999999982e+00 +7.9192921588711176e+00 +0.0000000000000000e+00 -4.9999999331947542e+00 -2.8657974667687654e-02 -5.3871749783223744e-01 +5.3378089001775170e-03
-5.0999999999999979e+00 +7.9192635620247378e+00 +0.0000000000000000e+00 -5.0999999291057225e+00 -2.8658006106398522e-02 -5.3871804443363469e-01 +5.3377613041203521e-03
-5.1999999999999975e+00 +7.9192343988964327e+00 +0.0000000000000000e+00 -5.1999999248531488e+00 -2.8658039206046610e-02 -5.3871859248280263e-01 +5.3377138269654128e-03
-5.2999999999999972e+00 +7.9192046694856266e+00 +0.0000000000000000e+00 -5.2999999204338257e+00 -2.8658074332652016e-02 -5.3871913982866104e-01 +5.3376663575749102e-03
-5.3999999999999968e+00 +7.9191743737917459e+00 +0.0000000000000000e+00 -5.3999999158445462e+00 -2.8658111852231116e-02 -5.3871968432022244e-01 +5.3376187848129262e-03
-5.4999999999999964e+00 +7.9191435118142195e+00 +0.0000000000000000e+00 -5.4999999110821038e+00 -2.8658152130796373e-02 -5.3872022380659668e-01 +5.3375709975454471e-03
-5.5999999999999961e+00 +7.9191120835524806e+00 +0.0000000000000000e+00 -5.5999999061432923e+00 -2.8658195534356119e-02 -5.3872075613699588e-01 +5.3375228846404103e-03
-5.6999999999999957e+00 +7.9190800890059716e+00 +0.0000000000000000e+00 -5.6999999010249036e+00 -2.8658242428914384e-02 -5.3872127916073798e-01 +5.3374743349677220e-03
-5.7999999999999954e+00 +7.9190475281741435e+00 +0.0000000000000000e+00 -5.7999998957237313e+00 -2.8658293180470674e-02 -5.3872179072725213e-01 +5.3374252373993005e-03
-5.8999999999999950e+00 +7.9190144010564598e+00 +0.0000000000000000e+00 -5.8999998902365682e+00 -2.8658348155019765e-02 -5.3872228868608230e-01 +5.3373754808091140e-03
-5.9999999999999947e+00 +7.9189807076523993e+00 +0.0000000000000000e+00 -5.9999998845602072e+00 -2.8658407718551500e-02 -5.3872277088689202e-01 +5.3373249540732042e-03
-6.0999999999999943e+00 +7.9189464479614555e+00 +0.0000000000000000e+00 -6.0999998786914409e+00 -2.8658472076284150e-02 -5.3872323573246650e-01 +5.3372735904937624e-03
-6.1999999999999940e+00 +7.9189116219831410e+00 +0.0000000000000000e+00 -6.1999998726270631e+00 -2.8658540790357945e-02 -5.3872368383766611e-01 +5.3372215010685344e-03
-6.2999999999999936e+00 +7.9188762297169850e+00 +0.0000000000000000e+00 -6.2999998663638666e+00 -2.8658613262126729e-02 -5.3872411637033846e-01 +5.3371688412123608e-03
-6.3999999999999932e+00 +7.9188402711625345e+00 +0.0000000000000000e+00 -6.3999998598986449e+00 -2.8658688892923643e-02 -5.3872453449830238e-01 +5.3371157663316716e-03
-6.4999999999999929e+00 +7.9188037463193517e+00 +0.0000000000000000e+00 -6.4999998532281902e+00 -2.8658767084060281e-02 -5.3872493938934574e-01 +5.3370624318240783e-03
-6.5999999999999925e+00 +7.9187666551870111e+00 +0.0000000000000000e+00 -6.5999998463492959e+00 -2.8658847236826025e-02 -5.3872533221122409e-01 +5.3370089930780233e-03
-6.6999999999999922e+00 +7.9187289977651014e+00 +0.0000000000000000e+00 -6.6999998392587550e+00 -2.8658928752487114e-02 -5.3872571413165748e-01 +5.3369556054723901e-03
