# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3870763688366041e-01 +7.3628984191212110e+00 -1.1937412114931645e-01 +7.8741814889059096e+00 -4.5063853169619906e+03 -2.8926172463182238e+05 +1.8140467636474706e+07 
-1.0000000000000001e-01 -5.3870773134906902e-01 +7.3628786471565952e+00 -1.2698249280690996e-01 +8.6637173734982262e+00 -4.3675670099896106e+03 -2.9437295275057835e+05 +1.7511652741389301e+07 
-2.0000000000000001e-01 -5.3870781157896774e-01 +7.3628653472921828e+00 -1.3564565062713416e-01 +9.3079000257382472e+00 -4.2141374219498930e+03 -2.9873533303625870e+05 +1.6832384356394757e+07 
-3.0000000000000004e-01 -5.3870787891045990e-01 +7.3628582372042795e+00 -1.4526631205210777e-01 +9.8114660446109241e+00 -4.0475479383343768e+03 -3.0236616132201086e+05 +1.6108050706362467e+07 
-4.0000000000000002e-01 -5.3870793468065881e-01 +7.3628570345754527e+00 -1.5574719378024346e-01 +1.0179151849435250e+01 -3.8692499540416884e+03 -3.0528273249568342e+05 +1.5344040043119088e+07 
-5.0000000000000000e-01 -5.3870798022672017e-01 +7.3628614570928317e+00 -1.6699100788837265e-01 +1.0415693745466541e+01 -3.6806949452646136e+03 -3.0750234090698621e+05 +1.4545740982071577e+07 
-5.9999999999999998e-01 -5.3870801688582304e-01 +7.3628712224447854e+00 -1.7890046406904933e-01 +1.0525828009193424e+01 -3.4833344277764954e+03 -3.0904228082002513e+05 +1.3718542306085875e+07 
-6.9999999999999996e-01 -5.3870804599515432e-01 +7.3628860483250902e+00 -1.9137827125960091e-01 +1.0514290773831053e+01 -3.2786199286743954e+03 -3.0991984574852686e+05 +1.2867832836180655e+07 
-7.9999999999999993e-01 -5.3870806889191902e-01 +7.3629056524269707e+00 -2.0432713632023039e-01 +1.0385818203152612e+01 -3.0680030138546958e+03 -3.1015232946001162e+05 +1.1999001570800560e+07 
-8.9999999999999991e-01 -5.3870808691336380e-01 +7.3629297524439945e+00 -2.1764976100124184e-01 +1.0145146451007941e+01 -2.8529353429270518e+03 -3.0975702567872260e+05 +1.1117437936286742e+07 
