# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.1136661514875038e-02 -5.9270291295342681e-01 +5.8420791616548302e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -3.1136597958107051e-02 -5.9270303724965834e-01 +5.8420226517255361e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -3.1136540212068055e-02 -5.9270318574898095e-01 +5.8419661457247887e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -3.1136487838795680e-02 -5.9270335725013301e-01 +5.8419098797201190e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -3.1136440400324272e-02 -5.9270355055186952e-01 +5.8418540897790597e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -3.1136397458680364e-02 -5.9270376445285766e-01 +5.8417990119681322e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -3.1136358575891823e-02 -5.9270399775182514e-01 +5.8417448823543565e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -3.1136323313990546e-02 -5.9270424924759113e-01 +5.8416919370056089e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -3.1136291234999430e-02 -5.9270451773880140e-01 +5.8416404119879337e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -3.1136261900949366e-02 -5.9270480202422304e-01 +5.8415905433685895e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -3.1136234873874000e-02 -5.9270510090262973e-01 +5.8415425672148844e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -3.1136209715806332e-02 -5.9270541317271108e-01 +5.8414967195933015e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -3.1136185988790765e-02 -5.9270573763328305e-01 +5.8414532365716372e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -3.1136163254871774e-02 -5.9270607308305012e-01 +5.8414123542166315e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -3.1136141076105992e-02 -5.9270641832081383e-01 +5.8413743085961077e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -3.1136119014558813e-02 -5.9270677214538592e-01 +5.8413393357781033e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -3.1136096632302285e-02 -5.9270713335552860e-01 +5.8413076718303054e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -3.1136073491419492e-02 -5.9270750075001533e-01 +5.8412795528206699e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -3.1136049154010390e-02 -5.9270787312772033e-01 +5.8412552148183828e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -3.1136023182182056e-02 -5.9270824928741217e-01 +5.8412348938917721e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -3.1135995138062419e-02 -5.9270862802799196e-01 +5.8412188261105485e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -3.1135964601944895e-02 -5.9270900828110484e-01 +5.8412071976791623e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -3.1135931223351433e-02 -5.9270938948481933e-01 +5.8412000046886205e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -3.1135894668297269e-02 -5.9270977119783841e-01 +5.8411971979289799e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -3.1135854602802427e-02 -5.9271015297895147e-01 +5.8411987281912145e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -3.1135810692881613e-02 -5.9271053438685872e-01 +5.8412045462653828e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -3.1135762604549692e-02 -5.9271091498028694e-01 +5.8412146029418336e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -3.1135710003819393e-02 -5.9271129431795933e-01 +5.8412288490108663e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -3.1135652556700623e-02 -5.9271167195859453e-01 +5.8412472352627320e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -3.1135589929199656e-02 -5.9271204746090655e-01 +5.8412697124876050e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -3.1135521787318425e-02 -5.9271242038360183e-01 +5.8412962314755689e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -3.1135447797053812e-02 -5.9271279028538071e-01 +5.8413267430166014e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -3.1135367624396840e-02 -5.9271315672493463e-01 +5.8413611979005534e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -3.1135280935332025e-02 -5.9271351926094640e-01 +5.8413995469171389e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -3.1135187395836560e-02 -5.9271387745208870e-01 +5.8414417408559072e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -3.1135086671879635e-02 -5.9271423085702324e-01 +5.8414877305062391e-03
-3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 -3.6028822807667802e+00 -3.1134978429423213e-02 -5.9271457903442937e-01 +5.8415374666576118e-03
-3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 -3.7029623426696099e+00 -3.1134862334415085e-02 -5.9271492154288563e-01 +5.8415909000984010e-03
-3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 -3.8030424044531101e+00 -3.1134738052797477e-02 -5.9271525794104418e-01 +5.8416479816176450e-03
-3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 -3.9031224661140600e+00 -3.1134605250501643e-02 -5.9271558778754374e-01 +5.8417086620041452e-03
