--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40631 ,  +0.00e+00 ,  -7.72e-01 ,  +8.49e-02 ,  +7.73e+00 ,  -1.43e+03 ,  -2.68e+04 ,  +7.37e+06 , 
 0.0550 ,  +0.17958 ,  +0.00e+00 ,  -7.71e-01 ,  +6.56e-02 ,  +9.43e+00 ,  -1.61e+03 ,  -3.65e+04 ,  +8.21e+06 , 
 0.0100 ,  +0.03256 ,  +0.00e+00 ,  -7.66e-01 ,  +1.64e-02 ,  +6.69e+00 ,  -1.29e+03 ,  -2.11e+04 ,  +6.27e+06 , 
 0.0050 ,  +0.01620 ,  +0.00e+00 ,  -7.57e-01 ,  -2.45e-02 ,  +4.89e+00 ,  -1.41e+03 ,  -1.63e+04 ,  +6.62e+06 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.47e-01 ,  -1.90e-01 ,  +4.23e+00 ,  -1.25e+03 ,  -1.34e+04 ,  +5.95e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.40e-01 ,  -3.35e-01 ,  +4.02e+00 ,  -1.02e+03 ,  -1.97e+03 ,  +4.79e+06 , 
 0.0050 ,  +0.01613 ,  +0.00e+00 ,  -7.44e-01 ,  -2.44e-01 ,  +5.02e+00 ,  -1.12e+03 ,  -9.96e+03 ,  +5.11e+06 , 
 0.0100 ,  +0.03247 ,  +0.00e+00 ,  -7.59e-01 ,  -3.17e-02 ,  +7.57e+00 ,  -1.16e+03 ,  -2.70e+04 ,  +5.34e+06 , 
 0.0100 ,  +0.03266 ,  +0.00e+00 ,  -7.68e-01 ,  -1.62e-02 ,  +9.84e+00 ,  -7.31e+02 ,  -3.63e+04 ,  +3.84e+06 , 
 0.1750 ,  +0.57081 ,  +0.00e+00 ,  -7.71e-01 ,  +3.27e-02 ,  +7.96e+00 ,  +4.21e+02 ,  -1.98e+04 ,  -1.50e+06 , 
 0.1750 ,  +0.57037 ,  +0.00e+00 ,  -7.70e-01 ,  +8.53e-02 ,  +4.81e+00 ,  -1.83e+02 ,  +9.24e+03 ,  +1.77e+06 , 
 0.0200 ,  +0.06316 ,  +0.00e+00 ,  -7.80e-01 ,  -2.06e-01 ,  +1.23e+01 ,  -4.55e+02 ,  -1.87e+03 ,  +2.45e+06 , 
 0.0100 ,  +0.02729 ,  +0.00e+00 ,  -6.77e-01 ,  -3.89e-01 ,  +1.83e+01 ,  -3.35e+02 ,  +1.13e+04 ,  +3.81e+05 , 
 0.0150 ,  +0.02882 ,  +0.00e+00 ,  -3.63e-01 ,  -2.37e+00 ,  +2.16e+01 ,  -4.40e+02 ,  +1.85e+04 ,  +2.71e+05 , 
 0.0200 ,  +0.01994 ,  +0.00e+00 ,  -1.07e-01 ,  -2.19e+00 ,  +1.13e+01 ,  -1.22e+02 ,  +6.98e+03 ,  -1.38e+05 , 
 0.0300 ,  +0.01183 ,  +0.00e+00 ,  -2.34e-02 ,  -9.02e-01 ,  +3.49e+00 ,  +5.63e+01 ,  +1.85e+03 ,  -2.52e+05 , 
 0.0320 ,  +0.00443 ,  +0.00e+00 ,  -4.39e-03 ,  -2.63e-01 ,  +6.24e-01 ,  +1.80e+01 ,  +7.58e+02 ,  -3.12e+04 , 
 0.0325 ,  +0.00339 ,  -6.30e-04 ,  -1.24e-03 ,  -1.36e-01 ,  +2.93e-02 ,  +7.02e+01 ,  +9.18e+02 ,  -1.87e+05 , 
