# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.1339750131594846e-02 -5.9436334227364540e-01 +5.9482118795840845e-03
1.0000000000000001e-01 +7.9199997169859495e+00 +0.0000000000000000e+00 +9.9999999999466030e-02 -3.1339916327441542e-02 -5.9436328756615608e-01 +5.9482763259605118e-03
2.0000000000000001e-01 +7.9199988679438302e+00 +0.0000000000000000e+00 +1.9999999999572818e-01 -3.1340080834252285e-02 -5.9436324888150771e-01 +5.9483416968127744e-03
3.0000000000000004e-01 +7.9199974528736794e+00 +0.0000000000000000e+00 +2.9999999998558258e-01 -3.1340243055047755e-02 -5.9436322588798285e-01 +5.9484081083492207e-03
4.0000000000000002e-01 +7.9199954717755183e+00 +0.0000000000000000e+00 +3.9999999996582536e-01 -3.1340402392858076e-02 -5.9436321825386074e-01 +5.9484756767788716e-03
5.0000000000000000e-01 +7.9199929246493550e+00 +0.0000000000000000e+00 +4.9999999993325261e-01 -3.1340558250721309e-02 -5.9436322564742183e-01 +5.9485445183114086e-03
5.9999999999999998e-01 +7.9199898114951823e+00 +0.0000000000000000e+00 +5.9999999988466046e-01 -3.1340710031681672e-02 -5.9436324773694760e-01 +5.9486147491571544e-03
6.9999999999999996e-01 +7.9199861323129799e+00 +0.0000000000000000e+00 +6.9999999981684502e-01 -3.1340857138787974e-02 -5.9436328419072293e-01 +5.9486864855270664e-03
7.9999999999999993e-01 +7.9199818871027121e+00 +0.0000000000000000e+00 +7.9999999972660252e-01 -3.1340998975091912e-02 -5.9436333467703895e-01 +5.9487598436327258e-03
8.9999999999999991e-01 +7.9199770758643320e+00 +0.0000000000000000e+00 +8.9999999961072896e-01 -3.1341134943646383e-02 -5.9436339886419276e-01 +5.9488349396862950e-03
9.9999999999999989e-01 +7.9199716985977782e+00 +0.0000000000000000e+00 +9.9999999946602047e-01 -3.1341264447503916e-02 -5.9436347642049203e-01 +5.9489118899005529e-03
1.0999999999999999e+00 +7.9199657553029770e+00 +0.0000000000000000e+00 +1.0999999992892733e+00 -3.1341386889714884e-02 -5.9436356701425452e-01 +5.9489908104888257e-03
1.2000000000000000e+00 +7.9199592459798422e+00 +0.0000000000000000e+00 +1.1999999990772834e+00 -3.1341501673326000e-02 -5.9436367031381077e-01 +5.9490718176650184e-03
1.3000000000000000e+00 +7.9199521706282754e+00 +0.0000000000000000e+00 +1.2999999988268469e+00 -3.1341608201378504e-02 -5.9436378598750672e-01 +5.9491550276435752e-03
1.4000000000000001e+00 +7.9199445292481672e+00 +0.0000000000000000e+00 +1.3999999985347600e+00 -3.1341705876906607e-02 -5.9436391370370434e-01 +5.9492405566394660e-03
1.5000000000000002e+00 +7.9199363218393959e+00 +0.0000000000000000e+00 +1.4999999981978187e+00 -3.1341794102935833e-02 -5.9436405313078478e-01 +5.9493285208681891e-03
1.6000000000000003e+00 +7.9199275484018301e+00 +0.0000000000000000e+00 +1.5999999978128192e+00 -3.1341872282481247e-02 -5.9436420393714795e-01 +5.9494190365457326e-03
1.7000000000000004e+00 +7.9199182089353251e+00 +0.0000000000000000e+00 +1.6999999973765576e+00 -3.1341939818545966e-02 -5.9436436579121787e-01 +5.9495122198885914e-03
1.8000000000000005e+00 +7.9199083034397280e+00 +0.0000000000000000e+00 +1.7999999968858298e+00 -3.1341996114119364e-02 -5.9436453836144154e-01 +5.9496081871137181e-03
1.9000000000000006e+00 +7.9198978319148745e+00 +0.0000000000000000e+00 +1.8999999963374321e+00 -3.1342040572175454e-02 -5.9436472131629159e-01 +5.9497070544385286e-03
2.0000000000000004e+00 +7.9198867943605906e+00 +0.0000000000000000e+00 +1.9999999957281607e+00 -3.1342072595671303e-02 -5.9436491432426930e-01 +5.9498089380808977e-03
2.1000000000000005e+00 +7.9198751907766924e+00 +0.0000000000000000e+00 +2.0999999950548114e+00 -3.1342091856367979e-02 -5.9436511689501115e-01 +5.9499139153837075e-03
2.2000000000000006e+00 +7.9198630211629881e+00 +0.0000000000000000e+00 +2.1999999943141804e+00 -3.1342099101307218e-02 -5.9436532790259988e-01 +5.9500219081883854e-03
2.3000000000000007e+00 +7.9198502855192778e+00 +0.0000000000000000e+00 +2.2999999935030639e+00 -3.1342095346359983e-02 -5.9436554606222369e-01 +5.9501327994606525e-03
2.4000000000000008e+00 +7.9198369838453528e+00 +0.0000000000000000e+00 +2.3999999926182580e+00 -3.1342081607407785e-02 -5.9436577008906688e-01 +5.9502464721657980e-03
2.5000000000000009e+00 +7.9198231161410018e+00 +0.0000000000000000e+00 +2.4999999916565585e+00 -3.1342058900344284e-02 -5.9436599869830598e-01 +5.9503628092685773e-03
2.6000000000000010e+00 +7.9198086824060070e+00 +0.0000000000000000e+00 +2.5999999906147613e+00 -3.1342028241077201e-02 -5.9436623060510885e-01 +5.9504816937331183e-03
2.7000000000000011e+00 +7.9197936826401474e+00 +0.0000000000000000e+00 +2.6999999894896627e+00 -3.1341990645529956e-02 -5.9436646452463204e-01 +5.9506030085228322e-03
2.8000000000000012e+00 +7.9197781168432018e+00 +0.0000000000000000e+00 +2.7999999882780591e+00 -3.1341947129643465e-02 -5.9436669917201801e-01 +5.9507266366002976e-03
2.9000000000000012e+00 +7.9197619850149472e+00 +0.0000000000000000e+00 +2.8999999869767463e+00 -3.1341898709377897e-02 -5.9436693326239476e-01 +5.9508524609271857e-03
3.0000000000000013e+00 +7.9197452871551608e+00 +0.0000000000000000e+00 +2.9999999855825203e+00 -3.1341846400714427e-02 -5.9436716551087143e-01 +5.9509803644641531e-03
