# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3670656149421281e-01 +7.3527519749631427e+00 -6.0502303783770243e-02 +5.1110477643519181e-01 +2.8351421075110134e+03 -1.1921988345316672e+05 -2.7087740757484097e+07 
-1.0000000000000001e-01 -5.3670666259562783e-01 +7.3527527146118761e+00 -7.0236266354940971e-02 +8.1397921667836826e-01 +2.9777254724125464e+03 -1.2124359959936587e+05 -2.7626355780588109e+07 
-2.0000000000000001e-01 -5.3670676668291717e-01 +7.3527525191643006e+00 -8.0279038836530731e-02 +1.1240427456379747e+00 +3.1255758721724169e+03 -1.2330838485552264e+05 -2.8190784533769824e+07 
-3.0000000000000004e-01 -5.3670687409761086e-01 +7.3527514152352351e+00 -9.0574982597590947e-02 +1.4411016499274913e+00 +3.2776981964817155e+03 -1.2541298862884451e+05 -2.8776187702298414e+07 
-4.0000000000000002e-01 -5.3670698518124282e-01 +7.3527494294341054e+00 -1.0106845718869212e-01 +1.7649623780104906e+00 +3.4330972940711417e+03 -1.2755616125428597e+05 -2.9377725760841615e+07 
-5.0000000000000000e-01 -5.3670710027532709e-01 +7.3527465883729173e+00 -1.1170382544967958e-01 +2.0954313068639827e+00 +3.5907780826152516e+03 -1.2973665264564590e+05 -2.9990559529121254e+07 
-5.9999999999999998e-01 -5.3670721972138191e-01 +7.3527429186640010e+00 -1.2242544901080298e-01 +2.4323148057465542e+00 +3.7497454540919516e+03 -1.3195321266881892e+05 -3.0609849698300555e+07 
-6.9999999999999996e-01 -5.3670734386093311e-01 +7.3527384469181714e+00 -1.3317768790076548e-01 +2.7754192912168114e+00 +3.9090042680760625e+03 -1.3420459147518512e+05 -3.1230756801444564e+07 
-7.9999999999999993e-01 -5.3670747303549882e-01 +7.3527331997479344e+00 -1.4390490369459155e-01 +3.1245511419794476e+00 +4.0675594177941807e+03 -1.3648953904411674e+05 -3.1848441542572465e+07 
-8.9999999999999991e-01 -5.3670760758657365e-01 +7.3527272037626217e+00 -1.5455146029904546e-01 +3.4795168233208029e+00 +4.2244158396226330e+03 -1.3880680585822271e+05 -3.2458064829169206e+07 
-9.9999999999999989e-01 -5.3670774785568531e-01 +7.3527204855704857e+00 -1.6506171746116097e-01 +3.8401228420385749e+00 +4.3785783898260879e+03 -1.4115514270555243e+05 -3.3054787183487549e+07 
-1.0999999999999999e+00 -5.3670789418432441e-01 +7.3527130717794957e+00 -1.7538003901140964e-01 +4.2061757153085164e+00 +4.5290520010698665e+03 -1.4353330047845782e+05 -3.3633769489793919e+07 
-1.2000000000000000e+00 -5.3670804691400531e-01 +7.3527049889963463e+00 -1.8545078636728071e-01 +4.5774820006870716e+00 +4.6748415643490098e+03 -1.4594003036522050e+05 -3.4190172443966635e+07 
