# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9276419031176408e-01 +8.1197250096129849e+00 -3.1113890869232219e-01 -2.3385137255097664e+01 +1.7344869794808940e+03 +9.3275618809901949e+04 -1.5635821368149919e+07 
-1.0000000000000001e-01 -5.9276418631339955e-01 +8.1197130446934640e+00 -3.0963247253379467e-01 -2.2807019791063258e+01 +1.7310675876901616e+03 +8.9952303589690913e+04 -1.5704697124264525e+07 
-2.0000000000000001e-01 -5.9276419455938867e-01 +8.1197044171481600e+00 -3.0811427019923554e-01 -2.2253118159962220e+01 +1.7273089986584257e+03 +8.6657641909110796e+04 -1.5770781277475499e+07 
-2.9999999999999999e-01 -5.9276421444954774e-01 +8.1196990747551112e+00 -3.0657657372860692e-01 -2.1726716458263834e+01 +1.7227967389411178e+03 +8.3415632628640946e+04 -1.5831521208704440e+07 
-4.0000000000000002e-01 -5.9276424538361405e-01 +8.1196969652868844e+00 -3.0501166069956670e-01 -2.1231098625482016e+01 +1.7171164448789959e+03 +8.0250273680528742e+04 -1.5884364829361165e+07 
-5.0000000000000000e-01 -5.9276428676143667e-01 +8.1196980365199583e+00 -3.0341180281468583e-01 -2.0769548711459954e+01 +1.7098536440711025e+03 +7.7185563604661249e+04 -1.5926759535970867e+07 
-5.9999999999999998e-01 -5.9276433798281891e-01 +8.1197022362334810e+00 -3.0176927532881948e-01 -2.0345350808373635e+01 +1.7005939417513691e+03 +7.4245501061722855e+04 -1.5956153119359056e+07 
-6.9999999999999996e-01 -5.9276439844757112e-01 +8.1197095121998384e+00 -3.0007634905127534e-01 -1.9961788823397590e+01 +1.6889228591988258e+03 +7.1454083624541658e+04 -1.5969992970799601e+07 
-8.0000000000000004e-01 -5.9276446755554846e-01 +8.1197198122022858e+00 -2.9832529712165951e-01 -1.9622146936915271e+01 +1.6744259663955097e+03 +6.8835310297935444e+04 -1.5965726724198824e+07 
-9.0000000000000002e-01 -5.9276454470659867e-01 +8.1197330840179678e+00 -2.9650839057831796e-01 -1.9329709143147685e+01 +1.6566887990304649e+03 +6.6413178929845832e+04 -1.5940801865686169e+07 
