# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997168608994e+00 +0.0000000000000000e+00 -9.9999999999465558e-02 +5.6627821794355444e-06 +0.0000000000000000e+00 +9.9999999998396649e-01
-2.0000000000000001e-01 +8.1649988674435185e+00 +0.0000000000000000e+00 -1.9999999999572440e-01 +1.1325565663139722e-05 +0.0000000000000000e+00 +9.9999999993586586e-01
-3.0000000000000004e-01 +8.1649974517477144e+00 +0.0000000000000000e+00 -2.9999999998556981e-01 +1.6988350676075947e-05 +0.0000000000000000e+00 +9.9999999985569810e-01
-4.0000000000000002e-01 +8.1649954697733236e+00 +0.0000000000000000e+00 -3.9999999996579511e-01 +2.2651137431739346e-05 +0.0000000000000000e+00 +9.9999999974346310e-01
-5.0000000000000000e-01 +8.1649929215201631e+00 +0.0000000000000000e+00 -4.9999999993319355e-01 +2.8313926132156755e-05 +0.0000000000000000e+00 +9.9999999959916086e-01
-5.9999999999999998e-01 +8.1649898069880269e+00 +0.0000000000000000e+00 -5.9999999988455843e-01 +3.3976716967886741e-05 +0.0000000000000000e+00 +9.9999999942279139e-01
-6.9999999999999996e-01 +8.1649861261766929e+00 +0.0000000000000000e+00 -6.9999999981668293e-01 +3.9639510118019628e-05 +0.0000000000000000e+00 +9.9999999921435467e-01
-7.9999999999999993e-01 +8.1649818790859214e+00 +0.0000000000000000e+00 -7.9999999972636038e-01 +4.5302305750177524e-05 +0.0000000000000000e+00 +9.9999999897385061e-01
-8.9999999999999991e-01 +8.1649770657154548e+00 +0.0000000000000000e+00 -8.9999999961038413e-01 +5.0965104020514367e-05 +0.0000000000000000e+00 +9.9999999870127920e-01
-9.9999999999999989e-01 +8.1649716860650230e+00 +0.0000000000000000e+00 -9.9999999946554730e-01 +5.6627905073715950e-05 +0.0000000000000000e+00 +9.9999999839664033e-01
