# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6517799797296409e-01 +7.7438638379994593e+00 -1.2978660036337639e-01 -5.6281814496944598e+01 -2.8552396524990144e+02 +6.7734264344151539e+04 -3.0988943149198792e+06 
-1.0000000000000001e-01 -5.6517800528027595e-01 +7.7439033855688644e+00 -1.3119237090874161e-01 -5.7354957833313030e+01 -2.3381756246209596e+02 +7.3261812189561650e+04 -3.4073962578516095e+06 
-2.0000000000000001e-01 -5.6517802516717086e-01 +7.7439431000484271e+00 -1.3168229527366887e-01 -5.8452628014379563e+01 -1.9552944274449143e+02 +7.8973608336305610e+04 -3.6608369788915953e+06 
-2.9999999999999999e-01 -5.6517805703973967e-01 +7.7439828556414767e+00 -1.3129425835283698e-01 -5.9570033596727363e+01 -1.7022316891207052e+02 +8.4841044986970723e+04 -3.8607829073275947e+06 
-4.0000000000000002e-01 -5.6517810030406967e-01 +7.7440225265500153e+00 -1.3006614814434123e-01 -6.0702383107353278e+01 -1.5746224013453451e+02 +9.0835514203245359e+04 -4.0088007907921067e+06 
-5.0000000000000000e-01 -5.6517815436617103e-01 +7.7440619869685356e+00 -1.2803585067086382e-01 -6.1844884874701556e+01 -1.5681020024094846e+02 +9.6928406953521495e+04 -4.1064571482158024e+06 
-5.9999999999999998e-01 -5.6517821863211237e-01 +7.7441011110927747e+00 -1.2524125180725165e-01 -6.2992747266332429e+01 -1.6783059437586115e+02 +1.0309111444836215e+05 -4.1553184993488421e+06 
-6.9999999999999996e-01 -5.6517829250806451e-01 +7.7441397731115167e+00 -1.2172023432671460e-01 -6.4141178457036219e+01 -1.9008703409497733e+02 +1.0929502681788336e+05 -4.1569510283078994e+06 
-8.0000000000000004e-01 -5.6517837539998506e-01 +7.7441778472154139e+00 -1.1751068753987935e-01 -6.5285386673492440e+01 -2.2314300002751111e+02 +1.1551153449017837e+05 -4.1129215616859021e+06 
-9.0000000000000002e-01 -5.6517846671397931e-01 +7.7442152075900212e+00 -1.1265049514153599e-01 -6.6420580000813914e+01 -2.6656208893836515e+02 +1.2171202709982159e+05 -4.0247963485350437e+06 
-1.0000000000000000e+00 -5.6517856585611881e-01 +7.7442517284187300e+00 -1.0717754543696435e-01 -6.7541966445600053e+01 -3.1990780838486057e+02 +1.2786789379056990e+05 -3.8941420658859024e+06 
-1.1000000000000001e+00 -5.6517867223238993e-01 +7.7442872838860151e+00 -1.0112972631361933e-01 -6.8644754040557984e+01 -3.8274367993109553e+02 +1.3395052384715425e+05 -3.7225253064171704e+06 
-1.2000000000000000e+00 -5.6517878524888931e-01 +7.7443217481736886e+00 -9.4544926037776852e-02 -6.9724150732199263e+01 -4.5463321807521817e+02 +1.3993130604228855e+05 -3.5115126951156901e+06 
-1.3000000000000000e+00 -5.6517890431158402e-01 +7.7443549954639206e+00 -8.7461035022290301e-02 -7.0775364459082525e+01 -5.3513989929425873e+02 +1.4578162905539508e+05 -3.2626710273642638e+06 
-1.3999999999999999e+00 -5.6517902882652515e-01 +7.7443868999381156e+00 -7.9915943401910411e-02 -7.1793603112980037e+01 -6.2382721054529441e+02 +1.5147288123691521e+05 -2.9775670315621234e+06 
-1.5000000000000000e+00 -5.6517915819973963e-01 +7.7444173357762258e+00 -7.1947544667567045e-02 -7.2774074531557318e+01 -7.2025857506749628e+02 +1.5697645059778111e+05 -2.6577677350637903e+06 
-1.6000000000000001e+00 -5.6517929183718563e-01 +7.7444461771612341e+00 -6.3593733463696345e-02 -7.3711986599417244e+01 -8.2399739964403125e+02 +1.6226372531196979e+05 -2.3048402250870652e+06 
