# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9138874324642551e-02 -5.6517688363931784e-01 +5.7567306291140983e-03
-1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 -1.0008006405070299e-01 -2.9138975154011593e-02 -5.6517684510515864e-01 +5.7567475435367039e-03
-2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 -2.0016012809818201e-01 -2.9139086581503160e-02 -5.6517682403975200e-01 +5.7567662006398589e-03
-2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 -3.0024019213920999e-01 -2.9139206786091693e-02 -5.6517681970402112e-01 +5.7567864267076075e-03
-4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 -4.0032025617056399e-01 -2.9139333946763581e-02 -5.6517683135890928e-01 +5.7568080480260089e-03
-5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 -5.0040032018901703e-01 -2.9139466242508794e-02 -5.6517685826527619e-01 +5.7568308908820731e-03
-5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 -6.0048038419134497e-01 -2.9139601852325676e-02 -5.6517689968403984e-01 +5.7568547815652375e-03
-6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 -7.0056044817432195e-01 -2.9139738955219676e-02 -5.6517695487620090e-01 +5.7568795463676468e-03
-8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 -8.0064051213472498e-01 -2.9139875730186518e-02 -5.6517702310258966e-01 +5.7569050115815019e-03
-9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 -9.0072057606932698e-01 -2.9140010356224794e-02 -5.6517710362414497e-01 +5.7569310035019954e-03
-1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 -1.0008006399749001e+00 -2.9140141012326905e-02 -5.6517719570180158e-01 +5.7569573484261369e-03
-1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 -1.1008807038482300e+00 -2.9140265877471521e-02 -5.6517729859640298e-01 +5.7569838726518581e-03
-1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 -1.2009607676860801e+00 -2.9140383130631570e-02 -5.6517741156889767e-01 +5.7570104024800631e-03
-1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 -1.3010408314852300e+00 -2.9140490950758914e-02 -5.6517753388011260e-01 +5.7570367642122838e-03
-1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 -1.4011208952424601e+00 -2.9140587516792368e-02 -5.6517766479094766e-01 +5.7570627841527144e-03
-1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 -1.5012009589545301e+00 -2.9140671007650148e-02 -5.6517780356229319e-01 +5.7570882886073486e-03
-1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 -1.6012810226182299e+00 -2.9140739602223933e-02 -5.6517794945496780e-01 +5.7571131038833597e-03
-1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 -1.7013610862303301e+00 -2.9140791479378998e-02 -5.6517810172977689e-01 +5.7571370562897028e-03
-1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 -1.8014411497875999e+00 -2.9140824817956063e-02 -5.6517825964759272e-01 +5.7571599721379790e-03
-1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 -1.9015212132868200e+00 -2.9140837796757565e-02 -5.6517842246915950e-01 +5.7571816777403813e-03
-2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 -2.0016012767247702e+00 -2.9140828594560141e-02 -5.6517858945531374e-01 +5.7572019994122604e-03
-2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 -2.1016813400982199e+00 -2.9140796160708287e-02 -5.6517875989372424e-01 +5.7572208183422095e-03
-2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 -2.2017614034039301e+00 -2.9140742382541166e-02 -5.6517893317476642e-01 +5.7572382249257764e-03
-2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 -2.3018414666387002e+00 -2.9140669847462813e-02 -5.6517910871324706e-01 +5.7572543594068583e-03
-2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 -2.4019215297993002e+00 -2.9140581142874617e-02 -5.6517928592404831e-01 +5.7572693620282977e-03
-2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 -2.5020015928824901e+00 -2.9140478856167152e-02 -5.6517946422195853e-01 +5.7572833730297548e-03
-2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 -2.6020816558850601e+00 -2.9140365574727368e-02 -5.6517964302178425e-01 +5.7572965326485081e-03
-2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 -2.7021617188037701e+00 -2.9140243885938093e-02 -5.6517982173832315e-01 +5.7573089811187878e-03
-2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 -2.8022417816354102e+00 -2.9140116377179091e-02 -5.6517999978636313e-01 +5.7573208586714081e-03
-2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 -2.9023218443767500e+00 -2.9139985635828067e-02 -5.6518017658068387e-01 +5.7573323055333837e-03
-3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 -3.0024019070245598e+00 -2.9139854249261757e-02 -5.6518035153605517e-01 +5.7573434619275742e-03
-3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 -3.1024819695756198e+00 -2.9139724804856930e-02 -5.6518052406723807e-01 +5.7573544680722998e-03
-3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 -3.2025620320267101e+00 -2.9139599889991461e-02 -5.6518069358898471e-01 +5.7573654641809753e-03
-3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 -3.3026420943745900e+00 -2.9139482092045310e-02 -5.6518085951603880e-01 +5.7573765904617271e-03
-3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 -3.4027221566160502e+00 -2.9139373998401684e-02 -5.6518102126313485e-01 +5.7573879871170436e-03
-3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 -3.5028022187478500e+00 -2.9139278196447939e-02 -5.6518117824499881e-01 +5.7573997943433800e-03
