# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9244426162998554e-01 +8.1107139734347378e+00 -5.3341535112929173e-01 -2.3814001658065695e+01 +3.7763884810170180e+03 -1.6003155152761519e+04 -2.4531882860969402e+07 
-1.0000000000000001e-01 -5.9244437666029093e-01 +8.1107045234301705e+00 -5.4210836130577811e-01 -2.3404732610756263e+01 +3.9414575892796406e+03 -1.8196390890513045e+04 -2.5302448322319504e+07 
-2.0000000000000001e-01 -5.9244449606803196e-01 +8.1106940207909606e+00 -5.4981185481462069e-01 -2.2980203599179056e+01 +4.0914012024061963e+03 -2.0434711657258409e+04 -2.6011953525415849e+07 
-2.9999999999999999e-01 -5.9244461983686858e-01 +8.1106823031579900e+00 -5.5656674577359377e-01 -2.2538554439160187e+01 +4.2267131174246369e+03 -2.2724517879011135e+04 -2.6662012422876198e+07 
-4.0000000000000002e-01 -5.9244474795047231e-01 +8.1106692081706306e+00 -5.6241394813175150e-01 -2.2077924908369145e+01 +4.3478871245982436e+03 -2.5072210157218822e+04 -2.7254238928741764e+07 
-5.0000000000000000e-01 -5.9244488039243370e-01 +8.1106545734628170e+00 -5.6739437459902820e-01 -2.1596454634377515e+01 +4.4554169867245946e+03 -2.7484189911082103e+04 -2.7790246817253467e+07 
-5.9999999999999998e-01 -5.9244501714638231e-01 +8.1106382366681657e+00 -5.7154893967691922e-01 -2.1092283235014566e+01 +4.5497964973036669e+03 -2.9966858597742419e+04 -2.8271650002922375e+07 
-6.9999999999999996e-01 -5.9244515819602495e-01 +8.1106200354123743e+00 -5.7491855875896547e-01 -2.0563550098245660e+01 +4.6315194628569907e+03 -3.2526618990513813e+04 -2.8700062453952458e+07 
-8.0000000000000004e-01 -5.9244530352489977e-01 +8.1105998073238315e+00 -5.7754414562156897e-01 -2.0008394684493588e+01 +4.7010796550548084e+03 -3.5169873440429423e+04 -2.9077097965752345e+07 
-9.0000000000000002e-01 -5.9244545311664720e-01 +8.1105773900209854e+00 -5.7946661446613723e-01 -1.9424956165117109e+01 +4.7589708468735726e+03 -3.7903025972404997e+04 -2.9404370327339016e+07 
-1.0000000000000000e+00 -5.9244560695488901e-01 +8.1105526211314736e+00 -5.8072688169857345e-01 -1.8811373962922353e+01 +4.8056868503827209e+03 -4.0732479192262203e+04 -2.9683493508420561e+07 
-1.1000000000000001e+00 -5.9244576502315127e-01 +8.1105253382714704e+00 -5.8136586322139483e-01 -1.8165787161866753e+01 +4.8417214613154019e+03 -4.3664637683448753e+04 -2.9916081389724609e+07 
-1.2000000000000000e+00 -5.9244592730506340e-01 +8.1104953790641332e+00 -5.8142447600046288e-01 -1.7486335029347465e+01 +4.8675684904684676e+03 -4.6705905031547205e+04 -3.0103747913679756e+07 
-1.3000000000000000e+00 -5.9244609378413093e-01 +8.1104625811256916e+00 -5.8094363626020296e-01 -1.6771156623394969e+01 +4.8837217279553743e+03 -4.9862686067409006e+04 -3.0248106914791863e+07 
-1.3999999999999999e+00 -5.9244626444393034e-01 +8.1104267820760665e+00 -5.7996426143384061e-01 -1.6018391089502327e+01 +4.8906749807365222e+03 -5.3141385184280509e+04 -3.0350772296175033e+07 
-1.5000000000000000e+00 -5.9244643926801810e-01 +8.1103878195390653e+00 -5.7852727013924388e-01 -1.5226177650087317e+01 +4.8889220717226608e+03 -5.6548406450491209e+04 -3.0413358027084723e+07 
-1.6000000000000001e+00 -5.9244661823988476e-01 +8.1103455311296084e+00 -5.7667358052926554e-01 -1.4392655258558012e+01 +4.8789568088550586e+03 -6.0090155552220232e+04 -3.0437477996087525e+07 
-1.7000000000000000e+00 -5.9244680134297645e-01 +8.1102997544737363e+00 -5.7444411476733381e-01 -1.3515963163587628e+01 +4.8612730677234504e+03 -6.3773036566358227e+04 -3.0424746399294462e+07 
-1.8000000000000000e+00 -5.9244698856085098e-01 +8.1102503271922384e+00 -5.7187979074232165e-01 -1.2594240425676848e+01 +4.8363646354524408e+03 -6.7603454798726641e+04 -3.0376776999876250e+07 
-1.8999999999999999e+00 -5.9244717987687889e-01 +8.1101970869144591e+00 -5.6902153304366831e-01 -1.1625626324862331e+01 +4.8047254181355029e+03 -7.1587814398589951e+04 -3.0295184115325566e+07 
-2.0000000000000000e+00 -5.9244737527457969e-01 +8.1101398712672736e+00 -5.6591026110809106e-01 -1.0608260023690876e+01 +4.7668492180622543e+03 -7.5732520348524689e+04 -3.0181581560448572e+07 
-2.1000000000000001e+00 -5.9244757476354593e-01 +8.1100786315670224e+00 -5.6258195818182688e-01 -9.5418360851077200e+00 +4.7232090481023033e+03 -8.0038203134807089e+04 -3.0037673517321542e+07 
-2.2000000000000002e+00 -5.9244777845466123e-01 +8.1100137532291789e+00 -5.5905505733122063e-01 -8.4320605546294924e+00 +4.6742148808329130e+03 -8.4482936985743407e+04 -2.9865564451923925e+07 
-2.2999999999999998e+00 -5.9244798648321684e-01 +8.1099457252826781e+00 -5.5534411913305048e-01 -7.2860912297999914e+00 +4.6202657152031870e+03 -8.9039293667314778e+04 -2.9667468486498330e+07 
-2.3999999999999999e+00 -5.9244819898458978e-01 +8.1098750367579786e+00 -5.5146370545342283e-01 -6.1110859534147099e+00 +4.5617605799314269e+03 -9.3679844630603169e+04 -2.9445599895928867e+07 
-2.5000000000000000e+00 -5.9244841609409993e-01 +8.1098021766847417e+00 -5.4742837526735455e-01 -4.9142025531449987e+00 +4.4990984566258921e+03 -9.8377161356508775e+04 -2.9202172749432724e+07 
-2.6000000000000001e+00 -5.9244863794711466e-01 +8.1097276340963216e+00 -5.4325268718086628e-01 -3.7025989832921318e+00 +4.4326783331907845e+03 -1.0310381447793267e+05 -2.8939401178714104e+07 
-2.7000000000000002e+00 -5.9244886467901692e-01 +8.1096518980204095e+00 -5.3895119851925888e-01 -2.4834330313706650e+00 +4.3628991786537272e+03 -1.0783237554893593e+05 -2.8659499236432504e+07 
-2.7999999999999998e+00 -5.9244909642523791e-01 +8.1095754574869616e+00 -5.3453846319952703e-01 -1.2638625758795763e+00 +4.2901599154874675e+03 -1.1253541546861485e+05 -2.8364680798411909e+07 
-2.8999999999999999e+00 -5.9244933332121719e-01 +8.1094988015266871e+00 -5.3002903570520099e-01 -5.1045526861542172e-02 +4.2148594865713367e+03 -1.1718550485139461e+05 -2.8057159855442878e+07 
-3.0000000000000000e+00 -5.9244957550244459e-01 +8.1094224191701443e+00 -5.2543746655306667e-01 +1.1478601869538014e+00 +4.1373967764180834e+03 -1.2175521407062994e+05 -2.7739150161555082e+07 
-3.1000000000000001e+00 -5.9244982310442995e-01 +8.1093467994481436e+00 -5.2077830627186406e-01 +2.3256966019889065e+00 +4.0581706866897134e+03 -1.2621711314145183e+05 -2.7412865589685552e+07 
-3.2000000000000002e+00 -5.9245007626271795e-01 +8.1092724313943876e+00 -5.1606610343788728e-01 +3.4753056638393511e+00 +3.9775800981978532e+03 -1.3054377144881875e+05 -2.7080519949327271e+07 
-3.2999999999999998e+00 -5.9245033511291778e-01 +8.1091998040343523e+00 -5.1131540163940437e-01 +4.5895295118312722e+00 +3.8960238157971094e+03 -1.3470775928493156e+05 -2.6744326728828669e+07 
-3.3999999999999999e+00 -5.9245059979067727e-01 +8.1091294064033583e+00 -5.0654074285656914e-01 +5.6612099810569587e+00 +3.8139006377457063e+03 -1.3868164503726104e+05 -2.6406499440979108e+07 
-3.5000000000000000e+00 -5.9245087043166667e-01 +8.1090617275310333e+00 -5.0175666916067652e-01 +6.6831890357600834e+00 +3.7316093812252157e+03 -1.4243799763452957e+05 -2.6069251722999066e+07 
-3.6000000000000001e+00 -5.9245114717166913e-01 +8.1089972564479371e+00 -4.9697771624494547e-01 +7.6483085824288830e+00 +3.6495487702745168e+03 -1.4594938548330939e+05 -2.5734796833636019e+07 
-3.7000000000000002e+00 -5.9245143014642243e-01 +8.1089364821873939e+00 -4.9221841750173811e-01 +8.5494104131422723e+00 +3.5681175041027600e+03 -1.4918837611941024e+05 -2.5405347950038105e+07 
-3.7999999999999998e+00 -5.9245171949178677e-01 +8.1088798937785178e+00 -4.8749330667830498e-01 +9.3793363984201914e+00 +3.4877143205134507e+03 -1.5212753729252215e+05 -2.5083118507909205e+07 
-3.8999999999999999e+00 -5.9245201534371450e-01 +8.1088279802536558e+00 -4.8281690954331363e-01 +1.0130928273323871e+01 +3.4087378271879065e+03 -1.5473943573210182e+05 -2.4770321364852630e+07 
-4.0000000000000000e+00 -5.9245231783812580e-01 +8.1087812306430624e+00 -4.7820375053514580e-01 +1.0797027730724281e+01 +3.3315866383061157e+03 -1.5699663746660508e+05 -2.4469169471136346e+07 
-4.0999999999999996e+00 -5.9245262714994085e-01 +8.1087399952217289e+00 -4.7366385310410009e-01 +1.1372952381234601e+01 +3.2565809584266394e+03 -1.5888269725264685e+05 -2.4181419972780216e+07 
-4.2000000000000002e+00 -5.9245294358951650e-01 +8.1087041178167247e+00 -4.6918825863671043e-01 +1.1863088349417149e+01 +3.1837109332634350e+03 -1.6042185752635717e+05 -2.3906979825402565e+07 
-4.2999999999999998e+00 -5.9245326749680172e-01 +8.1086733266331450e+00 -4.6476309755990269e-01 +1.2273898689638717e+01 +3.1128814122441031e+03 -1.6164777824610317e+05 -2.3645290787148543e+07 
-4.4000000000000004e+00 -5.9245359921161589e-01 +8.1086473498766356e+00 -4.6037450226374405e-01 +1.2611846399075747e+01 +3.0439972824543988e+03 -1.6259411908459463e+05 -2.3395794784241300e+07 
-4.5000000000000000e+00 -5.9245393907387300e-01 +8.1086259157566385e+00 -4.5600860827618250e-01 +1.2883394294311318e+01 +2.9769634841602115e+03 -1.6329453863384019e+05 -2.3157933962480377e+07 
-4.5999999999999996e+00 -5.9245428742334816e-01 +8.1086087524729198e+00 -4.5165155384654443e-01 +1.3095005386844166e+01 +2.9116850079498927e+03 -1.6378269655442305e+05 -2.2931150690399263e+07 
-4.7000000000000002e+00 -5.9245464459991870e-01 +8.1085955882283347e+00 -4.4728947927997481e-01 +1.3253142546482128e+01 +2.8480668771015426e+03 -1.6409225173172253e+05 -2.2714887459604789e+07 
-4.7999999999999998e+00 -5.9245501094333242e-01 +8.1085861512192903e+00 -4.4290852654924168e-01 +1.3364268735788558e+01 +2.7860141423881464e+03 -1.6425686352561400e+05 -2.2508586865385402e+07 
-4.9000000000000004e+00 -5.9245538679340504e-01 +8.1085801696451725e+00 -4.3849484407174621e-01 +1.3434846762707998e+01 +2.7254319726241565e+03 -1.6431019042376740e+05 -2.2311692036554892e+07 
-5.0000000000000000e+00 -5.9245577248982273e-01 +8.1085773716994982e+00 -4.3403458136983925e-01 +1.3471339517871757e+01 +2.6662255484985017e+03 -1.6428589136643626e+05 -2.2123646116982847e+07 
-5.0999999999999996e+00 -5.9245616837236159e-01 +8.1085774855697768e+00 -4.2951389158948233e-01 +1.3480209986228584e+01 +2.6083001156191840e+03 -1.6421762585836288e+05 -2.1943892532884985e+07 
-5.2000000000000002e+00 -5.9245657478067781e-01 +8.1085802394497009e+00 -4.2491893168637618e-01 +1.3467920881001783e+01 +2.5515609817901704e+03 -1.6413905181815894e+05 -2.1771874959171683e+07 
