# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9277246588991983e-01 +8.1190906404735443e+00 +7.8881558650591641e-02 -5.8505999678059752e+01 -7.1965651858977399e+03 +1.1274869814501640e+05 +2.1072809676213760e+07 
+1.0000000000000001e-01 -5.9277249185702452e-01 +8.1190957750236645e+00 +8.2536570450275085e-02 -5.8576370355715945e+01 -7.2541589274531179e+03 +1.1323301840325494e+05 +2.1298265520700153e+07 
+2.0000000000000001e-01 -5.9277252295663285e-01 +8.1190970005992149e+00 +8.6447667731335942e-02 -5.8573314356269286e+01 -7.3162826193529172e+03 +1.1344272991709373e+05 +2.1541366329215363e+07 
+3.0000000000000004e-01 -5.9277255907153481e-01 +8.1190945202169846e+00 +9.0574460015570277e-02 -5.8500666594294181e+01 -7.3822125083179390e+03 +1.1338778955536743e+05 +2.1799041673022024e+07 
+4.0000000000000002e-01 -5.9277260008448440e-01 +8.1190885368936065e+00 +9.4876554259947093e-02 -5.8362261959556655e+01 -7.4512248045922543e+03 +1.1307815401462560e+05 +2.2068220977026373e+07 
+5.0000000000000000e-01 -5.9277264587825407e-01 +8.1190792536468948e+00 +9.9313559398788137e-02 -5.8161935389901288e+01 -7.5225957581865905e+03 +1.1252378033830537e+05 +2.2345833861631889e+07 
+5.9999999999999998e-01 -5.9277269633559748e-01 +8.1190668734855294e+00 +1.0384508307337977e-01 -5.7903521522645910e+01 -7.5956016024051814e+03 +1.1173462374323014e+05 +2.2628809886211198e+07 
+6.9999999999999996e-01 -5.9277275133926532e-01 +8.1190515994313426e+00 +1.0843073291191847e-01 -5.7590855410639740e+01 -7.6695185725495521e+03 +1.1072064197612320e+05 +2.2914078625502147e+07 
+7.9999999999999993e-01 -5.9277281077197419e-01 +8.1190336344940910e+00 +1.1303011268103555e-01 -5.7227771737378824e+01 -7.7436228346541757e+03 +1.0949179059233982e+05 +2.3198569334958859e+07 
+8.9999999999999991e-01 -5.9277287451645377e-01 +8.1190131816935036e+00 +1.1760282822303354e-01 -5.6818105472754944e+01 -7.8171905953403266e+03 +1.0805802681392814e+05 +2.3479211467105515e+07 
+9.9999999999999989e-01 -5.9277294245542866e-01 +8.1189904440415397e+00 +1.2210848460097486e-01 -5.6365691375987446e+01 -7.8894980452434811e+03 +1.0642930668178014e+05 +2.3752934396334413e+07 
