# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.9325068025991334e-01 +8.1241508988657305e+00 +1.1160922081209139e+00 -5.0827983153565988e+01 -1.5787613057924571e+04 +1.0265939267795779e+05 +5.2369262857828803e+07 
-1.0000000000000001e-01 -5.9325056801168485e-01 +8.1241754711546292e+00 +1.1170069815768611e+00 -5.1324326544825674e+01 -1.5803298225316063e+04 +1.0485504647777637e+05 +5.2427950804436378e+07 
-2.0000000000000001e-01 -5.9325045177701741e-01 +8.1242007979858943e+00 +1.1180051508400994e+00 -5.1816197602004394e+01 -1.5823752380820930e+04 +1.0701009135590344e+05 +5.2513790832294136e+07 
-2.9999999999999999e-01 -5.9325033180553377e-01 +8.1242266323250849e+00 +1.1190578071824873e+00 -5.2300848941451711e+01 -1.5848329038702552e+04 +1.0911341812885819e+05 +5.2623692416353144e+07 
-4.0000000000000002e-01 -5.9325020834687547e-01 +8.1242527271393037e+00 +1.1201360496068182e+00 -5.2775533189918278e+01 -1.5876381861335121e+04 +1.1115391758623916e+05 +5.2754565740825467e+07 
-5.0000000000000000e-01 -5.9325008165068915e-01 +8.1242788353921149e+00 +1.1212109699196748e+00 -5.3237502852405370e+01 -1.5907264374556587e+04 +1.1312047975117667e+05 +5.2903320344077162e+07 
-5.9999999999999998e-01 -5.9324995196662700e-01 +8.1243047100550019e+00 +1.1222536645551553e+00 -5.3684010640709936e+01 -1.5940330194074226e+04 +1.1500199579065618e+05 +5.3066866196506418e+07 
-6.9999999999999996e-01 -5.9324981954428613e-01 +8.1243301040936355e+00 +1.1232352267901287e+00 -5.4112309071293808e+01 -1.5974932876815705e+04 +1.1678735565699702e+05 +5.3242112993493102e+07 
-8.0000000000000004e-01 -5.9324968463332939e-01 +8.1243547704829719e+00 +1.1241267510554451e+00 -5.4519650911060104e+01 -1.6010426002228689e+04 +1.1846545069378910e+05 +5.3425970537356466e+07 
-9.0000000000000002e-01 -5.9324954748338077e-01 +8.1243784621938300e+00 +1.1248993310152371e+00 -5.4903288801719214e+01 -1.6046163140286673e+04 +1.2002517150492749e+05 +5.3615348600590169e+07 
-1.0000000000000000e+00 -5.9324940834399653e-01 +8.1244009321960249e+00 +1.1255240559772535e+00 -5.5260475334238073e+01 -1.6081497779210806e+04 +1.2145540832383059e+05 +5.3807156567307994e+07 
