# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.0638807391875023e-02 -5.9325238014828596e-01 +6.0550483206949553e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -3.0638910589350917e-02 -5.9325227243561873e-01 +6.0550691774078685e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -3.0639004058552535e-02 -5.9325216414291504e-01 +6.0550920490544053e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -3.0639088116575688e-02 -5.9325205519236834e-01 +6.0551166680790974e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -3.0639163080515345e-02 -5.9325194550613347e-01 +6.0551427669258539e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -3.0639229267471303e-02 -5.9325183500642176e-01 +6.0551700780392308e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -3.0639286994543585e-02 -5.9325172361541367e-01 +6.0551983338637295e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -3.0639336578832554e-02 -5.9325161125525505e-01 +6.0552272668439842e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -3.0639378337444081e-02 -5.9325149784814557e-01 +6.0552566094259248e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -3.0639412587484718e-02 -5.9325138331624661e-01 +6.0552860940560451e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -3.0639439646062021e-02 -5.9325126758168101e-01 +6.0553154531816115e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -3.0639459830289539e-02 -5.9325115056661804e-01 +6.0553444192518154e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -3.0639473457282126e-02 -5.9325103219318509e-01 +6.0553727247170423e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -3.0639480844156172e-02 -5.9325091238346384e-01 +6.0554001020290916e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -3.0639482308036259e-02 -5.9325079105960787e-01 +6.0554262836426198e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -3.0639478166042400e-02 -5.9325066814360439e-01 +6.0554510020128802e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -3.0639468735306395e-02 -5.9325054355756712e-01 +6.0554739895990282e-03
-1.7000000000000000e+00 +8.1529180385914497e+00 +0.0000000000000000e+00 -1.6999999973656199e+00 -3.0639454332960711e-02 -5.9325041722352823e-01 +6.0554949788621526e-03
-1.8000000000000000e+00 +8.1529081124681397e+00 +0.0000000000000000e+00 -1.7999999968728499e+00 -3.0639435276141880e-02 -5.9325028906349497e-01 +6.0555137022661309e-03
-1.8999999999999999e+00 +8.1528976191402798e+00 +0.0000000000000000e+00 -1.8999999963221601e+00 -3.0639411881989161e-02 -5.9325015899942024e-01 +6.0555298922775145e-03
-2.0000000000000000e+00 +8.1528865586042194e+00 +0.0000000000000000e+00 -1.9999999957103500e+00 -3.0639384467649442e-02 -5.9325002695328632e-01 +6.0555432813666609e-03
-2.1000000000000001e+00 +8.1528749308599799e+00 +0.0000000000000000e+00 -2.0999999950341901e+00 -3.0639353429418238e-02 -5.9324989307112130e-01 +6.0555536826152941e-03
