# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9582032964289382e-02 -5.6504889842331629e-01 +5.7131904769804386e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9582104314899552e-02 -5.6504904986415216e-01 +5.7131867588083125e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9582171841215515e-02 -5.6504922285646075e-01 +5.7131821197827747e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9582235782642668e-02 -5.6504941603317527e-01 +5.7131766601572096e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.9582296378591947e-02 -5.6504962802720515e-01 +5.7131704801851989e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.9582353868484523e-02 -5.6504985747152936e-01 +5.7131636801213727e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.9582408491746821e-02 -5.6505010299910818e-01 +5.7131563602204000e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.9582460487809905e-02 -5.6505036324287994e-01 +5.7131486207367991e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.9582510096113616e-02 -5.6505063683584122e-01 +5.7131405619257085e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.9582557556101483e-02 -5.6505092241095922e-01 +5.7131322840418136e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.9582603107220187e-02 -5.6505121860116714e-01 +5.7131238873392295e-03
