# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9259625805799698e-01 +8.1093905969447455e+00 -7.8936784363848922e-01 -2.2705982001470082e-01 +6.5810846623652196e+03 -2.1570092955867221e+05 -3.2900305732901603e+07 
+1.0000000000000001e-01 -5.9259634075638445e-01 +8.1093829007394351e+00 -7.9330523207339576e-01 +1.0611701411902265e-01 +6.6562955977577476e+03 -2.1784812161743769e+05 -3.3223131310846899e+07 
+2.0000000000000001e-01 -5.9259642437238402e-01 +8.1093746486096148e+00 -7.9730239610827547e-01 +4.3555086425929357e-01 +6.7330623654083793e+03 -2.1992890474995814e+05 -3.3552437338006310e+07 
+3.0000000000000004e-01 -5.9259650991951573e-01 +8.1093659426972859e+00 -8.0128055457566316e-01 +7.5903888470508407e-01 +6.8100842890780914e+03 -2.2193076387054761e+05 -3.3882998901467837e+07 
+4.0000000000000002e-01 -5.9259659841130263e-01 +8.1093568851407198e+00 -8.0516092554207963e-01 +1.0743783265456206e+00 +6.8860606740543826e+03 -2.2384118443011216e+05 -3.4209590991496585e+07 
+5.0000000000000000e-01 -5.9259669086123501e-01 +8.1093475780799196e+00 -8.0886473054470065e-01 +1.3793663900350341e+00 +6.9596908873773573e+03 -2.2564765157049830e+05 -3.4526988884098865e+07 
+5.9999999999999998e-01 -5.9259678828285534e-01 +8.1093381236492945e+00 -8.1231318516863682e-01 +1.6718004282707928e+00 +7.0296741872315779e+03 -2.2733765127909178e+05 -3.4829967352062911e+07 
+6.9999999999999996e-01 -5.9259689168969121e-01 +8.1093286239848190e+00 -8.1542750579878598e-01 +1.9494777507495256e+00 +7.0947098412797141e+03 -2.2889866927335801e+05 -3.5113301203188956e+07 
+7.9999999999999993e-01 -5.9259700209526589e-01 +8.1093191812159944e+00 -8.1812890915375669e-01 +2.2101958489886284e+00 +7.1534971200332620e+03 -2.3031819228544066e+05 -3.5371765251647167e+07 
+8.9999999999999991e-01 -5.9259712051310975e-01 +8.1093098974691120e+00 -8.2033861135345854e-01 +2.4517523249091662e+00 +7.2047352857202741e+03 -2.3158370769212328e+05 -3.5600134285602413e+07 
+9.9999999999999989e-01 -5.9259724795677116e-01 +8.1093008748649442e+00 -8.2197782560139332e-01 +2.6719449298856319e+00 +7.2471235409244928e+03 -2.3268270367078876e+05 -3.5793182803254604e+07 
+1.0999999999999999e+00 -5.9259738543978502e-01 +8.1092922155192504e+00 -8.2296776684586848e-01 +2.8685715745571758e+00 +7.2793611207573067e+03 -2.3360266930716753e+05 -3.5945685459621906e+07 
+1.2000000000000000e+00 -5.9259753397571013e-01 +8.1092840215368351e+00 -8.2322964659514464e-01 +3.0394304995269272e+00 +7.3001471936437620e+03 -2.3433109558050052e+05 -3.6052416595770873e+07 
+1.3000000000000000e+00 -5.9259769457811917e-01 +8.1092763950205633e+00 -8.2268467517465926e-01 +3.1823200101046485e+00 +7.3081809076578966e+03 -2.3485547380130392e+05 -3.6108150465751432e+07 
+1.4000000000000001e+00 -5.9259786826057659e-01 +8.1092694380612187e+00 -8.2125406292601044e-01 +3.2950387769657907e+00 +7.3021614043213676e+03 -2.3516329737045593e+05 -3.6107661280302793e+07 
+1.5000000000000002e+00 -5.9259805603664728e-01 +8.1092632527432187e+00 -8.1885902060280813e-01 +3.3753856790690779e+00 +7.2807878376319914e+03 -2.3524206088568282e+05 -3.6045723328786440e+07 
+1.6000000000000003e+00 -5.9259825891993489e-01 +8.1092579411396617e+00 -8.1542075400113079e-01 +3.4211599261559495e+00 +7.2427592649773605e+03 -2.3507926078174630e+05 -3.5917110440190189e+07 
+1.7000000000000004e+00 -5.9259847792405795e-01 +8.1092536053149953e+00 -8.1086046712595183e-01 +3.4301610236937252e+00 +7.1867747099367980e+03 -2.3466239524268254e+05 -3.5716596289667964e+07 
+1.8000000000000005e+00 -5.9259871406261733e-01 +8.1092503473172677e+00 -8.0509936581436015e-01 +3.4001889549522031e+00 +7.1115332298186486e+03 -2.3397896512836093e+05 -3.5438954718123630e+07 
+1.9000000000000006e+00 -5.9259896834924186e-01 +8.1092482691866383e+00 -7.9805865282114008e-01 +3.3290439717353952e+00 +7.0157338248848282e+03 -2.3301647285852709e+05 -3.5078959305789500e+07 
+2.0000000000000004e+00 -5.9259924179757173e-01 +8.1092474729511910e+00 -7.8965952925107818e-01 +3.2145266965920194e+00 +6.8980754616913446e+03 -2.3176242295156943e+05 -3.4631383473191582e+07 
+2.1000000000000005e+00 -5.9259953491133388e-01 +8.1092480330591510e+00 -7.7986349784282782e-01 +3.0553919363085011e+00 +6.7578810420169384e+03 -2.3021085409623396e+05 -3.4093463966635309e+07 
+2.2000000000000006e+00 -5.9259984615006378e-01 +8.1092499156275650e+00 -7.6879353836115694e-01 +2.8542190110074976e+00 +6.5969692047106519e+03 -2.2838241115808865e+05 -3.3472265345044341e+07 
+2.3000000000000007e+00 -5.9260017346107574e-01 +8.1092530601517847e+00 -7.5661307573687908e-01 +2.6145467231153114e+00 +6.4177826574817173e+03 -2.2630451808149382e+05 -3.2777303077653639e+07 
+2.4000000000000008e+00 -5.9260051479168308e-01 +8.1092574061393368e+00 -7.4348553489840330e-01 +2.3399135536828739e+00 +6.2227641085052865e+03 -2.2400459707695246e+05 -3.2018092632420674e+07 
+2.5000000000000009e+00 -5.9260086808920842e-01 +8.1092628931019064e+00 -7.2957434071032867e-01 +2.0338578926084643e+00 +6.0143562708850422e+03 -2.2151006996435582e+05 -3.1204149509316247e+07 
+2.6000000000000010e+00 -5.9260123130094577e-01 +8.1092694605701858e+00 -7.1504292190296970e-01 +1.6999176030024310e+00 +5.7950019329274055e+03 -2.1884835564236762e+05 -3.0344989563216574e+07 
+2.7000000000000011e+00 -5.9260160237421111e-01 +8.1092770480769616e+00 -7.0005470526288349e-01 +1.3416305374291910e+00 +5.5671438530053611e+03 -2.1604687316970431e+05 -2.9450128516287904e+07 
+2.8000000000000012e+00 -5.9260197925628522e-01 +8.1092855951755851e+00 -6.8477312243809896e-01 +9.6253397215972791e-01 +5.3332248831748666e+03 -2.1313303840299294e+05 -2.8529082529166363e+07 
+2.9000000000000012e+00 -5.9260235989446775e-01 +8.1092950414334943e+00 -6.6936160402213574e-01 +5.6616482965660020e-01 +5.0956878654282564e+03 -2.1013426540693827e+05 -2.7591367729950242e+07 
+3.0000000000000013e+00 -5.9260274223604070e-01 +8.1093053264349297e+00 -6.5398358338523155e-01 +1.5605956632648060e-01 +4.8569756978746937e+03 -2.0707796571321244e+05 -2.6646500510335274e+07 
+3.1000000000000014e+00 -5.9260312422827988e-01 +8.1093163897790266e+00 -6.3880249508405518e-01 -2.6424575220495039e-01 +4.6195313047416821e+03 -2.0399154882392794e+05 -2.5703997382028114e+07 
+3.2000000000000015e+00 -5.9260350381843474e-01 +8.1093281710912102e+00 -6.2398177878082939e-01 -6.9121576069880930e-01 +4.3857977184994797e+03 -2.0090242048935784e+05 -2.4773375386199191e+07 
+3.3000000000000016e+00 -5.9260387895375577e-01 +8.1093406100148311e+00 -6.0968487423722650e-01 -1.1213155980841303e+00 +4.1582179770333951e+03 -1.9783798372880233e+05 -2.3864151584709134e+07 
+3.4000000000000017e+00 -5.9260424758150043e-01 +8.1093536462155082e+00 -5.9607522200617669e-01 -1.5510109761063229e+00 +3.9392351421928661e+03 -1.9482563859933696e+05 -2.2985843157821856e+07 
