--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40587 ,  +0.00e+00 ,  -7.73e-01 ,  +4.31e-02 ,  +2.91e+00 ,  -1.83e+02 ,  -6.56e+03 ,  +1.38e+06 , 
 0.0550 ,  +0.17950 ,  +0.00e+00 ,  -7.72e-01 ,  +2.97e-02 ,  +3.61e+00 ,  -1.92e+02 ,  -1.12e+04 ,  +1.25e+06 , 
 0.0100 ,  +0.03258 ,  +0.00e+00 ,  -7.68e-01 ,  +2.67e-02 ,  +4.34e+00 ,  -5.05e+02 ,  -1.13e+04 ,  +1.95e+06 , 
 0.0050 ,  +0.01623 ,  +0.00e+00 ,  -7.61e-01 ,  -3.48e-02 ,  +5.10e+00 ,  -1.89e+02 ,  -1.70e+04 ,  +4.93e+05 , 
 0.0050 ,  +0.01617 ,  +0.00e+00 ,  -7.52e-01 ,  -1.58e-01 ,  +3.63e+00 ,  -1.62e+02 ,  -9.96e+03 ,  +2.31e+05 , 
 0.0050 ,  +0.01614 ,  +0.00e+00 ,  -7.46e-01 ,  -2.94e-01 ,  +3.99e+00 ,  +7.84e+00 ,  -7.25e+03 ,  -3.20e+05 , 
 0.0050 ,  +0.01616 ,  +0.00e+00 ,  -7.49e-01 ,  -2.30e-01 ,  +1.31e+00 ,  +2.78e+01 ,  +4.22e+03 ,  -6.28e+05 , 
 0.0100 ,  +0.03251 ,  +0.00e+00 ,  -7.62e-01 ,  -5.59e-02 ,  +2.71e+00 ,  +3.25e+01 ,  -3.03e+03 ,  -4.33e+05 , 
 0.0100 ,  +0.03267 ,  +0.00e+00 ,  -7.69e-01 ,  -1.62e-02 ,  +4.58e+00 ,  +7.53e+01 ,  -9.67e+03 ,  -4.11e+05 , 
 0.1750 ,  +0.57029 ,  +0.00e+00 ,  -7.72e-01 ,  +7.65e-02 ,  +7.90e+00 ,  +1.08e+01 ,  -1.47e+04 ,  -1.94e+05 , 
 0.1750 ,  +0.56993 ,  +0.00e+00 ,  -7.71e-01 ,  +6.19e-02 ,  +8.27e+00 ,  +2.82e+02 ,  -7.70e+03 ,  -4.24e+05 , 
 0.0200 ,  +0.06328 ,  +0.00e+00 ,  -7.84e-01 ,  -1.61e-01 ,  +7.94e+00 ,  +2.74e+02 ,  +1.52e+04 ,  -5.83e+05 , 
 0.0100 ,  +0.02741 ,  +0.00e+00 ,  -6.83e-01 ,  -2.22e-01 ,  +1.39e+01 ,  -1.78e+02 ,  +2.09e+04 ,  -2.31e+05 , 
 0.0150 ,  +0.02908 ,  +0.00e+00 ,  -3.68e-01 ,  -2.25e+00 ,  +1.84e+01 ,  -4.72e+02 ,  +3.02e+04 ,  +6.96e+03 , 
 0.0200 ,  +0.02033 ,  +0.00e+00 ,  -1.09e-01 ,  -2.16e+00 ,  +1.10e+01 ,  -3.95e+02 ,  +1.60e+04 ,  +2.34e+05 , 
 0.0300 ,  +0.01213 ,  +0.00e+00 ,  -2.41e-02 ,  -8.90e-01 ,  +4.23e+00 ,  -2.34e+02 ,  +3.84e+03 ,  +5.85e+05 , 
 0.0320 ,  +0.00450 ,  +0.00e+00 ,  -4.51e-03 ,  -2.60e-01 ,  +1.16e+00 ,  -9.35e+01 ,  -5.05e+02 ,  +3.54e+05 , 
 0.0325 ,  +0.00342 ,  +6.70e-04 ,  -1.05e-03 ,  -1.30e-01 ,  -1.79e-01 ,  +1.17e+00 ,  +1.37e+03 ,  -6.24e+04 , 
