# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997168150872e+00 +0.0000000000000000e+00 -9.9999999999465378e-02 +5.6636985872930901e-06 +0.0000000000000000e+00 +9.9999999998396127e-01
-2.0000000000000001e-01 +8.1649988672602127e+00 +0.0000000000000000e+00 -1.9999999999572299e-01 +1.1327399228008798e-05 +0.0000000000000000e+00 +9.9999999993584499e-01
-3.0000000000000004e-01 +8.1649974513351715e+00 +0.0000000000000000e+00 -2.9999999998556515e-01 +1.6991101927695295e-05 +0.0000000000000000e+00 +9.9999999985565124e-01
-4.0000000000000002e-01 +8.1649954690397575e+00 +0.0000000000000000e+00 -3.9999999996578400e-01 +2.2654806683387488e-05 +0.0000000000000000e+00 +9.9999999974337983e-01
-5.0000000000000000e-01 +8.1649929203737663e+00 +0.0000000000000000e+00 -4.9999999993317185e-01 +2.8318513483606921e-05 +0.0000000000000000e+00 +9.9999999959903085e-01
-5.9999999999999998e-01 +8.1649898053369938e+00 +0.0000000000000000e+00 -5.9999999988452091e-01 +3.3982222308361675e-05 +0.0000000000000000e+00 +9.9999999942260420e-01
-6.9999999999999996e-01 +8.1649861239292392e+00 +0.0000000000000000e+00 -6.9999999981662342e-01 +3.9645933129146242e-05 +0.0000000000000000e+00 +9.9999999921409988e-01
-7.9999999999999993e-01 +8.1649818761503035e+00 +0.0000000000000000e+00 -7.9999999972627167e-01 +4.5309645908941420e-05 +0.0000000000000000e+00 +9.9999999897351788e-01
-8.9999999999999991e-01 +8.1649770619999931e+00 +0.0000000000000000e+00 -8.9999999961025778e-01 +5.0973360602214174e-05 +0.0000000000000000e+00 +9.9999999870085809e-01
-9.9999999999999989e-01 +8.1649716814781197e+00 +0.0000000000000000e+00 -9.9999999946537399e-01 +5.6637077154917505e-05 +0.0000000000000000e+00 +9.9999999839612064e-01
