--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1250 ,  +0.40623207 ,  -2.7299e-05 ,  -7.7434e-01 ,  -3.4920e-02 ,  +9.4609e-01 ,  +9.3976e+02 ,  +8.3192e+03 ,  -2.5376e+06 , 
 0.0550 ,  +0.17963415 ,  -3.5653e-05 ,  -7.7266e-01 ,  -2.7218e-02 ,  -1.2337e+00 ,  +5.5293e+02 ,  +1.6232e+04 ,  -1.1302e+06 , 
 0.0100 ,  +0.03260439 ,  -3.3240e-05 ,  -7.6835e-01 ,  -6.2762e-02 ,  -8.3579e-01 ,  +7.0269e+02 ,  +1.4223e+04 ,  -2.3764e+06 , 
 0.0050 ,  +0.01623988 ,  -2.0086e-05 ,  -7.6136e-01 ,  -9.0063e-02 ,  -2.0619e+00 ,  +5.1730e+02 ,  +1.9184e+04 ,  -2.1914e+06 , 
 0.0050 ,  +0.01618634 ,  +1.1116e-06 ,  -7.5341e-01 ,  -2.1566e-01 ,  -3.2351e+00 ,  +5.6143e+02 ,  +2.7609e+04 ,  -2.4363e+06 , 
 0.0050 ,  +0.01615890 ,  +2.5651e-05 ,  -7.4893e-01 ,  -3.0281e-01 ,  -4.1487e+00 ,  +4.0089e+02 ,  +3.4598e+04 ,  -1.5612e+06 , 
 0.0050 ,  +0.01618220 ,  +3.9059e-05 ,  -7.5307e-01 ,  -2.3166e-01 ,  -3.4474e+00 ,  +4.6234e+02 ,  +2.9897e+04 ,  -1.8611e+06 , 
 0.0100 ,  +0.03253671 ,  +2.3686e-05 ,  -7.6442e-01 ,  -1.0450e-01 ,  -9.1135e-01 ,  +9.3111e+02 ,  +1.5017e+04 ,  -3.7153e+06 , 
 0.0100 ,  +0.03269244 ,  -3.3290e-06 ,  -7.7082e-01 ,  -7.9647e-02 ,  -8.1862e-01 ,  +1.0260e+03 ,  +1.5140e+04 ,  -3.8080e+06 , 
 0.1750 ,  +0.57072732 ,  +1.7085e-05 ,  -7.7366e-01 ,  +5.2401e-02 ,  -2.8802e+00 ,  +8.4246e+02 ,  +3.5584e+04 ,  -3.7421e+06 , 
 0.1750 ,  +0.57033927 ,  +3.0612e-05 ,  -7.7318e-01 ,  +1.7433e-01 ,  +6.6334e+00 ,  -1.0679e+03 ,  +5.7389e+03 ,  +4.8226e+06 , 
 0.0200 ,  +0.06315500 ,  -1.2149e-04 ,  -7.8211e-01 ,  -1.2773e-01 ,  +1.7082e+01 ,  -5.4528e+02 ,  -1.7604e+04 ,  +2.5270e+06 , 
 0.0100 ,  +0.02719024 ,  -4.5479e-04 ,  -6.6046e-01 ,  -4.3632e-01 ,  +2.3301e+01 ,  -4.0880e+02 ,  -7.1355e+03 ,  +3.5004e+05 , 
 0.0150 ,  +0.02866488 ,  -4.6121e-04 ,  -3.4371e-01 ,  -2.4507e+00 ,  +2.4540e+01 ,  -1.4165e+02 ,  +2.8900e+03 ,  -1.0500e+06 , 
 0.0200 ,  +0.01993524 ,  -1.6711e-04 ,  -1.0220e-01 ,  -2.1598e+00 ,  +1.2735e+01 ,  +4.9648e+01 ,  -8.3141e+02 ,  -1.0004e+06 , 
 0.0300 ,  +0.01188171 ,  -1.2720e-04 ,  -2.3450e-02 ,  -8.8350e-01 ,  +4.0939e+00 ,  +1.0284e+02 ,  -1.0515e+03 ,  -4.7778e+05 , 
 0.0320 ,  +0.00444341 ,  -9.8164e-05 ,  -4.6354e-03 ,  -2.5553e-01 ,  +7.2233e-01 ,  +6.0871e+01 ,  +6.0502e+02 ,  -2.1638e+05 , 
 0.0325 ,  +0.00339585 ,  -1.0406e-04 ,  -1.4650e-03 ,  -1.3086e-01 ,  +7.0436e-01 ,  +1.1383e+02 ,  -2.3794e+03 ,  -3.6343e+05 , 
