# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000005e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7613736781772386e-02 -5.3691330387251679e-01 +5.3615238025454892e-03
-1.0000000000000001e-01 +8.1529997163961507e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.7613626596786230e-02 -5.3691338534181243e-01 +5.3615017647622269e-03
-2.0000000000000001e-01 +8.1529988655856904e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.7613512700194971e-02 -5.3691344285237863e-01 +5.3614797580810074e-03
-2.9999999999999999e-01 +8.1529974475670297e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.7613394891674577e-02 -5.3691347838891124e-01 +5.3614578303789497e-03
-4.0000000000000002e-01 +8.1529954623438208e+00 +0.0000000000000000e+00 -3.9999999996568297e-01 -2.7613272970896049e-02 -5.3691349393608179e-01 +5.3614360295325620e-03
-5.0000000000000000e-01 +8.1529929099124292e+00 +0.0000000000000000e+00 -4.9999999993297400e-01 -2.7613146737530726e-02 -5.3691349147862455e-01 +5.3614144034186077e-03
-5.9999999999999998e-01 +8.1529897902728408e+00 +0.0000000000000000e+00 -5.9999999988417896e-01 -2.7613015991246215e-02 -5.3691347300125503e-01 +5.3613929999132134e-03
-6.9999999999999996e-01 +8.1529861034287006e+00 +0.0000000000000000e+00 -6.9999999981608096e-01 -2.7612880531706574e-02 -5.3691344048866396e-01 +5.3613718668917816e-03
-8.0000000000000004e-01 +8.1529818493763706e+00 +0.0000000000000000e+00 -7.9999999972546199e-01 -2.7612740158577113e-02 -5.3691339592559595e-01 +5.3613510522297356e-03
-9.0000000000000002e-01 +8.1529770281158598e+00 +0.0000000000000000e+00 -8.9999999960910604e-01 -2.7612594671520146e-02 -5.3691334129676571e-01 +5.3613306038016225e-03
-1.0000000000000000e+00 +8.1529716396507901e+00 +0.0000000000000000e+00 -9.9999999946379403e-01 -2.7612443870195347e-02 -5.3691327858685389e-01 +5.3613105694810441e-03
-1.1000000000000001e+00 +8.1529656839775306e+00 +0.0000000000000000e+00 -1.0999999992863101e+00 -2.7612287554264415e-02 -5.3691320978058421e-01 +5.3612909971413819e-03
-1.2000000000000000e+00 +8.1529591610960797e+00 +0.0000000000000000e+00 -1.1999999990734400e+00 -2.7612125523386946e-02 -5.3691313686263986e-01 +5.3612719346549167e-03
-1.3000000000000000e+00 +8.1529520710100805e+00 +0.0000000000000000e+00 -1.2999999988219599e+00 -2.7611957577220674e-02 -5.3691306181766019e-01 +5.3612534298927332e-03
-1.3999999999999999e+00 +8.1529444137122500e+00 +0.0000000000000000e+00 -1.3999999985286500e+00 -2.7611783515427719e-02 -5.3691298663034404e-01 +5.3612355307257487e-03
-1.5000000000000000e+00 +8.1529361892135093e+00 +0.0000000000000000e+00 -1.4999999981903001e+00 -2.7611603137663001e-02 -5.3691291328523250e-01 +5.3612182850224606e-03
-1.6000000000000001e+00 +8.1529273975065699e+00 +0.0000000000000000e+00 -1.5999999978037001e+00 -2.7611416243589277e-02 -5.3691284376697312e-01 +5.3612017406515630e-03
