--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1250 ,  +0.40593 ,  +0.00e+00 ,  -7.75e-01 ,  +2.70e-03 ,  +3.93e+00 ,  +4.75e+02 ,  +2.35e+03 ,  -1.42e+06 , 
 0.0550 ,  +0.17956 ,  +0.00e+00 ,  -7.74e-01 ,  -3.58e-02 ,  +4.47e+00 ,  +7.45e+02 ,  -4.63e+03 ,  -2.80e+06 , 
 0.0100 ,  +0.03260 ,  +0.00e+00 ,  -7.70e-01 ,  -8.12e-02 ,  +6.09e+00 ,  +8.86e+02 ,  -1.36e+04 ,  -3.30e+06 , 
 0.0050 ,  +0.01624 ,  +0.00e+00 ,  -7.63e-01 ,  -8.94e-02 ,  +3.11e+00 ,  +3.88e+02 ,  +1.62e+03 ,  -1.58e+06 , 
 0.0050 ,  +0.01618 ,  +0.00e+00 ,  -7.54e-01 ,  -2.44e-01 ,  +3.44e+00 ,  +6.78e+02 ,  -1.82e+03 ,  -2.64e+06 , 
 0.0050 ,  +0.01616 ,  +0.00e+00 ,  -7.49e-01 ,  -3.47e-01 ,  +5.27e+00 ,  +5.20e+02 ,  -9.07e+03 ,  -1.76e+06 , 
 0.0050 ,  +0.01619 ,  +0.00e+00 ,  -7.53e-01 ,  -2.87e-01 ,  +4.23e+00 ,  +7.46e+02 ,  -4.02e+03 ,  -2.88e+06 , 
 0.0100 ,  +0.03255 ,  +0.00e+00 ,  -7.65e-01 ,  -9.32e-02 ,  +4.41e+00 ,  +4.59e+02 ,  -5.15e+03 ,  -1.86e+06 , 
 0.0100 ,  +0.03271 ,  +0.00e+00 ,  -7.73e-01 ,  -8.59e-02 ,  +4.28e+00 ,  +8.13e+02 ,  +5.01e+02 ,  -3.13e+06 , 
 0.1750 ,  +0.57076 ,  +0.00e+00 ,  -7.74e-01 ,  -3.69e-03 ,  +6.69e+00 ,  +7.10e+02 ,  -6.04e+03 ,  -2.23e+06 , 
 0.1750 ,  +0.57041 ,  +0.00e+00 ,  -7.73e-01 ,  +2.75e-02 ,  +3.37e+00 ,  +2.83e+02 ,  -2.11e+03 ,  +9.77e+05 , 
 0.0200 ,  +0.06317 ,  +0.00e+00 ,  -7.86e-01 ,  -1.56e-01 ,  +2.65e+00 ,  +8.51e+02 ,  +1.96e+04 ,  -3.15e+06 , 
 0.0100 ,  +0.02716 ,  +0.00e+00 ,  -6.74e-01 ,  -3.24e-01 ,  +7.14e+00 ,  +6.59e+02 ,  +3.82e+04 ,  -3.72e+06 , 
 0.0150 ,  +0.02863 ,  +0.00e+00 ,  -3.57e-01 ,  -2.37e+00 ,  +1.50e+01 ,  +3.77e+02 ,  +3.22e+04 ,  -2.81e+06 , 
 0.0200 ,  +0.02004 ,  +0.00e+00 ,  -1.07e-01 ,  -2.21e+00 ,  +1.03e+01 ,  +4.53e+02 ,  +7.93e+03 ,  -2.33e+06 , 
 0.0300 ,  +0.01202 ,  +0.00e+00 ,  -2.42e-02 ,  -9.21e-01 ,  +3.38e+00 ,  +2.58e+02 ,  +1.85e+03 ,  -1.03e+06 , 
 0.0320 ,  +0.00448 ,  +0.00e+00 ,  -4.65e-03 ,  -2.67e-01 ,  +2.56e-01 ,  +6.75e+01 ,  +2.38e+03 ,  -2.96e+05 , 
 0.0325 ,  +0.00341 ,  -1.82e-04 ,  -1.24e-03 ,  -1.25e-01 ,  -2.14e-01 ,  -3.32e+01 ,  +3.54e+03 ,  +9.39e+04 , 
