# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.1649999999999991e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-1.0000000000000001e-01 +8.1649997171739699e+00 +0.0000000000000000e+00 -9.9999999999466738e-02 +5.6565205431242492e-06 +0.0000000000000000e+00 +9.9999999998400191e-01
-2.0000000000000001e-01 +8.1649988686958963e+00 +0.0000000000000000e+00 -1.9999999999573387e-01 +1.1313040905932929e-05 +0.0000000000000000e+00 +9.9999999993600752e-01
-3.0000000000000004e-01 +8.1649974545657908e+00 +0.0000000000000000e+00 -2.9999999998560173e-01 +1.6969561206122748e-05 +0.0000000000000000e+00 +9.9999999985601695e-01
-4.0000000000000002e-01 +8.1649954747836535e+00 +0.0000000000000000e+00 -3.9999999996587071e-01 +2.2626081552203484e-05 +0.0000000000000000e+00 +9.9999999974403020e-01
-5.0000000000000000e-01 +8.1649929293494754e+00 +0.0000000000000000e+00 -4.9999999993334121e-01 +2.8282602043498067e-05 +0.0000000000000000e+00 +9.9999999960004715e-01
-5.9999999999999998e-01 +8.1649898182632370e+00 +0.0000000000000000e+00 -5.9999999988481356e-01 +3.3939122770142646e-05 +0.0000000000000000e+00 +9.9999999942406792e-01
-6.9999999999999996e-01 +8.1649861415249116e+00 +0.0000000000000000e+00 -6.9999999981708827e-01 +3.9595643813086654e-05 +0.0000000000000000e+00 +9.9999999921609239e-01
-7.9999999999999993e-01 +8.1649818991344620e+00 +0.0000000000000000e+00 -7.9999999972696556e-01 +4.5252165244092863e-05 +0.0000000000000000e+00 +9.9999999897612069e-01
-8.9999999999999991e-01 +8.1649770910918473e+00 +0.0000000000000000e+00 -8.9999999961124588e-01 +5.0908687125737420e-05 +0.0000000000000000e+00 +9.9999999870415268e-01
-9.9999999999999989e-01 +8.1649717173970195e+00 +0.0000000000000000e+00 -9.9999999946672957e-01 +5.6565209511409887e-05 +0.0000000000000000e+00 +9.9999999840018838e-01
