# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3655757627496059e-01 +7.3478827691625783e+00 -7.9714043084449304e-01 -1.2784156506463772e+01 +6.1639610827185097e+03 -2.1119744943101422e+05 -3.9752794155071974e+07 
+1.0000000000000001e-01 -5.3655753556247698e-01 +7.3478411954199485e+00 -7.9334925426291947e-01 -1.1879220620965777e+01 +6.1062388019759974e+03 -2.1597483096943845e+05 -3.9534673694599286e+07 
+2.0000000000000001e-01 -5.3655748884174692e-01 +7.3477979746742594e+00 -7.8999391995608192e-01 -1.0953623986147747e+01 +6.0515002312550041e+03 -2.2082215340210713e+05 -3.9316703720242664e+07 
+3.0000000000000004e-01 -5.3655743683253410e-01 +7.3477535302782799e+00 -7.8703694058437323e-01 -1.0014621183973809e+01 +5.9993109191770554e+03 -2.2570722176903483e+05 -3.9097748255207449e+07 
+4.0000000000000002e-01 -5.3655738025460475e-01 +7.3477082855882605e+00 -7.8444082850498620e-01 -9.0694668703227226e+00 +5.9492364070709273e+03 -2.3059784080623658e+05 -3.8876671282446161e+07 
+5.0000000000000000e-01 -5.3655731982772659e-01 +7.3476626639614890e+00 -7.8216809567563483e-01 -8.1254157031740348e+00 +5.9008422286655104e+03 -2.3546181535086036e+05 -3.8652336751005985e+07 
+5.9999999999999998e-01 -5.3655725627166140e-01 +7.3476170887570103e+00 -7.8018125489351631e-01 -7.1897223692566312e+00 +5.8536939342785436e+03 -2.4026695016779783e+05 -3.8423608690629132e+07 
+6.9999999999999996e-01 -5.3655719030618099e-01 +7.3475719833385105e+00 -7.7844281752011324e-01 -6.2696416670326469e+00 +5.8073570467594473e+03 -2.4498104946086745e+05 -3.8189351000707872e+07 
+7.9999999999999993e-01 -5.3655712265108979e-01 +7.3475277710688482e+00 -7.7691529180890562e-01 -5.3724283462211559e+00 +5.7613970349276278e+03 -2.4957191779487208e+05 -3.7948427335058495e+07 
+8.9999999999999991e-01 -5.3655705402617493e-01 +7.3474848753139099e+00 -7.7556118800410045e-01 -4.5053372258370912e+00 +5.7153794065213178e+03 -2.5400735939084724e+05 -3.7699701536910012e+07 
+9.9999999999999989e-01 -5.3655698515125105e-01 +7.3474437194392568e+00 -7.7434301398371508e-01 -3.6756230968581933e+00 +5.6688696311878066e+03 -2.5825517867865981e+05 -3.7442037285674766e+07 
+1.0999999999999999e+00 -5.3655691674614558e-01 +7.3474047268099323e+00 -7.7322327659311818e-01 -2.8905407168485837e+00 +5.6214331623442395e+03 -2.6228318032169348e+05 -3.7174298190383643e+07 
+1.2000000000000000e+00 -5.3655684953072036e-01 +7.3473683207914320e+00 -7.7216447957420731e-01 -2.1573448422235373e+00 +5.5726354026991503e+03 -2.6605916900619515e+05 -3.6895347639881074e+07 
+1.3000000000000000e+00 -5.3655678422483755e-01 +7.3473349247485080e+00 -7.7112912749441231e-01 -1.4832901919596739e+00 +5.5220417776326685e+03 -2.6955094965146208e+05 -3.6604049148277111e+07 
+1.4000000000000001e+00 -5.3655672154840495e-01 +7.3473049620438173e+00 -7.7007972045338891e-01 -8.7563141435162373e-01 +5.4692176357168728e+03 -2.7272632757240615e+05 -3.6299265883618809e+07 
+1.5000000000000002e+00 -5.3655666222135834e-01 +7.3472788560376596e+00 -7.6897875684389205e-01 -3.4162307042665135e-01 +5.4137283045108916e+03 -2.7555310859822371e+05 -3.5979860941700384e+07 
+1.6000000000000003e+00 -5.3655660696365393e-01 +7.3472570300880644e+00 -7.6778873354396493e-01 +1.1148034208482625e-01 +5.3551390910115297e+03 -2.7799909885699418e+05 -3.5644697339759059e+07 
+1.7000000000000004e+00 -5.3655655649529255e-01 +7.3472399075508843e+00 -7.6647214412210840e-01 +4.7642440975079758e-01 +5.2930152533734808e+03 -2.8003210496405739e+05 -3.5292637897202857e+07 
+1.8000000000000005e+00 -5.3655651153632444e-01 +7.3472279117762378e+00 -7.6499147744392215e-01 +7.4595488201326288e-01 +5.2269219720638730e+03 -2.8161993439190969e+05 -3.4922545091859140e+07 
+1.9000000000000006e+00 -5.3655647280679819e-01 +7.3472214661126518e+00 -7.6330922468199813e-01 +9.1281756788856483e-01 +5.1564244842070248e+03 -2.8273039491582225e+05 -3.4533281701676302e+07 
+2.0000000000000004e+00 -5.3655644102685707e-01 +7.3472209939034201e+00 -7.6138786761722765e-01 +9.6975842625587083e-01 +5.0810878649792539e+03 -2.8333129508342827e+05 -3.4123709773546256e+07 
+2.1000000000000005e+00 -5.3655641681516730e-01 +7.3472267943499618e+00 -7.5919695404410170e-01 +9.1145984860375096e-01 +5.0005963288579696e+03 -2.8339851994875231e+05 -3.3693126534048960e+07 
+2.2000000000000006e+00 -5.3655640038196173e-01 +7.3472386702521444e+00 -7.5673296371486676e-01 +7.4034998523644280e-01 +4.9150914855328665e+03 -2.8294045955216733e+05 -3.3242495173893724e+07 
+2.3000000000000007e+00 -5.3655639183468762e-01 +7.3472563003231768e+00 -7.5399878376426666e-01 +4.6079358572698675e-01 +4.8248246568734548e+03 -2.8197368030195119e+05 -3.2773177292534620e+07 
+2.4000000000000008e+00 -5.3655639128078902e-01 +7.3472793632771829e+00 -7.5099730094120221e-01 +7.7155343611985686e-02 +4.7300471536835767e+03 -2.8051474819901329e+05 -3.2286534430190552e+07 
+2.5000000000000009e+00 -5.3655639882772455e-01 +7.3473075378230881e+00 -7.4773140070519428e-01 -4.0619992672570215e-01 +4.6310102678046651e+03 -2.7858022985587805e+05 -3.1783928056666587e+07 
+2.6000000000000010e+00 -5.3655641458295322e-01 +7.3473405026703675e+00 -7.4420396723634863e-01 -9.8490744702098110e-01 +4.5279652617361708e+03 -2.7618669161766116e+05 -3.1266719494768213e+07 
+2.7000000000000011e+00 -5.3655643865392866e-01 +7.3473779365261151e+00 -7.4041788535242326e-01 -1.6546024181737677e+00 +4.4211634132021654e+03 -2.7335069981874124e+05 -3.0736270154347081e+07 
+2.8000000000000012e+00 -5.3655647114811600e-01 +7.3474195180902777e+00 -7.3637603738153723e-01 -2.4109198655816289e+00 +4.3108559463550091e+03 -2.7008882172782737e+05 -3.0193941179653738e+07 
+2.9000000000000012e+00 -5.3655651217295108e-01 +7.3474649260657339e+00 -7.3208130838760277e-01 -3.2494949357600973e+00 +4.1972941372902706e+03 -2.6641762381815159e+05 -2.9641093970774155e+07 
+3.0000000000000013e+00 -5.3655656183589728e-01 +7.3475138391525139e+00 -7.2753657907869018e-01 -4.1659627513346287e+00 +4.0807291734800001e+03 -2.6235367255062266e+05 -2.9079089497334801e+07 
+3.1000000000000014e+00 -5.3655662024439321e-01 +7.3475659360450418e+00 -7.2274473228134661e-01 -5.1559583111340137e+00 +3.9614122822669165e+03 -2.5791353501143344e+05 -2.8509288927590400e+07 
+3.2000000000000015e+00 -5.3655668750586172e-01 +7.3476208954369691e+00 -7.1770865116348748e-01 -6.2151166503514901e+00 +3.8395946888429589e+03 -2.5311377792782392e+05 -2.7933053405090738e+07 
+3.3000000000000016e+00 -5.3655676372773964e-01 +7.3476783960201892e+00 -7.1243121564703504e-01 -7.3390728094708777e+00 +3.7155275510370802e+03 -2.4797096786197240e+05 -2.7351743748441674e+07 
+3.4000000000000017e+00 -5.3655684901742184e-01 +7.3477381164810467e+00 -7.0691530977552008e-01 -8.5234617217019277e+00 +3.5894621011692884e+03 -2.4250167187351809e+05 -2.6766721130352724e+07 
+3.5000000000000018e+00 -5.3655694348228633e-01 +7.3477997355062197e+00 -7.0116381723706489e-01 -9.7639184021372252e+00 +3.4616495544129157e+03 -2.3672245637152481e+05 -2.6179346626817662e+07 
+3.6000000000000019e+00 -5.3655704722974507e-01 +7.3478629317794733e+00 -6.9517961635978609e-01 -1.1056077848143001e+01 +3.3323410182621933e+03 -2.3064988771585384e+05 -2.5590980796119925e+07 
+3.7000000000000020e+00 -5.3655716036710888e-01 +7.3479273839768426e+00 -6.8896559535791424e-01 -1.2395574899815857e+01 +3.2017877772611937e+03 -2.2430053302064913e+05 -2.5002985024929691e+07 
+3.8000000000000020e+00 -5.3655728300173422e-01 +7.3479927707781822e+00 -6.8252463509196937e-01 -1.3778044583964624e+01 +3.0702409680174205e+03 -2.1769095814820527e+05 -2.4416719985295668e+07 
+3.9000000000000021e+00 -5.3655741524093714e-01 +7.3480587708554044e+00 -6.7585961885961188e-01 -1.5199121783113684e+01 +2.9379517621741911e+03 -2.1083772959444419e+05 -2.3833546501079019e+07 
