# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6473395672547633e-01 +7.7280735667405693e+00 -3.7708401378988499e-01 +4.3506049875051595e+01 -3.6068786877855073e+03 -3.4903997748084442e+05 +1.6632634078272166e+07 
-1.0000000000000001e-01 -5.6473390989062699e-01 +7.7280839187220858e+00 -3.7986651530236487e-01 +4.3072772460484373e+01 -3.5557845539215077e+03 -3.4634792766864138e+05 +1.6398857490111494e+07 
-2.0000000000000001e-01 -5.6473386417420635e-01 +7.7280926026849945e+00 -3.8239877189780391e-01 +4.2639035120793942e+01 -3.5120127475777026e+03 -3.4364652268134186e+05 +1.6202781822986608e+07 
-3.0000000000000004e-01 -5.6473382033265362e-01 +7.7280996768514303e+00 -3.8466097098107810e-01 +4.2207340159091061e+01 -3.4755612802991577e+03 -3.4095048848228640e+05 +1.6043565278638154e+07 
-4.0000000000000002e-01 -5.6473377912242650e-01 +7.7281051994406216e+00 -3.8663329764302390e-01 +4.1780189971672833e+01 -3.4464282043110397e+03 -3.3827455158979102e+05 +1.5920366242986424e+07 
-5.0000000000000000e-01 -5.6473374129997134e-01 +7.7281092286697266e+00 -3.8829593727737144e-01 +4.1360087057745218e+01 -3.4246115710995300e+03 -3.3563343922991009e+05 +1.5832343112097884e+07 
-5.9999999999999998e-01 -5.6473370762172181e-01 +7.7281118227576453e+00 -3.8962907705895233e-01 +4.0949533863903660e+01 -3.4101093950031759e+03 -3.3304187829297228e+05 +1.5778654096329497e+07 
-6.9999999999999996e-01 -5.6473367884410486e-01 +7.7281130399206974e+00 -3.9061290423088979e-01 +4.0551032923423151e+01 -3.4029196919700034e+03 -3.3051459619008756e+05 +1.5758457421668990e+07 
-7.9999999999999993e-01 -5.6473365572353629e-01 +7.7281129383707512e+00 -3.9122760768906895e-01 +4.0167086917400077e+01 -3.4030404456871138e+03 -3.2806632121310697e+05 +1.5770911159763640e+07 
-8.9999999999999991e-01 -5.6473363901643481e-01 +7.7281115763183807e+00 -3.9145337577918660e-01 +3.9800198564760976e+01 -3.4104696505880061e+03 -3.2571178184534365e+05 +1.5815173435175966e+07 
