# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8426467536417730e-02 -5.3671248013329487e-01 +5.3509722724512931e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -2.8426396464768577e-02 -5.3671226571775543e-01 +5.3509127946734470e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -2.8426329666126980e-02 -5.3671205499007268e-01 +5.3508554531736851e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -2.8426267344003428e-02 -5.3671184851948284e-01 +5.3508001723105904e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -2.8426209701908615e-02 -5.3671164687523731e-01 +5.3507468764431359e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -2.8426156943349396e-02 -5.3671145062650771e-01 +5.3506954899294667e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -2.8426109271837720e-02 -5.3671126034251937e-01 +5.3506459371280238e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -2.8426066890893512e-02 -5.3671107659257722e-01 +5.3505981423975736e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -2.8426030004032703e-02 -5.3671089994582599e-01 +5.3505520300945464e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -2.8425998814783488e-02 -5.3671073097151623e-01 +5.3505075245754820e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -2.8425973526681827e-02 -5.3671057023889923e-01 +5.3504645501957363e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -2.8425954343268382e-02 -5.3671041831714394e-01 +5.3504230313084168e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -2.8425941468100343e-02 -5.3671027577552688e-01 +5.3503828922660448e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -2.8425935104740941e-02 -5.3671014318321497e-01 +5.3503440574181466e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -2.8425935456771224e-02 -5.3671002110945554e-01 +5.3503064511129204e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -2.8425942727787108e-02 -5.3670991012349401e-01 +5.3502699976961821e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -2.8425957121397751e-02 -5.3670981079452118e-01 +5.3502346215105927e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -2.8425978841229906e-02 -5.3670972369172587e-01 +5.3502002468959458e-03
1.8000000000000000e+00 +8.1529079643223703e+00 +0.0000000000000000e+00 +1.8014411497875999e+00 -2.8426008090933888e-02 -5.3670964938437526e-01 +5.3501667981897625e-03
1.8999999999999999e+00 +8.1528974540779000e+00 +0.0000000000000000e+00 +1.9015212132868200e+00 -2.8426045074174483e-02 -5.3670958844162830e-01 +5.3501341997251543e-03
2.0000000000000000e+00 +8.1528863757084800e+00 +0.0000000000000000e+00 +2.0016012767247702e+00 -2.8426089994643966e-02 -5.3670954143274807e-01 +5.3501023758328230e-03
2.1000000000000001e+00 +8.1528747292177304e+00 +0.0000000000000000e+00 +2.1016813400982199e+00 -2.8426142962916720e-02 -5.3670950880148705e-01 +5.3500712727076738e-03
2.2000000000000002e+00 +8.1528625146056601e+00 +0.0000000000000000e+00 +2.2017614034039301e+00 -2.8426203734494178e-02 -5.3670949051341899e-01 +5.3500409199191247e-03
2.2999999999999998e+00 +8.1528497318759001e+00 +0.0000000000000000e+00 +2.3018414666387002e+00 -2.8426271980270233e-02 -5.3670948642015137e-01 +5.3500113669033662e-03
2.3999999999999999e+00 +8.1528363810211903e+00 +0.0000000000000000e+00 +2.4019215297993002e+00 -2.8426347371146684e-02 -5.3670949637338083e-01 +5.3499826630978211e-03
2.5000000000000000e+00 +8.1528224620451493e+00 +0.0000000000000000e+00 +2.5020015928824901e+00 -2.8426429578023389e-02 -5.3670952022473539e-01 +5.3499548579397926e-03
2.6000000000000001e+00 +8.1528079749477893e+00 +0.0000000000000000e+00 +2.6020816558850601e+00 -2.8426518271803095e-02 -5.3670955782588137e-01 +5.3499280008678009e-03
2.7000000000000002e+00 +8.1527929197291105e+00 +0.0000000000000000e+00 +2.7021617188037701e+00 -2.8426613123389056e-02 -5.3670960902849740e-01 +5.3499021413215631e-03
2.7999999999999998e+00 +8.1527772963891003e+00 +0.0000000000000000e+00 +2.8022417816354102e+00 -2.8426713803683990e-02 -5.3670967368427658e-01 +5.3498773287422516e-03
2.8999999999999999e+00 +8.1527611049277802e+00 +0.0000000000000000e+00 +2.9023218443767500e+00 -2.8426819983589115e-02 -5.3670975164492718e-01 +5.3498536125727563e-03
3.0000000000000000e+00 +8.1527443453451305e+00 +0.0000000000000000e+00 +3.0024019070245598e+00 -2.8426931334003147e-02 -5.3670984276217271e-01 +5.3498310422579387e-03
3.1000000000000001e+00 +8.1527270176411495e+00 +0.0000000000000000e+00 +3.1024819695756198e+00 -2.8427047525821304e-02 -5.3670994688775508e-01 +5.3498096672448883e-03
3.2000000000000002e+00 +8.1527091218158603e+00 +0.0000000000000000e+00 +3.2025620320267101e+00 -2.8427168229934310e-02 -5.3671006387343356e-01 +5.3497895369831756e-03
3.2999999999999998e+00 +8.1526906578692397e+00 +0.0000000000000000e+00 +3.3026420943745900e+00 -2.8427293117227422e-02 -5.3671019357098715e-01 +5.3497707009251211e-03
3.3999999999999999e+00 +8.1526716258013003e+00 +0.0000000000000000e+00 +3.4027221566160502e+00 -2.8427421858579407e-02 -5.3671033583221495e-01 +5.3497532085260329e-03
3.5000000000000000e+00 +8.1526520256120403e+00 +0.0000000000000000e+00 +3.5028022187478500e+00 -2.8427554124861611e-02 -5.3671049050893815e-01 +5.3497371092444861e-03
3.6000000000000001e+00 +8.1526318572978198e+00 +0.0000000000000000e+00 +3.6028822807667802e+00 -2.8427689586938365e-02 -5.3671065745302693e-01 +5.3497224525428334e-03
3.7000000000000002e+00 +8.1526111208659096e+00 +0.0000000000000000e+00 +3.7029623426696099e+00 -2.8427827915660141e-02 -5.3671083651629481e-01 +5.3497092878863903e-03
3.7999999999999998e+00 +8.1525898163126804e+00 +0.0000000000000000e+00 +3.8030424044531101e+00 -2.8427968781871395e-02 -5.3671102755066025e-01 +5.3496976647453010e-03
3.8999999999999999e+00 +8.1525679436344909e+00 +0.0000000000000000e+00 +3.9031224661140600e+00 -2.8428111856405189e-02 -5.3671123040806745e-01 +5.3496876325940003e-03
4.0000000000000000e+00 +8.1525455028386205e+00 +0.0000000000000000e+00 +4.0032025276492398e+00 -2.8428256810074250e-02 -5.3671144494040635e-01 +5.3496792409102279e-03
4.0999999999999996e+00 +8.1525224939177896e+00 +0.0000000000000000e+00 +4.1032825890554099e+00 -2.8428403198103174e-02 -5.3671167094920191e-01 +5.3496725248838523e-03
4.2000000000000002e+00 +8.1524989168792708e+00 +0.0000000000000000e+00 +4.2033626503293604e+00 -2.8428550155641889e-02 -5.3671190805234759e-01 +5.3496674677594473e-03
4.2999999999999998e+00 +8.1524747717157897e+00 +0.0000000000000000e+00 +4.3034427114678504e+00 -2.8428696722425165e-02 -5.3671215582611742e-01 +5.3496640409849087e-03
4.4000000000000004e+00 +8.1524500584346207e+00 +0.0000000000000000e+00 +4.4035227724676700e+00 -2.8428841938153156e-02 -5.3671241384662582e-01 +5.3496622160061676e-03
4.5000000000000000e+00 +8.1524247770285001e+00 +0.0000000000000000e+00 +4.5036028333255800e+00 -2.8428984842501517e-02 -5.3671268169003394e-01 +5.3496619642692334e-03
4.5999999999999996e+00 +8.1523989275046898e+00 +0.0000000000000000e+00 +4.6036828940383696e+00 -2.8429124475107898e-02 -5.3671295893233562e-01 +5.3496632572179294e-03
4.7000000000000002e+00 +8.1523725098559208e+00 +0.0000000000000000e+00 +4.7037629546028104e+00 -2.8429259875582119e-02 -5.3671324514956453e-01 +5.3496660662959569e-03
4.7999999999999998e+00 +8.1523455240894709e+00 +0.0000000000000000e+00 +4.8038430150156701e+00 -2.8429390083492618e-02 -5.3671353991757931e-01 +5.3496703629446404e-03
4.9000000000000004e+00 +8.1523179701980606e+00 +0.0000000000000000e+00 +4.9039230752737302e+00 -2.8429514138376702e-02 -5.3671384281227186e-01 +5.3496761186049699e-03
5.0000000000000000e+00 +8.1522898481889605e+00 +0.0000000000000000e+00 +5.0040031353737602e+00 -2.8429631079726899e-02 -5.3671415340934980e-01 +5.3496833047153485e-03
