# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6436954798716732e-01 +7.7356488294925834e+00 -1.1016215188530962e+00 +5.6106671466508926e+00 +1.4398877353408870e+04 -1.4223866477057958e+05 -5.9993251137890898e+07 
+1.0000000000000001e-01 -5.6436970487571714e-01 +7.7356608479475248e+00 -1.1031233719803946e+00 +5.1838214415082238e+00 +1.4446211955980589e+04 -1.4005321930932556e+05 -6.0207804577409074e+07 
+2.0000000000000001e-01 -5.6436985837191145e-01 +7.7356744020939754e+00 -1.1045003818378865e+00 +4.6974927134823776e+00 +1.4487159911657162e+04 -1.3749847633620451e+05 -6.0387880611933365e+07 
+2.9999999999999999e-01 -5.6437000892809752e-01 +7.7356895501971543e+00 -1.1057772996177422e+00 +4.1530217266613203e+00 +1.4522484317759227e+04 -1.3458801681374680e+05 -6.0537602001441993e+07 
+4.0000000000000002e-01 -5.6437015699674964e-01 +7.7357063505355885e+00 -1.1069788730110495e+00 +3.5517488955184855e+00 +1.4552948204637873e+04 -1.3133541975950895e+05 -6.0661091190086305e+07 
+5.0000000000000000e-01 -5.6437030303024982e-01 +7.7357248613751572e+00 -1.1081298504997583e+00 +2.8950150368122043e+00 +1.4579314618419963e+04 -1.2775426659076048e+05 -6.0762470704427384e+07 
+5.9999999999999998e-01 -5.6437044748106824e-01 +7.7357451409896223e+00 -1.1092549771278157e+00 +2.1841607657595925e+00 +1.4602346544461729e+04 -1.2385813760750926e+05 -6.0845862797110073e+07 
+6.9999999999999996e-01 -5.6437059080159346e-01 +7.7357672476509292e+00 -1.1103790007574026e+00 +1.4205267803717001e+00 +1.4622807021050723e+04 -1.1966061364245061e+05 -6.0915389973731644e+07 
+8.0000000000000004e-01 -5.6437073344428379e-01 +7.7357912396326363e+00 -1.1115266647595428e+00 +6.0545373954386406e-01 +1.4641459006812733e+04 -1.1517527528611054e+05 -6.0975174378077388e+07 
+9.0000000000000002e-01 -5.6437087586158852e-01 +7.7358171752058773e+00 -1.1127227137282767e+00 -2.5971760290835516e-01 +1.4659065483093314e+04 -1.1041570371676057e+05 -6.1029338260480143e+07 
+1.0000000000000000e+00 -5.6437101850597471e-01 +7.7358451126428536e+00 -1.1139918904338613e+00 -1.1736465223795014e+00 +1.4676389401851162e+04 -1.0539547990043004e+05 -6.1082003746727690e+07 
+1.1000000000000001e+00 -5.6437116182997671e-01 +7.7358751102164014e+00 -1.1153589371764472e+00 -2.1349923047693635e+00 +1.4694193711158761e+04 -1.0012818473356294e+05 -6.1137292955654621e+07 
+1.2000000000000000e+00 -5.6437130628598575e-01 +7.7359072261994664e+00 -1.1168485964348411e+00 -3.1424142478047288e+00 +1.4713241362513932e+04 -9.4627398965606742e+04 -6.1199328021792106e+07 
+1.3000000000000000e+00 -5.6437145232652108e-01 +7.7359415188627354e+00 -1.1184856101013869e+00 -4.1945715877770970e+00 +1.4734295302854998e+04 -8.8906703646835915e+04 -6.1272231071097530e+07 
+1.3999999999999999e+00 -5.6437160040412293e-01 +7.7359780464787535e+00 -1.1202947180427580e+00 -5.2901236228353392e+00 +1.4758118446729784e+04 -8.2979679397010812e+04 -6.1360124089734465e+07 
+1.5000000000000000e+00 -5.6437175097126069e-01 +7.7360168673206964e+00 -1.1223006627096124e+00 -6.4277296970126514e+00 +1.4785473760418425e+04 -7.6859906438229445e+04 -6.1467129311619312e+07 
+1.6000000000000001e+00 -5.6437190448045993e-01 +7.7360580396561316e+00 -1.1245281839759245e+00 -7.6060490019767899e+00 +1.4817124167383372e+04 -7.0560965796561155e+04 -6.1597368778644353e+07 
+1.7000000000000000e+00 -5.6437206138424656e-01 +7.7361016217603362e+00 -1.1270020228709767e+00 -8.8237409973311109e+00 +1.4853832619351060e+04 -6.4096436754322363e+04 -6.1754964677033015e+07 
+1.8000000000000000e+00 -5.6437222213518035e-01 +7.7361476719003504e+00 -1.1297469205485078e+00 -1.0079464919912905e+01 +1.4896362075679172e+04 -5.7479899786940645e+04 -6.1944039237078108e+07 
+1.8999999999999999e+00 -5.6437238718579308e-01 +7.7361962483491657e+00 -1.1327876163674306e+00 -1.1371880234441949e+01 +1.4945475469574385e+04 -5.0724933826277265e+04 -6.2168714576730132e+07 
+2.0000000000000000e+00 -5.6437255698864774e-01 +7.7362474093731590e+00 -1.1361488534836430e+00 -1.2699646243521020e+01 +1.5001935810396133e+04 -4.3845118596900691e+04 -6.2433113178518996e+07 
+2.1000000000000001e+00 -5.6437273200928506e-01 +7.7363011557493744e+00 -1.1398373097307235e+00 -1.4060646230932486e+01 +1.5066126368859854e+04 -3.6856506016070809e+04 -6.2739493057769246e+07 
+2.2000000000000002e+00 -5.6437291276609292e-01 +7.7363572517191415e+00 -1.1437865291715301e+00 -1.5449496404792425e+01 +1.5136898965844377e+04 -2.9785939461973318e+04 -6.3082610856225744e+07 
+2.2999999999999998e+00 -5.6437309979067996e-01 +7.7364154007466581e+00 -1.1479115510646321e+00 -1.6859955974867709e+01 +1.5212719356843063e+04 -2.2663181685455154e+04 -6.3455336541911073e+07 
+2.3999999999999999e+00 -5.6437329361475286e-01 +7.7364753062832232e+00 -1.1521274088202185e+00 -1.8285783773602081e+01 +1.5292053179377204e+04 -1.5517997623603995e+04 -6.3850539498742796e+07 
+2.5000000000000000e+00 -5.6437349476988885e-01 +7.7365366717826367e+00 -1.1563491452853440e+00 -1.9720738717248274e+01 +1.5373366247940654e+04 -8.3801517022032695e+03 -6.4261089940868460e+07 
+2.6000000000000001e+00 -5.6437370378769081e-01 +7.7365992006882260e+00 -1.1604917997003834e+00 -2.1158579407459953e+01 +1.5455124304087540e+04 -1.2794101981438414e+03 -6.4679857719828472e+07 
+2.7000000000000002e+00 -5.6437392119984986e-01 +7.7366625964373164e+00 -1.1644704138436284e+00 -2.2593064277091212e+01 +1.5535793130162934e+04 +5.7544596348724581e+03 -6.5099712855941370e+07 
+2.7999999999999998e+00 -5.6437414753784609e-01 +7.7367265624638231e+00 -1.1682000348436614e+00 -2.4017951659908494e+01 +1.5613838606105104e+04 +1.2691689960827211e+04 -6.5513525817635976e+07 
+2.8999999999999999e+00 -5.6437438333331669e-01 +7.7367908021917655e+00 -1.1715957068147484e+00 -2.5426999597306768e+01 +1.5687726545004460e+04 +1.9502511212667589e+04 -6.5914166725045823e+07 
+3.0000000000000000e+00 -5.6437462911774794e-01 +7.7368550190364580e+00 -1.1745724820000241e+00 -2.6813965873305055e+01 +1.5755922908768573e+04 +2.6157152300994334e+04 -6.6294506385802396e+07 
+3.1000000000000001e+00 -5.6437488542265257e-01 +7.7369189164092420e+00 -1.1770454120015992e+00 -2.8172608161601936e+01 +1.5816893636186278e+04 +3.2625841479560895e+04 -6.6647415462585375e+07 
+3.2000000000000002e+00 -5.6437515277955630e-01 +7.7369821977093141e+00 -1.1789295496602408e+00 -2.9496683766263825e+01 +1.5869104682044428e+04 +3.8878804787872083e+04 -6.6965764669683382e+07 
+3.2999999999999998e+00 -5.6437543171984217e-01 +7.7370445663317051e+00 -1.1801399543386932e+00 -3.0779949873603456e+01 +1.5911022112905075e+04 +4.4886267550758901e+04 -6.7242425213488907e+07 
+3.3999999999999999e+00 -5.6437572277501780e-01 +7.7371057256550335e+00 -1.1805916863789188e+00 -3.2016163179351111e+01 +1.5941112004638258e+04 +5.0618452170683588e+04 -6.7470268316226184e+07 
+3.5000000000000000e+00 -5.6437602647639418e-01 +7.7371653790539892e+00 -1.1801998088942747e+00 -3.3199080261607676e+01 +1.5957840471655942e+04 +5.6045580317120184e+04 -6.7642165337261289e+07 
