# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3646364146138503e-01 +7.3458010557021787e+00 -9.3025132614819789e-02 +5.5427778557349271e+01 -3.6550609925490068e+02 -3.9876172169527551e+05 -9.9430379753951635e+06 
+1.0000000000000001e-01 -5.3646365349760805e-01 +7.3457729833104324e+00 -9.7934569599466961e-02 +5.5855189361653103e+01 -2.8655348102271904e+02 -3.9975753185517673e+05 -1.0269345141329754e+07 
+2.0000000000000001e-01 -5.3646367147004670e-01 +7.3457444511462580e+00 -1.0204615451965156e-01 +5.6312422315111306e+01 -2.2171321492997416e+02 -4.0104094925286848e+05 -1.0534165943300942e+07 
+2.9999999999999999e-01 -5.3646369551266315e-01 +7.3457155237905267e+00 -1.0538576411930031e-01 +5.6796036971281680e+01 -1.7038304423819972e+02 -4.0258468990443391e+05 -1.0740553830741284e+07 
+4.0000000000000002e-01 -5.3646372575941581e-01 +7.3456862658245932e+00 -1.0797927835068306e-01 +5.7302592876087253e+01 -1.3196064604094553e+02 -4.0436146976584685e+05 -1.0891562572379645e+07 
+5.0000000000000000e-01 -5.3646376234420157e-01 +7.3456567418230740e+00 -1.0985257421885047e-01 +5.7828649777369527e+01 -1.0584375378322316e+02 -4.0634400595077028e+05 -1.0990245662578873e+07 
+5.9999999999999998e-01 -5.3646380540095828e-01 +7.3456270163633937e+00 -1.1103153139724800e-01 +5.8370767336679222e+01 -9.1430042274063439e+01 -4.0850501502690162e+05 -1.1039656889601685e+07 
+6.9999999999999996e-01 -5.3646385506370275e-01 +7.3455971540125677e+00 -1.1154202943790550e-01 +5.8925505530979549e+01 -8.8117188848353365e+01 -4.1081721538937953e+05 -1.1042850024666982e+07 
+8.0000000000000004e-01 -5.3646391146628192e-01 +7.3455672193406931e+00 -1.1140994893196240e-01 +5.9489424228198210e+01 -9.5302849142845986e+01 -4.1325332471543434e+05 -1.1002878946265886e+07 
+9.0000000000000002e-01 -5.3646397474266361e-01 +7.3455372769117480e+00 -1.1066116955687887e-01 +6.0059083490822715e+01 -1.1238468990354251e+02 -4.1578606181915989e+05 -1.0922797494201157e+07 
+1.0000000000000000e+00 -5.3646404502679990e-01 +7.3455073912848290e+00 -1.0932157231569271e-01 +6.0631043495362299e+01 -1.3876035593153827e+02 -4.1838814605889039e+05 -1.0805659603981029e+07 
+1.1000000000000001e+00 -5.3646412245258168e-01 +7.3454776270213795e+00 -1.0741703619607505e-01 +6.1201864361266040e+01 -1.7382752496967879e+02 -4.2103229645618354e+05 -1.0654519070321325e+07 
+1.2000000000000000e+00 -5.3646420715400456e-01 +7.3454480486742408e+00 -1.0497344016131058e-01 +6.1768106436386006e+01 -2.1698387680579123e+02 -4.2369123325992009e+05 -1.0472429676195392e+07 
+1.3000000000000000e+00 -5.3646429926494266e-01 +7.3454187207961246e+00 -1.0201666499188708e-01 +6.2326330066564338e+01 -2.6762705437334898e+02 -4.2633767664692691e+05 -1.0262445390383627e+07 
+1.3999999999999999e+00 -5.3646439891940279e-01 +7.3453897079372794e+00 -9.8572584622227150e-02 +6.2873095653304645e+01 -3.2515483216383683e+02 -4.2894434703280148e+05 -1.0027619556204719e+07 
+1.5000000000000000e+00 -5.3646450625133857e-01 +7.3453610746438098e+00 -9.4667079399715928e-02 +6.3404963700469139e+01 -3.8896486137349763e+02 -4.3148396533413930e+05 -9.7710061153841484e+06 
+1.6000000000000001e+00 -5.3646462139469997e-01 +7.3453328854581228e+00 -9.0326023329346694e-02 +6.3918494805527509e+01 -4.5845491480331276e+02 -4.3392925292866380e+05 -9.4956584344016891e+06 
+1.7000000000000000e+00 -5.3646474448342840e-01 +7.3453052049184802e+00 -8.5575290817217528e-02 +6.4410249663501958e+01 -5.3302275992882710e+02 -4.3625293165056629e+05 -9.2046299086801037e+06 
+1.8000000000000000e+00 -5.3646487565154954e-01 +7.3452780975667542e+00 -8.0440755694962507e-02 +6.4876788847448495e+01 -6.1206617373952975e+02 -4.3842772253553203e+05 -8.9009739031821340e+06 
+1.8999999999999999e+00 -5.3646501503302302e-01 +7.3452516279362854e+00 -7.4948286097630115e-02 +6.5314673145236171e+01 -6.9498304558239363e+02 -4.4042634771906497e+05 -8.5877432479634862e+06 
+2.0000000000000000e+00 -5.3646516276187839e-01 +7.3452258605554457e+00 -6.9123754130503229e-02 +6.5720463476326259e+01 -7.8117118986226694e+02 -4.4222153003045358e+05 -8.2679911430606497e+06 
+2.1000000000000001e+00 -5.3646531884163828e-01 +7.3452008525324430e+00 -6.2997467309786587e-02 +6.6091677213783484e+01 -8.7002837899749352e+02 -4.4379363878306566e+05 -7.9445377507553780e+06 
+2.2000000000000002e+00 -5.3646548277333661e-01 +7.3451766301518608e+00 -5.6617283895158868e-02 +6.6429587003892578e+01 -9.6094983490057950e+02 -4.4515293925280578e+05 -7.6192883467404479e+06 
+2.2999999999999998e+00 -5.3646565393706525e-01 +7.3451532117520157e+00 -5.0035385928099946e-02 +6.6736386735563954e+01 -1.0533298566308190e+03 -4.4631700256740657e+05 -7.2939225234450325e+06 
+2.3999999999999999e+00 -5.3646583171300688e-01 +7.3451306156708940e+00 -4.3303954220324965e-02 +6.7014270308525610e+01 -1.1465627671821624e+03 -4.4730339999017329e+05 -6.9701197526938282e+06 
+2.5000000000000000e+00 -5.3646601548123585e-01 +7.3451088602549968e+00 -3.6475174311144790e-02 +6.7265431394440995e+01 -1.2400427940927480e+03 -4.4812970158721635e+05 -6.6495599706716333e+06 
+2.6000000000000001e+00 -5.3646620462189099e-01 +7.3450879638549189e+00 -2.9601227420131698e-02 +6.7492063571654455e+01 -1.3331642446493618e+03 -4.4881347704895900e+05 -6.3339227348372834e+06 
+2.7000000000000002e+00 -5.3646639851509215e-01 +7.3450679448240157e+00 -2.2734297886996054e-02 +6.7696360351990336e+01 -1.4253213646199192e+03 -4.4937229580935324e+05 -6.0248878941708701e+06 
+2.7999999999999998e+00 -5.3646659654096018e-01 +7.3450488215244949e+00 -1.5926570797247665e-02 +6.7880515018529067e+01 -1.5159083828116209e+03 -4.4982372617307014e+05 -5.7241353772403542e+06 
+2.8999999999999999e+00 -5.3646679807963094e-01 +7.3450306123252727e+00 -9.2302304651845080e-03 +6.8046720682610811e+01 -1.6043195370609164e+03 -4.5018533562862716e+05 -5.4333450769238546e+06 
+3.0000000000000000e+00 -5.3646700251121260e-01 +7.3450133356017417e+00 -2.6974655171321522e-03 +6.8197170308818400e+01 -1.6899489804584316e+03 -4.5047469105881092e+05 -5.1541972868930595e+06 
+3.1000000000000001e+00 -5.3646720921585633e-01 +7.3449970097372326e+00 +3.6195397219751227e-03 +6.8334056650368240e+01 -1.7721909448417705e+03 -4.5070935831517942e+05 -4.8883719224220505e+06 
+3.2000000000000002e+00 -5.3646741757365835e-01 +7.3449816531242771e+00 +9.6685930910323289e-03 +6.8459572236102815e+01 -1.8504395086282186e+03 -4.5090690222863405e+05 -4.6375496308725737e+06 
