# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0713036063031180e-02 -5.6473312960833466e-01 +5.6047500613387357e-03
1.0000000000000001e-01 +8.1529997159377707e+00 +0.0000000000000000e+00 +1.0008006405070299e-01 -3.0713158521956933e-02 -5.6473279217408201e-01 +5.6047162315856960e-03
2.0000000000000001e-01 +8.1529988637557800e+00 +0.0000000000000000e+00 +2.0016012809818201e-01 -3.0713266182635854e-02 -5.6473245727169052e-01 +5.6046854661167154e-03
2.9999999999999999e-01 +8.1529974434524792e+00 +0.0000000000000000e+00 +3.0024019213920999e-01 -3.0713359859006795e-02 -5.6473212617366575e-01 +5.6046577043428972e-03
4.0000000000000002e-01 +8.1529954550242092e+00 +0.0000000000000000e+00 +4.0032025617056399e-01 -3.0713440365009437e-02 -5.6473180015252966e-01 +5.6046328856761808e-03
5.0000000000000000e-01 +8.1529928984782600e+00 +0.0000000000000000e+00 +5.0040032018901703e-01 -3.0713508514578474e-02 -5.6473148048072253e-01 +5.6046109495284857e-03
5.9999999999999998e-01 +8.1529897738146193e+00 +0.0000000000000000e+00 +6.0048038419134497e-01 -3.0713565121650820e-02 -5.6473116843074422e-01 +5.6045918353133384e-03
6.9999999999999996e-01 +8.1529860810223909e+00 +0.0000000000000000e+00 +7.0056044817432195e-01 -3.0713611000166795e-02 -5.6473086527518590e-01 +5.6045754824463265e-03
8.0000000000000004e-01 +8.1529818201124709e+00 +0.0000000000000000e+00 +8.0064051213472498e-01 -3.0713646964056159e-02 -5.6473057228647749e-01 +5.6045618303426983e-03
9.0000000000000002e-01 +8.1529769910812302e+00 +0.0000000000000000e+00 +9.0072057606932698e-01 -3.0713673827252829e-02 -5.6473029073717063e-01 +5.6045508184204033e-03
1.0000000000000000e+00 +8.1529715939250291e+00 +0.0000000000000000e+00 +1.0008006399749001e+00 -3.0713692403688538e-02 -5.6473002189982935e-01 +5.6045423860991437e-03
1.1000000000000001e+00 +8.1529656286511507e+00 +0.0000000000000000e+00 +1.1008807038482300e+00 -3.0713703507287884e-02 -5.6472976704694600e-01 +5.6045364727996634e-03
1.2000000000000000e+00 +8.1529590952522994e+00 +0.0000000000000000e+00 +1.2009607676860801e+00 -3.0713707951978596e-02 -5.6472952745114124e-01 +5.6045330179459538e-03
1.3000000000000000e+00 +8.1529519937357708e+00 +0.0000000000000000e+00 +1.3010408314852300e+00 -3.0713706551679074e-02 -5.6472930438493940e-01 +5.6045319609631288e-03
1.3999999999999999e+00 +8.1529443240979198e+00 +0.0000000000000000e+00 +1.4011208952424601e+00 -3.0713700120308583e-02 -5.6472909912096858e-01 +5.6045332412796092e-03
1.5000000000000000e+00 +8.1529360863350995e+00 +0.0000000000000000e+00 +1.5012009589545301e+00 -3.0713689471782390e-02 -5.6472891293187766e-01 +5.6045367983264503e-03
1.6000000000000001e+00 +8.1529272804509691e+00 +0.0000000000000000e+00 +1.6012810226182299e+00 -3.0713675420008402e-02 -5.6472874709028165e-01 +5.6045425715369364e-03
1.7000000000000000e+00 +8.1529179064491508e+00 +0.0000000000000000e+00 +1.7013610862303301e+00 -3.0713658778889805e-02 -5.6472860286881954e-01 +5.6045505003473346e-03
