# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3640900166965866e-01 +7.3470684705283640e+00 +1.6381012370290524e-01 +2.8823591046707829e+01 -6.1644952412459929e+02 -2.5107428535206904e+05 -1.5003437992084587e+07 
+1.0000000000000001e-01 -5.3640887633998924e-01 +7.3470617914693737e+00 +1.6550050612225214e-01 +2.9372928846677816e+01 -6.7988966780613305e+02 -2.5455530463996361e+05 -1.4652433049983108e+07 
+2.0000000000000001e-01 -5.3640875015494660e-01 +7.3470550856262697e+00 +1.6691410471980409e-01 +2.9933640144588704e+01 -7.3930256799735741e+02 -2.5806834447084100e+05 -1.4316660705161484e+07 
+3.0000000000000004e-01 -5.3640862363299491e-01 +7.3470483199392627e+00 +1.6807516092673963e-01 +3.0503780528820265e+01 -7.9502062348518245e+02 -2.6159884673645496e+05 -1.3995078148412740e+07 
+4.0000000000000002e-01 -5.3640849729264251e-01 +7.3470414613552286e+00 +1.6900792166191930e-01 +3.1081405397535178e+01 -8.4737634004910365e+02 -2.6513225222440879e+05 -1.3686642056203300e+07 
+5.0000000000000000e-01 -5.3640837165237598e-01 +7.3470344768178659e+00 +1.6973663128543462e-01 +3.1664570236006018e+01 -8.9670217722779012e+02 -2.6865400221179856e+05 -1.3390309322172588e+07 
+5.9999999999999998e-01 -5.3640824723069314e-01 +7.3470273332770528e+00 +1.7028553544698302e-01 +3.2251330354807564e+01 -9.4333062007450837e+02 -2.7214953695516655e+05 -1.3105036719154892e+07 
+6.9999999999999996e-01 -5.3640812454608988e-01 +7.3470199976767825e+00 +1.7067888002802548e-01 +3.2839741229802122e+01 -9.8759416120151320e+02 -2.7560429764483310e+05 -1.2829780980616987e+07 
+7.9999999999999993e-01 -5.3640800411704981e-01 +7.3470124369631513e+00 +1.7094090968838122e-01 +3.3427858280985241e+01 -1.0298252724792442e+03 -2.7900372513469914e+05 -1.2563498937700691e+07 
+8.9999999999999991e-01 -5.3640788646207738e-01 +7.3470046180860393e+00 +1.7109587182574140e-01 +3.4013736817669759e+01 -1.0703564798694415e+03 -2.8233325961114455e+05 -1.2305147163199471e+07 
+9.9999999999999989e-01 -5.3640777209967605e-01 +7.3469965079918120e+00 +1.7116801472850010e-01 +3.4595432253171985e+01 -1.1095203311831399e+03 -2.8557834183933062e+05 -1.2053682120854897e+07 
+1.0999999999999999e+00 -5.3640766154833475e-01 +7.3469880736254973e+00 +1.7118158490502366e-01 +3.5171000038175087e+01 -1.1476493416788769e+03 -2.8872441276406450e+05 -1.1808060432003973e+07 
+1.2000000000000000e+00 -5.3640755532655460e-01 +7.3469792819305040e+00 +1.7116083083303843e-01 +3.5738495678709448e+01 -1.1850760648270891e+03 -2.9175691363110836e+05 -1.1567238541813485e+07 
+1.3000000000000000e+00 -5.3640745395284395e-01 +7.3469700998496368e+00 +1.7113000329945552e-01 +3.6295974695644723e+01 -1.2221331070101082e+03 -2.9466128572596709e+05 -1.1330172628258614e+07 
+1.4000000000000001e+00 -5.3640735794569838e-01 +7.3469604943222784e+00 +1.7111335170601658e-01 +3.6841492718238321e+01 -1.2591530468275430e+03 -2.9742297093953623e+05 -1.1095819015063955e+07 
+1.5000000000000002e+00 -5.3640726782362114e-01 +7.3469504322895931e+00 +1.7113512741028936e-01 +3.7373105323383484e+01 -1.2964685061956163e+03 -3.0002741080676357e+05 -1.0863133811851935e+07 
+1.6000000000000003e+00 -5.3640718410512789e-01 +7.3469398806861523e+00 +1.7121958421045197e-01 +3.7888868286825563e+01 -1.3344121553621105e+03 -3.0246004797572066e+05 -1.0631072904408371e+07 
+1.7000000000000004e+00 -5.3640710730873620e-01 +7.3469288064405367e+00 +1.7139097709222437e-01 +3.8386837556413035e+01 -1.3733166915234006e+03 -3.0470632603307423e+05 -1.0398592049912393e+07 
+1.8000000000000005e+00 -5.3640703795293920e-01 +7.3469171764880130e+00 +1.7167355917816621e-01 +3.8865068904812560e+01 -1.4135147819295673e+03 -3.0675168753617292e+05 -1.0164647143375207e+07 
+1.9000000000000006e+00 -5.3640697655626401e-01 +7.3469049577494827e+00 +1.7209158893602403e-01 +3.9321618507411628e+01 -1.4553391971030651e+03 -3.0858157726621884e+05 -9.9281935990792606e+06 
+2.0000000000000004e+00 -5.3640692363722087e-01 +7.3468921171483323e+00 +1.7266932397590945e-01 +3.9754542492033799e+01 -1.4991226986546874e+03 -3.1018143972580193e+05 -9.6881868640149888e+06 
+2.1000000000000005e+00 -5.3640687950011168e-01 +7.3468786342325849e+00 +1.7341933427964645e-01 +4.0162446033581240e+01 -1.5450140942252447e+03 -3.1154188047481817e+05 -9.4442789829103276e+06 
+2.2000000000000006e+00 -5.3640684358837853e-01 +7.3468645386433646e+00 +1.7430669661934783e-01 +4.0546138287306697e+01 -1.5924222803525181e+03 -3.1267439574117458e+05 -9.1988950010674149e+06 
+2.3000000000000007e+00 -5.3640681512924704e-01 +7.3468498724452393e+00 +1.7528442968980454e-01 +4.0906981937835084e+01 -1.6405701629782450e+03 -3.1359577089604823e+05 -8.9551496639979277e+06 
+2.4000000000000008e+00 -5.3640679334995400e-01 +7.3468346776986166e+00 +1.7630555331307399e-01 +4.1246339776683165e+01 -1.6886806652209891e+03 -3.1432279191222473e+05 -8.7161576428087987e+06 
+2.5000000000000009e+00 -5.3640677747772092e-01 +7.3468189964680946e+00 +1.7732308558356916e-01 +4.1565574482025440e+01 -1.7359766762073928e+03 -3.1487224415033543e+05 -8.4850337682880498e+06 
+2.6000000000000010e+00 -5.3640676673978738e-01 +7.3468028708210227e+00 +1.7829004632956011e-01 +4.1866048636727577e+01 -1.7816811142071317e+03 -3.1526091240845126e+05 -8.2648927355650784e+06 
+2.7000000000000011e+00 -5.3640676036335899e-01 +7.3467863428282847e+00 +1.7915945121904756e-01 +4.2149124714905113e+01 -1.8250168150813017e+03 -3.1550558086857822e+05 -8.0588496345576476e+06 
+2.8000000000000012e+00 -5.3640675757568179e-01 +7.3467694545634155e+00 +1.7988432027688417e-01 +4.2416165114853015e+01 -1.8652066933377710e+03 -3.1562303332140943e+05 -7.8700191803659173e+06 
+2.9000000000000012e+00 -5.3640675760397016e-01 +7.3467522481077934e+00 +1.8041766946250135e-01 +4.2668531990234193e+01 -1.9014735815339118e+03 -3.1563005214335927e+05 -7.7015164821723998e+06 
+3.0000000000000013e+00 -5.3640675967544182e-01 +7.3467347655426707e+00 +1.8071251415405301e-01 +4.2907587497309116e+01 -1.9330402944575062e+03 -3.1554341977639805e+05 -7.5564567383894864e+06 
