# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +7.9199999999999999e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0345840433210636e-02 -5.6619758524744368e-01 +5.6337951666890025e-03
1.0000000000000001e-01 +7.9199997170970375e+00 +0.0000000000000000e+00 +9.9999999999466446e-02 -3.0345935947645609e-02 -5.6619764759532754e-01 +5.6338290748402658e-03
2.0000000000000001e-01 +7.9199988683881113e+00 +0.0000000000000000e+00 +1.9999999999573154e-01 -3.0346039656216371e-02 -5.6619769936993947e-01 +5.6338639411338013e-03
3.0000000000000004e-01 +7.9199974538731697e+00 +0.0000000000000000e+00 +2.9999999998559390e-01 -3.0346150910187889e-02 -5.6619774088849850e-01 +5.6338997891136082e-03
4.0000000000000002e-01 +7.9199954735521709e+00 +0.0000000000000000e+00 +3.9999999996585217e-01 -3.0346269060820361e-02 -5.6619777246823499e-01 +5.6339366423242675e-03
5.0000000000000000e-01 +7.9199929274250840e+00 +0.0000000000000000e+00 +4.9999999993330496e-01 -3.0346393459368834e-02 -5.6619779442638862e-01 +5.6339745243109774e-03
5.9999999999999998e-01 +7.9199898154918866e+00 +0.0000000000000000e+00 +5.9999999988475095e-01 -3.0346523457082889e-02 -5.6619780708020784e-01 +5.6340134586195549e-03
6.9999999999999996e-01 +7.9199861377525664e+00 +0.0000000000000000e+00 +6.9999999981698868e-01 -3.0346658405206242e-02 -5.6619781074694719e-01 +5.6340534687964608e-03
7.9999999999999993e-01 +7.9199818942071198e+00 +0.0000000000000000e+00 +7.9999999972681690e-01 -3.0346797654976415e-02 -5.6619780574386769e-01 +5.6340945783888170e-03
8.9999999999999991e-01 +7.9199770848555513e+00 +0.0000000000000000e+00 +8.9999999961103416e-01 -3.0346940557624359e-02 -5.6619779238823320e-01 +5.6341368109444241e-03
9.9999999999999989e-01 +7.9199717096978750e+00 +0.0000000000000000e+00 +9.9999999946643914e-01 -3.0347086464374128e-02 -5.6619777099731061e-01 +5.6341801900117814e-03
1.0999999999999999e+00 +7.9199657687341123e+00 +0.0000000000000000e+00 +1.0999999992898304e+00 -3.0347234726442490e-02 -5.6619774188836758e-01 +5.6342247391401043e-03
1.2000000000000000e+00 +7.9199592619642925e+00 +0.0000000000000000e+00 +1.1999999990780068e+00 -3.0347384695038618e-02 -5.6619770537867165e-01 +5.6342704818793396e-03
1.3000000000000000e+00 +7.9199521893884519e+00 +0.0000000000000000e+00 +1.2999999988277668e+00 -3.0347535721363658e-02 -5.6619766178548847e-01 +5.6343174417801851e-03
1.4000000000000001e+00 +7.9199445510066342e+00 +0.0000000000000000e+00 +1.3999999985359091e+00 -3.0347687156610476e-02 -5.6619761142608060e-01 +5.6343656423941168e-03
1.5000000000000002e+00 +7.9199363468188908e+00 +0.0000000000000000e+00 +1.4999999981992322e+00 -3.0347838351963190e-02 -5.6619755461770505e-01 +5.6344151072733857e-03
1.6000000000000003e+00 +7.9199275768252777e+00 +0.0000000000000000e+00 +1.5999999978145349e+00 -3.0347988658596933e-02 -5.6619749167761413e-01 +5.6344658599710639e-03
1.7000000000000004e+00 +7.9199182410258588e+00 +0.0000000000000000e+00 +1.6999999973786157e+00 -3.0348137427677398e-02 -5.6619742292305142e-01 +5.6345179240410367e-03
1.8000000000000005e+00 +7.9199083394207026e+00 +0.0000000000000000e+00 +1.7999999968882734e+00 -3.0348284010360545e-02 -5.6619734867125193e-01 +5.6345713230380387e-03
1.9000000000000006e+00 +7.9198978720098836e+00 +0.0000000000000000e+00 +1.8999999963403065e+00 -3.0348427757792215e-02 -5.6619726923944025e-01 +5.6346260805176596e-03
2.0000000000000004e+00 +7.9198868387934818e+00 +0.0000000000000000e+00 +1.9999999957315138e+00 -3.0348568021107785e-02 -5.6619718494482874e-01 +5.6346822200363713e-03
2.1000000000000005e+00 +7.9198752397715815e+00 +0.0000000000000000e+00 +2.0999999950586936e+00 -3.0348704364224013e-02 -5.6619709627270687e-01 +5.6347397532834076e-03
2.2000000000000006e+00 +7.9198630749442716e+00 +0.0000000000000000e+00 +2.1999999943186452e+00 -3.0348837202221122e-02 -5.6619700438071141e-01 +5.6347986444764834e-03
2.3000000000000007e+00 +7.9198503443116444e+00 +0.0000000000000000e+00 +2.2999999935081670e+00 -3.0348967162977095e-02 -5.6619691059456256e-01 +5.6348588459665169e-03
2.4000000000000008e+00 +7.9198370478737941e+00 +0.0000000000000000e+00 +2.3999999926240574e+00 -3.0349094874378587e-02 -5.6619681623997675e-01 +5.6349203101058731e-03
2.5000000000000009e+00 +7.9198231856308148e+00 +0.0000000000000000e+00 +2.4999999916631150e+00 -3.0349220964322590e-02 -5.6619672264266385e-01 +5.6349829892484264e-03
2.6000000000000010e+00 +7.9198087575828007e+00 +0.0000000000000000e+00 +2.5999999906221389e+00 -3.0349346060718062e-02 -5.6619663112832852e-01 +5.6350468357496295e-03
2.7000000000000011e+00 +7.9197937637298432e+00 +0.0000000000000000e+00 +2.6999999894979272e+00 -3.0349470791487754e-02 -5.6619654302267042e-01 +5.6351118019665808e-03
2.8000000000000012e+00 +7.9197782040720313e+00 +0.0000000000000000e+00 +2.7999999882872788e+00 -3.0349595784569753e-02 -5.6619645965138188e-01 +5.6351778402580861e-03
2.9000000000000012e+00 +7.9197620786094483e+00 +0.0000000000000000e+00 +2.8999999869869928e+00 -3.0349721667919327e-02 -5.6619638234015079e-01 +5.6352449029847427e-03
3.0000000000000013e+00 +7.9197453873421724e+00 +0.0000000000000000e+00 +2.9999999855938673e+00 -3.0349849069510479e-02 -5.6619631241465751e-01 +5.6353129425089884e-03
3.1000000000000014e+00 +7.9197281302702729e+00 +0.0000000000000000e+00 +3.0999999841047012e+00 -3.0349978617337778e-02 -5.6619625120057659e-01 +5.6353819111951758e-03
3.2000000000000015e+00 +7.9197103073938120e+00 +0.0000000000000000e+00 +3.1999999825162933e+00 -3.0350110939417946e-02 -5.6619620002357574e-01 +5.6354517614096451e-03
3.3000000000000016e+00 +7.9196919187128421e+00 +0.0000000000000000e+00 +3.2999999808254419e+00 -3.0350246663791592e-02 -5.6619616020931574e-01 +5.6355224455207874e-03
3.4000000000000017e+00 +7.9196729642274022e+00 +0.0000000000000000e+00 +3.3999999790289457e+00 -3.0350386418524951e-02 -5.6619613308345096e-01 +5.6355939158991069e-03
3.5000000000000018e+00 +7.9196534439375208e+00 +0.0000000000000000e+00 +3.4999999771236037e+00 -3.0350530831711468e-02 -5.6619611997162800e-01 +5.6356661249172971e-03
3.6000000000000019e+00 +7.9196333578432103e+00 +0.0000000000000000e+00 +3.5999999751062144e+00 -3.0350680531473603e-02 -5.6619612219948590e-01 +5.6357390249503030e-03
3.7000000000000020e+00 +7.9196127059444699e+00 +0.0000000000000000e+00 +3.6999999729735764e+00 -3.0350836145964462e-02 -5.6619614109265692e-01 +5.6358125683753950e-03
3.8000000000000020e+00 +7.9195914882412817e+00 +0.0000000000000000e+00 +3.7999999707224883e+00 -3.0350998303369483e-02 -5.6619617797676458e-01 +5.6358867075722236e-03
3.9000000000000021e+00 +7.9195697047336084e+00 +0.0000000000000000e+00 +3.8999999683497490e+00 -3.0351167631908205e-02 -5.6619623417742571e-01 +5.6359613949229104e-03
4.0000000000000018e+00 +7.9195473554213951e+00 +0.0000000000000000e+00 +3.9999999658521568e+00 -3.0351344759835835e-02 -5.6619631102024770e-01 +5.6360365828120821e-03
4.1000000000000014e+00 +7.9195244403045653e+00 +0.0000000000000000e+00 +4.0999999632265105e+00 -3.0351530069185648e-02 -5.6619640945170147e-01 +5.6361122574429415e-03
4.2000000000000011e+00 +7.9195009593830212e+00 +0.0000000000000000e+00 +4.1999999604696088e+00 -3.0351722956970993e-02 -5.6619652890173811e-01 +5.6361885402833470e-03
4.3000000000000007e+00 +7.9194769126566449e+00 +0.0000000000000000e+00 +4.2999999575782502e+00 -3.0351922573928578e-02 -5.6619666842119520e-01 +5.6362655866142352e-03
4.4000000000000004e+00 +7.9194523001252977e+00 +0.0000000000000000e+00 +4.3999999545492328e+00 -3.0352128070771419e-02 -5.6619682706092955e-01 +5.6363435517128033e-03
4.5000000000000000e+00 +7.9194271217888215e+00 +0.0000000000000000e+00 +4.4999999513793565e+00 -3.0352338598186930e-02 -5.6619700387181904e-01 +5.6364225908522121e-03
4.5999999999999996e+00 +7.9194013776470413e+00 +0.0000000000000000e+00 +4.5999999480654186e+00 -3.0352553306834909e-02 -5.6619719790476342e-01 +5.6365028593012871e-03
4.6999999999999993e+00 +7.9193750676997636e+00 +0.0000000000000000e+00 +4.6999999446042189e+00 -3.0352771347345535e-02 -5.6619740821068620e-01 +5.6365845123242274e-03
4.7999999999999989e+00 +7.9193481919467787e+00 +0.0000000000000000e+00 +4.7999999409925547e+00 -3.0352991870317474e-02 -5.6619763384053612e-01 +5.6366677051803097e-03
4.8999999999999986e+00 +7.9193207503878629e+00 +0.0000000000000000e+00 +4.8999999372272258e+00 -3.0353214026315783e-02 -5.6619787384528808e-01 +5.6367525931235894e-03
4.9999999999999982e+00 +7.9192927430227771e+00 +0.0000000000000000e+00 +4.9999999333050296e+00 -3.0353436965870034e-02 -5.6619812727594454e-01 +5.6368393314026087e-03
