# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3747774204305765e-01 +7.3641175769461649e+00 -9.3323769387703870e-02 +6.9009019522292911e+00 -4.1132782450694995e+03 -8.7632037196471298e+04 +1.6583395898883373e+07 
-1.0000000000000001e-01 -5.3747806575764212e-01 +7.3640795491474869e+00 -8.6914791121651472e-02 +7.7604348053976624e+00 -4.1974850179700843e+03 -9.2333082141099047e+04 +1.6904096588564105e+07 
-2.0000000000000001e-01 -5.3747839184077661e-01 +7.3640427355025579e+00 -8.1252770168176391e-02 +8.6132593289921733e+00 -4.2691448987435842e+03 -9.7077745897704473e+04 +1.7174879924761761e+07 
-3.0000000000000004e-01 -5.3747871998287089e-01 +7.3640073579883696e+00 -7.6321922351024238e-02 +9.4537282249890850e+00 -4.3285735776475876e+03 -1.0183161828625808e+05 +1.7396736583996531e+07 
-4.0000000000000002e-01 -5.3747904987433892e-01 +7.3639736385798669e+00 -7.2106462801655724e-02 +1.0276194240785392e+01 -4.3760867587463099e+03 -1.0656028940080998e+05 +1.7570657314346921e+07 
-5.0000000000000000e-01 -5.3747938120562155e-01 +7.3639417992589111e+00 -6.8590604990926896e-02 +1.1075009918582309e+01 -4.4120001674719379e+03 -1.1122934818007765e+05 +1.7697632942719370e+07 
-5.9999999999999998e-01 -5.3747971366715486e-01 +7.3639120620100895e+00 -6.5758562721551408e-02 +1.1844527719633787e+01 -4.4366295236434216e+03 -1.1580438311015858e+05 +1.7778654272368737e+07 
-6.9999999999999996e-01 -5.3748004694937446e-01 +7.3638846488188525e+00 -6.3594550834926364e-02 +1.2579100078801131e+01 -4.4502905206368423e+03 -1.2025098254610007e+05 +1.7814711964116659e+07 
-7.9999999999999993e-01 -5.3748038074273907e-01 +7.3638597816792952e+00 -6.2082782083460047e-02 +1.3273079184674971e+01 -4.4532988861622725e+03 -1.2453473342984897e+05 +1.7806796828648753e+07 
-8.9999999999999991e-01 -5.3748071473773373e-01 +7.3638376825827772e+00 -6.1207466036699840e-02 +1.3920817301236296e+01 -4.4459704074572592e+03 -1.2862122312595381e+05 +1.7755899956088621e+07 
-9.9999999999999989e-01 -5.3748104862484569e-01 +7.3638185735244353e+00 -6.0952813763927152e-02 +1.4516666596403304e+01 -4.4286208313682100e+03 -1.3247603846731607e+05 +1.7663012211264208e+07 
-1.0999999999999999e+00 -5.3748138209458085e-01 +7.3638026765019733e+00 -6.1303033536239115e-02 +1.5054979172265298e+01 -4.4015659610741595e+03 -1.3606476589684110e+05 +1.7529124732513990e+07 
-1.2000000000000000e+00 -5.3748171483747820e-01 +7.3637902135140960e+00 -6.2242331017477337e-02 +1.5530107116846871e+01 -4.3651216381276417e+03 -1.3935299178372551e+05 +1.7355228807320848e+07 
-1.3000000000000000e+00 -5.3748204654409537e-01 +7.3637814065631053e+00 -6.3754910232493869e-02 +1.5936402424825891e+01 -4.3196037311274522e+03 -1.4230630193380159e+05 +1.7142315836523820e+07 
-1.4000000000000001e+00 -5.3748237690498868e-01 +7.3637764776504335e+00 -6.5824976005368047e-02 +1.6268217133718228e+01 -4.2653280885551558e+03 -1.4489028239117784e+05 +1.6891377106346216e+07 
-1.5000000000000002e+00 -5.3748270561078026e-01 +7.3637756487816493e+00 -6.8436725675500312e-02 +1.6519903182619839e+01 -4.2026106961862415e+03 -1.4707051861534262e+05 +1.6603404536205344e+07 
-1.6000000000000003e+00 -5.3748303235208184e-01 +7.3637791419605039e+00 -7.1574358963019405e-02 +1.6685812588219608e+01 -4.1317674876401225e+03 -1.4881259650016477e+05 +1.6279389771768030e+07 
-1.7000000000000004e+00 -5.3748335681958026e-01 +7.3637871791934062e+00 -7.5222067175127846e-02 +1.6760297309222999e+01 -4.0531145481959452e+03 -1.5008210156270326e+05 +1.5920325149285350e+07 
-1.8000000000000005e+00 -5.3748367870395175e-01 +7.3637999824853297e+00 -7.9364043153328651e-02 +1.6737709381542533e+01 -3.9669679336938357e+03 -1.5084461976317907e+05 +1.5527202854803955e+07 
