# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.3654086365257359e-01 +7.3459114107529491e+00 -5.2828538608431182e-02 +3.9137181854480971e+01 +1.2498332461585692e+03 -3.4357370762139012e+05 -2.0409861391940400e+07 
-1.0000000000000001e-01 -5.3654092206044679e-01 +7.3458928349403942e+00 -5.7940446728351067e-02 +3.9360272149754501e+01 +1.3784437326670045e+03 -3.4389492721748841e+05 -2.1088979395185005e+07 
-2.0000000000000001e-01 -5.3654099462590932e-01 +7.3458747778734459e+00 -6.3129566312464941e-02 +3.9554888782712737e+01 +1.5130937492244277e+03 -3.4399255340215674e+05 -2.1807107991453771e+07 
-2.9999999999999999e-01 -5.3654108061701744e-01 +7.3458573253238093e+00 -6.8367146359967559e-02 +3.9721159661218209e+01 +1.6527751942844291e+03 -3.4387720488376654e+05 -2.2558486537430286e+07 
-4.0000000000000002e-01 -5.3654117930192979e-01 +7.3458405630739492e+00 -7.3624434278794351e-02 +3.9859212363569824e+01 +1.7964799333458882e+03 -3.4355949838638346e+05 -2.3337354230699524e+07 
-5.0000000000000000e-01 -5.3654128994872052e-01 +7.3458245768905082e+00 -7.8872678044671768e-02 +3.9969174895802659e+01 +1.9431998418478709e+03 -3.4305005299968645e+05 -2.4137950315853253e+07 
-5.9999999999999998e-01 -5.3654141182553183e-01 +7.3458094525477762e+00 -8.4083123831936266e-02 +4.0051175039772318e+01 +2.0919267619728662e+03 -3.4235948649248487e+05 -2.4954513884650156e+07 
-6.9999999999999996e-01 -5.3654154420046596e-01 +7.3457952758168874e+00 -8.9227016387031843e-02 +4.0105340663657536e+01 +2.2416525104781176e+03 -3.4149841711089032e+05 -2.5781283912146166e+07 
-8.0000000000000004e-01 -5.3654168634163024e-01 +7.3457821324647989e+00 -9.4275603141241046e-02 +4.0131799755254882e+01 +2.3913689557169128e+03 -3.4047746379733959e+05 -2.6612499620674118e+07 
-9.0000000000000002e-01 -5.3654183751716911e-01 +7.3457701082629567e+00 -9.9200127497442142e-02 +4.0130680187766060e+01 +2.5400678942864029e+03 -3.3930724487451249e+05 -2.7442399902134165e+07 
-1.0000000000000000e+00 -5.3654199699521188e-01 +7.3457592889753247e+00 -1.0397183483909139e-01 +4.0102110068303048e+01 +2.6867411617637990e+03 -3.3799838008951093e+05 -2.8265223835513677e+07 
-1.1000000000000001e+00 -5.3654216404394539e-01 +7.3457497603723176e+00 -1.0856197053479276e-01 +4.0046217335953550e+01 +2.8303805984897826e+03 -3.3656148829042818e+05 -2.9075210532455411e+07 
-1.2000000000000000e+00 -5.3654233793145045e-01 +7.3457416082222329e+00 -1.1294177743614173e-01 +3.9963130033776977e+01 +2.9699780040585224e+03 -3.3500718908457039e+05 -2.9866598925104115e+07 
-1.3000000000000000e+00 -5.3654251792589702e-01 +7.3457349182902103e+00 -1.1708250074018854e-01 +3.9852976329176812e+01 +3.1045252247891449e+03 -3.3334610292767076e+05 -3.0633628168454543e+07 
-1.3999999999999999e+00 -5.3654270329546672e-01 +7.3457297763440099e+00 -1.2095538544816187e-01 +3.9715884364346294e+01 +3.2330141142104617e+03 -3.3158885032214876e+05 -3.1370537474307306e+07 
-1.5000000000000000e+00 -5.3654289330829663e-01 +7.3457262681516342e+00 -1.2453167603716131e-01 +3.9551982325047938e+01 +3.3544365202774925e+03 -3.2974605222077627e+05 -3.2071566031444304e+07 
-1.6000000000000001e+00 -5.3654308723256361e-01 +7.3457244794808192e+00 -1.2778261630693027e-01 +3.9361398467620894e+01 +3.4677842885869768e+03 -3.2782833022714051e+05 -3.2730953038787715e+07 
