# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.6459244939982312e-01 +7.7300186299468514e+00 +1.2683164232026714e-01 -1.9064821122037262e+01 -3.3688788382524308e+03 -1.0594804789435404e+05 +5.5011270444496349e+06 
+1.0000000000000001e-01 -5.6459240165597746e-01 +7.7300069892375900e+00 +1.3430990495324185e-01 -1.9020612035800031e+01 -3.5391266442923138e+03 -1.0539434691939979e+05 +6.3179102033568565e+06 
+2.0000000000000001e-01 -5.6459235842015265e-01 +7.7299971673427059e+00 +1.4193769931294756e-01 -1.8977726377764469e+01 -3.7136458706996436e+03 -1.0485464645069886e+05 +7.1538308270921698e+06 
+2.9999999999999999e-01 -5.6459231920357345e-01 +7.7299889531600687e+00 +1.4965554446258522e-01 -1.8932476171814155e+01 -3.8912496117507103e+03 -1.0435005509103647e+05 +8.0034165057906713e+06 
+4.0000000000000002e-01 -5.6459228351744084e-01 +7.7299821355825751e+00 +1.5740396086148731e-01 -1.8881173287339092e+01 -4.0707509891224468e+03 -1.0390168233371219e+05 +8.8611949679739270e+06 
+5.0000000000000000e-01 -5.6459225087300413e-01 +7.7299765035023675e+00 +1.6512346759924507e-01 -1.8820129554612958e+01 -4.2509631012868176e+03 -1.0353063791419864e+05 +9.7216938450314533e+06 
+5.9999999999999998e-01 -5.6459222078147575e-01 +7.7299718458186524e+00 +1.7275458201582422e-01 -1.8745656986939661e+01 -4.4306990118486001e+03 -1.0325803054186660e+05 +1.0579440601797521e+07 
+6.9999999999999996e-01 -5.6459219275406625e-01 +7.7299679514193391e+00 +1.8023782436852662e-01 -1.8654067274282230e+01 -4.6087718416110511e+03 -1.0310497075450483e+05 +1.1428962985467048e+07 
+8.0000000000000004e-01 -5.6459216630200715e-01 +7.7299646092086123e+00 +1.8751371004595355e-01 -1.8541672557966187e+01 -4.7839946195862804e+03 -1.0309256650620913e+05 +1.2264788313271437e+07 
+9.0000000000000002e-01 -5.6459214093652410e-01 +7.7299616080797788e+00 +1.9452275688898568e-01 -1.8404784674279824e+01 -4.9551804207801779e+03 -1.0324192745781044e+05 +1.3081444123631632e+07 
+1.0000000000000000e+00 -5.6459211616880289e-01 +7.7299587369366707e+00 +2.0120548092982293e-01 -1.8239715760292185e+01 -5.1211422871971090e+03 -1.0357416151296292e+05 +1.3873457807045713e+07 
