# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9247990907304970e-01 +8.1126154052938180e+00 -9.8901653299844261e-01 -4.8655737827248643e+01 +1.4002087944375669e+04 +1.0740172296862150e+05 -6.9200940347640350e+07 
+1.0000000000000001e-01 -5.9247982246313113e-01 +8.1126034467461938e+00 -9.9590066488100959e-01 -4.8133118673017080e+01 +1.4088732363440391e+04 +1.0386932363604315e+05 -6.9413949656541824e+07 
+2.0000000000000001e-01 -5.9247975268686026e-01 +8.1125900967593942e+00 -1.0021206134123939e+00 -4.7579782168262923e+01 +1.4167270575730519e+04 +1.0023598459929324e+05 -6.9601561716964230e+07 
+2.9999999999999999e-01 -5.9247969927561162e-01 +8.1125756103665054e+00 -1.0076839148409458e+00 -4.7002423331486931e+01 +1.4237713309703257e+04 +9.6535400814614142e+04 -6.9763591640869409e+07 
+4.0000000000000002e-01 -5.9247966176088185e-01 +8.1125602425936343e+00 -1.0125981028847539e+00 -4.6407736988129365e+01 +1.4300071240983068e+04 +9.2801266200531696e+04 -6.9899854277655452e+07 
+5.0000000000000000e-01 -5.9247963967407280e-01 +8.1125442484677901e+00 -1.0168707122304959e+00 -4.5802418012305289e+01 +1.4354355063075751e+04 +8.9067275078516948e+04 -7.0010164562909201e+07 
+5.9999999999999998e-01 -5.9247963254664993e-01 +8.1125278830087773e+00 -1.0205092764797907e+00 -4.5193161076422172e+01 +1.4400575443890777e+04 +8.5367120677194529e+04 -7.0094337299690709e+07 
+6.9999999999999996e-01 -5.9247963991001318e-01 +8.1125114012305914e+00 -1.0235213299815333e+00 -4.4586660689006941e+01 +1.4438743064384031e+04 +8.1734495340206588e+04 -7.0152187353078946e+07 
+8.0000000000000004e-01 -5.9247966129561336e-01 +8.1124950581488680e+00 -1.0259144044777033e+00 -4.3989611428073438e+01 +1.4468868555350628e+04 +7.8203091934627373e+04 -7.0183529350130484e+07 
+9.0000000000000002e-01 -5.9247969623489971e-01 +8.1124791087675927e+00 -1.0276960314871950e+00 -4.3408707523688470e+01 +1.4490962541751205e+04 +7.4806601329114885e+04 -7.0188177891499877e+07 
+1.0000000000000000e+00 -5.9247974425932803e-01 +8.1124638080938034e+00 -1.0288737419033962e+00 -4.2850643323975930e+01 +1.4505035637046620e+04 +7.1578715222195984e+04 -7.0165947526222214e+07 
+1.1000000000000001e+00 -5.9247980490044017e-01 +8.1124494111273773e+00 -1.0294550634259689e+00 -4.2322112942354025e+01 +1.4511098397191156e+04 +6.8553123924993473e+04 -7.0116652543859199e+07 
+1.2000000000000000e+00 -5.9247987768963750e-01 +8.1124361728646566e+00 -1.0294475226997932e+00 -4.1829810413336368e+01 +1.4509161357758179e+04 +6.5763517411167413e+04 -7.0040107140519500e+07 
+1.3000000000000000e+00 -5.9247996215845500e-01 +8.1124243482979477e+00 -1.0288586446122137e+00 -4.1380429639209005e+01 +1.4499235024942922e+04 +6.3243584894233631e+04 -6.9936125389148250e+07 
+1.3999999999999999e+00 -5.9248005783843427e-01 +8.1124141924196760e+00 -1.0276959532429986e+00 -4.0980664534042944e+01 +1.4481329891291434e+04 +6.1027015740805728e+04 -6.9804521307105243e+07 
+1.5000000000000000e+00 -5.9248016426109029e-01 +8.1124059602129019e+00 -1.0259669691117368e+00 -4.0637208727936255e+01 +1.4455456388012026e+04 +5.9147497678221713e+04 -6.9645108643075749e+07 
+1.6000000000000001e+00 -5.9248028095799388e-01 +8.1123999066657078e+00 -1.0236792093955351e+00 -4.0356755996175117e+01 +1.4421624886171367e+04 +5.7638719334067791e+04 -6.9457700875174507e+07 
+1.7000000000000000e+00 -5.9248040746071595e-01 +8.1123962867563453e+00 -1.0208401913213865e+00 -4.0145999810919911e+01 +1.4379845761757726e+04 +5.6534367571936520e+04 -6.9242111522599131e+07 
+1.8000000000000000e+00 -5.9248054330092570e-01 +8.1123953554607144e+00 -1.0174574248222135e+00 -4.0011633581518375e+01 +1.4330129264870578e+04 +5.5868128965302756e+04 -6.8998153545319304e+07 
+1.8999999999999999e+00 -5.9248068801020148e-01 +8.1123973677572252e+00 -1.0135384228187481e+00 -3.9960350752568523e+01 +1.4272485701221203e+04 +5.5673690226897095e+04 -6.8725640174629971e+07 
+2.0000000000000000e+00 -5.9248084112024646e-01 +8.1124025786143967e+00 -1.0090906913550446e+00 -3.9998844499104649e+01 +1.4206925258575713e+04 +5.5984736612971195e+04 -6.8424384119878158e+07 
+2.1000000000000001e+00 -5.9248100208829424e-01 +8.1124111504793941e+00 -1.0041308269858913e+00 -4.0131416413083386e+01 +1.4133615902388161e+04 +5.6822428293492281e+04 -6.8094881484513596e+07 
+2.2000000000000002e+00 -5.9248117006837686e-01 +8.1124228770966660e+00 -9.9871135126421573e-01 -4.0352825661606715e+01 +1.4053340759735140e+04 +5.8157891481823171e+04 -6.7740273394906923e+07 
+2.2999999999999998e+00 -5.9248134413718856e-01 +8.1124374603572793e+00 -9.9289365484710435e-01 -4.0655450942671898e+01 +1.3967032705503074e+04 +5.9949755990334845e+04 -6.7364339804875538e+07 
