# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9368661077008478e-01 +8.1263610747335431e+00 -1.0088210862679767e-01 -7.9992590417851295e+00 +9.1257625432825614e+02 -9.0149032873912685e+04 -6.7073215807088464e+06 
+1.0000000000000001e-01 -5.9368639360366038e-01 +8.1263672139368754e+00 -9.9153710778062940e-02 -8.2683650921835596e+00 +8.7468761540501077e+02 -8.8476995917356238e+04 -6.5481758948959736e+06 
+2.0000000000000001e-01 -5.9368616954535491e-01 +8.1263695967719354e+00 -9.8795858428414707e-02 -8.4193583441275948e+00 +8.5364985855609950e+02 -8.7468979132462977e+04 -6.4450799180384064e+06 
+3.0000000000000004e-01 -5.9368593990817375e-01 +8.1263684951981112e+00 -9.9700917976984493e-02 -8.4607626337621582e+00 +8.4823325998090218e+02 -8.7077901253781369e+04 -6.3942383216463681e+06 
+4.0000000000000002e-01 -5.9368570600512882e-01 +8.1263641811827068e+00 -1.0176125538846804e-01 -8.4011019893392920e+00 +8.5720808563479818e+02 -8.7256680077684388e+04 -6.3918557143003196e+06 
+5.0000000000000000e-01 -5.9368546914920406e-01 +8.1263569266953919e+00 -1.0486924014466419e-01 -8.2489004735297229e+00 +8.7934466614622033e+02 -8.7958233362739717e+04 -6.4341369999439176e+06 
+5.9999999999999998e-01 -5.9368523065335799e-01 +8.1263470037146384e+00 -1.0891724485284458e-01 -8.0126823891860539e+00 +9.1341338749343060e+02 -8.9135477566054949e+04 -6.5172873291047793e+06 
+6.9999999999999996e-01 -5.9368499183056433e-01 +8.1263346842174808e+00 -1.1379763995369815e-01 -7.7009719764990079e+00 +9.5818459186487451e+02 -9.0741329600792320e+04 -6.6375116328366483e+06 
+7.9999999999999993e-01 -5.9368475399378762e-01 +8.1263202401895125e+00 -1.1940279765025427e-01 -7.3222937189849455e+00 +1.0124286569346827e+03 -9.2728705013490864e+04 -6.7910150126182567e+06 
+8.9999999999999991e-01 -5.9368451845597092e-01 +8.1263039436110223e+00 -1.2562509199451388e-01 -6.8851719526181911e+00 +1.0749159898521998e+03 -9.5050520208547794e+04 -6.9740026929361094e+06 
+9.9999999999999989e-01 -5.9368428653005989e-01 +8.1262860664650240e+00 -1.3235689740369783e-01 -6.3981310836929728e+00 +1.1444170082991739e+03 -9.7659691205418290e+04 -7.1826799559179470e+06 
+1.0999999999999999e+00 -5.9368405952902870e-01 +8.1262668807328513e+00 -1.3949058457920188e-01 -5.8696955038578258e+00 +1.2197020598560248e+03 -1.0050913401180466e+05 -7.4132517520718537e+06 
+1.2000000000000000e+00 -5.9368383876579367e-01 +8.1262466583927022e+00 -1.4691853151812964e-01 -5.3083895190019801e+00 +1.2995416319280946e+03 -1.0355176509975491e+05 -7.6619237005195282e+06 
+1.3000000000000000e+00 -5.9368362555333765e-01 +8.1262256714185384e+00 -1.5453310792106445e-01 -4.7227373606283631e+00 +1.3827060555300152e+03 -1.0674050120792295e+05 -7.9249006813054178e+06 
+1.4000000000000001e+00 -5.9368342120461848e-01 +8.1262041917782195e+00 -1.6222668642256002e-01 -4.1212630944598585e+00 +1.4679657205150970e+03 -1.1002825996829569e+05 -8.1983878675287934e+06 
+1.5000000000000002e+00 -5.9368322703260257e-01 +8.1261824914353333e+00 -1.6989163946568420e-01 -3.5124907363858067e+00 +1.5540910202244731e+03 -1.1336795903775416e+05 -8.4785904697593395e+06 
