# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.9234867156640969e-01 +8.1180069820997218e+00 +1.1539541803600403e-01 -6.6587667881655150e+01 +2.3392403827615167e+03 +2.0307634974048779e+05 -3.1443781812085282e+07 
+1.0000000000000001e-01 -5.9234848565366327e-01 +8.1180415943300250e+00 +1.1847488330010410e-01 -6.7441534935372204e+01 +2.2813782525483525e+03 +2.0671154342026912e+05 -3.1174507623595711e+07 
+2.0000000000000001e-01 -5.9234829559054802e-01 +8.1180717753954337e+00 +1.2105866181770877e-01 -6.8182759569804915e+01 +2.2300695194323030e+03 +2.0973894199219719e+05 -3.0927664512411222e+07 
+2.9999999999999999e-01 -5.9234810216582323e-01 +8.1180978321513049e+00 +1.2319891979369407e-01 -6.8819114442146699e+01 +2.1844591800200624e+03 +2.1220339796168447e+05 -3.0699697654413681e+07 
+4.0000000000000002e-01 -5.9234790616818789e-01 +8.1181200714573780e+00 +1.2494782208395808e-01 -6.9358372320495604e+01 +2.1436922465464604e+03 +2.1414976438912863e+05 -3.0487052267301075e+07 
+5.0000000000000000e-01 -5.9234770838636774e-01 +8.1181388001708559e+00 +1.2635752950163001e-01 -6.9808305881754592e+01 +2.1069138067481472e+03 +2.1562289372688552e+05 -3.0286173921225857e+07 
+5.9999999999999998e-01 -5.9234750960906490e-01 +8.1181543251574624e+00 +1.2748020371349247e-01 -7.0176688047203484e+01 +2.0732689275366106e+03 +2.1666763979925492e+05 -3.0093508071301118e+07 
+6.9999999999999996e-01 -5.9234731062493506e-01 +8.1181669532806140e+00 +1.2836800502319043e-01 -7.0471291652059662e+01 +2.0419026956875780e+03 +2.1732885585099770e+05 -2.9905500248799354e+07 
+8.0000000000000004e-01 -5.9234711222268743e-01 +8.1181769914016435e+00 +1.2907309288229327e-01 -7.0699889456063431e+01 +2.0119602119078434e+03 +2.1765139462111547e+05 -2.9718596044361334e+07 
+9.0000000000000002e-01 -5.9234691519098814e-01 +8.1181847463875538e+00 +1.2964762519952291e-01 -7.0870254375396698e+01 +1.9825866047898996e+03 +2.1768010970857184e+05 -2.9529241177598186e+07 
+1.0000000000000000e+00 -5.9234672031848845e-01 +8.1181905251031043e+00 +1.3014376190760948e-01 -7.0990159239048040e+01 +1.9529269590898543e+03 +2.1745985412327919e+05 -2.9333881144726489e+07 
+1.1000000000000001e+00 -5.9234652839387869e-01 +8.1181946344109512e+00 +1.3061366102009214e-01 -7.1067376807312172e+01 +1.9221263917074264e+03 +2.1703548044287076e+05 -2.9128961585773952e+07 
+1.2000000000000000e+00 -5.9234634020586718e-01 +8.1181973811723598e+00 +1.3110948559987914e-01 -7.1109679779395108e+01 +1.8893299275802049e+03 +2.1645184081330412e+05 -2.8910927715713516e+07 
+1.3000000000000000e+00 -5.9234615654308176e-01 +8.1181990722542707e+00 +1.3168339295894524e-01 -7.1124841006741207e+01 +1.8536826939046318e+03 +2.1575378821922580e+05 -2.8676225220613223e+07 
+1.3999999999999999e+00 -5.9234597819427648e-01 +8.1182000145133593e+00 +1.3238754518009999e-01 -7.1120633025755737e+01 +1.8143297262465394e+03 +2.1498617376290154e+05 -2.8421299352193095e+07 
+1.5000000000000000e+00 -5.9234580594807074e-01 +8.1182005148075316e+00 +1.3327410595820730e-01 -7.1104828388413637e+01 +1.7704160288104481e+03 +2.1419384857488159e+05 -2.8142595217395727e+07 
+1.6000000000000001e+00 -5.9234564059325023e-01 +8.1182008799924805e+00 +1.3439524070364567e-01 -7.1085199568621718e+01 +1.7210865738952068e+03 +2.1342166329336382e+05 -2.7836557777313478e+07 
+1.7000000000000000e+00 -5.9234548291853395e-01 +8.1182014169182146e+00 +1.3580311446879637e-01 -7.1069518862320152e+01 +1.6654863370559317e+03 +2.1271446748913889e+05 -2.7499632007551245e+07 
+1.8000000000000000e+00 -5.9234533371268472e-01 +8.1182024324357176e+00 +1.3754989684976848e-01 -7.1065558566473214e+01 +1.6027602123505619e+03 +2.1211711066240785e+05 -2.7128262516789082e+07 
+1.8999999999999999e+00 -5.9234519376444883e-01 +8.1182042333867788e+00 +1.3968775959501437e-01 -7.1081090703692396e+01 +1.5320530467523633e+03 +2.1167444071394415e+05 -2.6718893680538643e+07 
+2.0000000000000000e+00 -5.9234506386264618e-01 +8.1182071266127132e+00 +1.4226887567974478e-01 -7.1123887250897994e+01 +1.4525096684088085e+03 +2.1143130519835107e+05 -2.6267969807736073e+07 
+2.1000000000000001e+00 -5.9234494460954645e-01 +8.1182113311568020e+00 +1.4533133364649306e-01 -7.1199504709225053e+01 +1.3635425541222091e+03 +2.1141948212432076e+05 -2.5773182894615788e+07 
+2.2000000000000002e+00 -5.9234483585335185e-01 +8.1182167168071295e+00 +1.4885695293264045e-01 -7.1304718288730996e+01 +1.2656274676232099e+03 +2.1161887983675249e+05 -2.5237150743812073e+07 
+2.2999999999999998e+00 -5.9234473725188130e-01 +8.1182230664878254e+00 +1.5281350685344353e-01 -7.1434126839183136e+01 +1.1595041360309083e+03 +2.1199653238810954e+05 -2.4663706268771790e+07 
+2.3999999999999999e+00 -5.9234464846288581e-01 +8.1182301631265048e+00 +1.5716876488973558e-01 -7.1582329320660108e+01 +1.0459123534947091e+03 +2.1251947453690798e+05 -2.4056682683257379e+07 
+2.5000000000000000e+00 -5.9234456914408662e-01 +8.1182377896436915e+00 +1.6189049632411623e-01 -7.1743924491657552e+01 +9.2559191729363249e+02 +2.1315473993050543e+05 -2.3419913209732153e+07 
+2.6000000000000001e+00 -5.9234449895327812e-01 +8.1182457289663024e+00 +1.6694647247783337e-01 -7.1913511316467378e+01 +7.9928258514486038e+02 +2.1386936352301939e+05 -2.2757230876601454e+07 
+2.7000000000000002e+00 -5.9234443754814792e-01 +8.1182537640109018e+00 +1.7230445532558419e-01 -7.2085688474221200e+01 +6.6772428706764038e+02 +2.1463037870789508e+05 -2.2072469510136966e+07 
+2.7999999999999998e+00 -5.9234438458639072e-01 +8.1182616777001755e+00 +1.7793221185999164e-01 -7.2255054831382765e+01 +5.3165685635667035e+02 +2.1540482005526579e+05 -2.1369462467995748e+07 
