# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.6566417174522654e-01 +7.7491077546142533e+00 +6.0906367552414992e-02 -4.7103728697318211e+01 +1.1405566635011980e+03 +1.8485702258018635e+04 -1.3234802011147143e+07 
-1.0000000000000001e-01 -5.6566433239347025e-01 +7.7491082810492369e+00 +6.1925658826622418e-02 -4.6790920554282010e+01 +1.0883605680109224e+03 +1.6258462787014116e+04 -1.2869803531160312e+07 
-2.0000000000000001e-01 -5.6566449701394017e-01 +7.7491074838593574e+00 +6.2810487614155780e-02 -4.6446098797296060e+01 +1.0396464377876509e+03 +1.3962518079526193e+04 -1.2524348635542803e+07 
-2.9999999999999999e-01 -5.6566466611163790e-01 +7.7491053698823471e+00 +6.3571673769282175e-02 -4.6071341962784814e+01 +9.9431996755620264e+02 +1.1606392645576956e+04 -1.2198395678366665e+07 
-4.0000000000000002e-01 -5.6566484019167718e-01 +7.7491019459487553e+00 +6.4220038167957572e-02 -4.5668728390033486e+01 +9.5228683002658113e+02 +9.1986099178858003e+03 -1.1891902903845049e+07 
-5.0000000000000000e-01 -5.6566501975908512e-01 +7.7490972188925173e+00 +6.4766402369512033e-02 -4.5240336523670116e+01 +9.1345267616866624e+02 +6.7476939987138485e+03 -1.1604828433643458e+07 
-5.9999999999999998e-01 -5.6566520531892261e-01 +7.7490911955440369e+00 +6.5221585421328235e-02 -4.4788244720049327e+01 +8.7772319961321625e+02 +4.2621685599789762e+03 -1.1337130582025900e+07 
-6.9999999999999996e-01 -5.6566539737621901e-01 +7.7490838827335287e+00 +6.5596410011986836e-02 -4.4314531337250870e+01 +8.4500401906927254e+02 +1.7505573555772489e+03 -1.1088767295585468e+07 
-8.0000000000000004e-01 -5.6566559643600567e-01 +7.7490752872913102e+00 +6.5901696095711920e-02 -4.3821274750999557e+01 +8.1520080157165035e+02 -7.7861567405012090e+02 -1.0859696746278018e+07 
-9.0000000000000002e-01 -5.6566580300333902e-01 +7.7490654160459584e+00 +6.6148266940852726e-02 -4.3310553288797593e+01 +7.8821914791034237e+02 -3.3168268022121715e+03 -1.0649876784420434e+07 
-1.0000000000000000e+00 -5.6566601758323465e-01 +7.7490542758202441e+00 +6.6346941925679720e-02 -4.2784445125980746e+01 +7.6396472531754375e+02 -5.8555530875017685e+03 -1.0459265562746847e+07 
-1.1000000000000001e+00 -5.6566624068079785e-01 +7.7490418734405191e+00 +6.6508544283176443e-02 -4.2245028551464792e+01 +7.4234313248227261e+02 -8.3862708356062249e+03 -1.0287820925435781e+07 
-1.2000000000000000e+00 -5.6566647280096871e-01 +7.7490282157253718e+00 +6.6643895739448303e-02 -4.1694381642593875e+01 +7.2325998497562148e+02 -1.0900457481090436e+04 -1.0135500768981842e+07 
-1.3000000000000000e+00 -5.6566671444880834e-01 +7.7490133094963243e+00 +6.6763818955428045e-02 -4.1134582571460683e+01 +7.0662088606649775e+02 -1.3389589813549670e+04 -1.0002262952635201e+07 
-1.3999999999999999e+00 -5.6566696612936407e-01 +7.7489971615713324e+00 +6.6879135796915637e-02 -4.0567709419091095e+01 +6.9233144943812260e+02 -1.5845145041803007e+04 -9.8880653771194294e+06 
-1.5000000000000000e+00 -5.6566722834764205e-01 +7.7489797787599146e+00 +6.7000670841031312e-02 -3.9995840031500485e+01 +6.8029723674988077e+02 -1.8258601637327552e+04 -9.7928657011460587e+06 
-1.6000000000000001e+00 -5.6566750160865031e-01 +7.7489611678759776e+00 +6.7139246148052473e-02 -3.9421052394104407e+01 +6.7042385630138324e+02 -2.0621437151392733e+04 -9.7166218073640205e+06 
-1.7000000000000000e+00 -5.6566778641740434e-01 +7.7489413357247194e+00 +6.7305684709233260e-02 -3.8845424259643799e+01 +6.6261690347347542e+02 -2.2925130341903707e+04 -9.6592915354032870e+06 
-1.8000000000000000e+00 -5.6566808327895302e-01 +7.7489202891110729e+00 +6.7510811851527630e-02 -3.8271033375793152e+01 +6.5678192407225197e+02 -2.5161159909056998e+04 -9.6208324824856464e+06 
-1.8999999999999999e+00 -5.6566839269827496e-01 +7.7488980348332390e+00 +6.7765451361384954e-02 -3.7699957315743134e+01 +6.5282449766187369e+02 -2.7321005413397808e+04 -9.6012024236498028e+06 
-2.0000000000000000e+00 -5.6566871518039774e-01 +7.7488745796877643e+00 +6.8080427047115102e-02 -3.7134273613302859e+01 +6.5065020620882819e+02 -2.9396146522594256e+04 -9.6003591612586919e+06 
-2.1000000000000001e+00 -5.6566905106030141e-01 +7.7488499427628765e+00 +6.8464974421190553e-02 -3.6575699187768379e+01 +6.5015641242261381e+02 -3.1380457319191788e+04 -9.6180782085856721e+06 
-2.2000000000000002e+00 -5.6566939999260435e-01 +7.7488241893557470e+00 +6.8921724576651383e-02 -3.6024446504154326e+01 +6.5120436558433460e+02 -3.3277872123539877e+04 -9.6533812039893642e+06 
-2.2999999999999998e+00 -5.6566976146164960e-01 +7.7487973955575873e+00 +6.9451608899400247e-02 -3.5480335495901990e+01 +6.5364519932578457e+02 -3.5094965333054766e+04 -9.7050936527468134e+06 
-2.3999999999999999e+00 -5.6567013495181706e-01 +7.7487696374611685e+00 +7.0055556325690840e-02 -3.4943186149585131e+01 +6.5733009635709607e+02 -3.6838310990368918e+04 -9.7720412992956806e+06 
