# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.9624538573063280e-02 -5.6566140801218834e-01 +5.6952758035253249e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.9624643725001489e-02 -5.6566164333653379e-01 +5.6953370277538799e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.9624736725182212e-02 -5.6566188028969699e-01 +5.6954008957906541e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.9624818075251472e-02 -5.6566211921809328e-01 +5.6954673151204706e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.9624888276866455e-02 -5.6566236046823559e-01 +5.6955361932310104e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.9624947831683252e-02 -5.6566260438654881e-01 +5.6956074376108088e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.9624997241361958e-02 -5.6566285131951022e-01 +5.6956809557506469e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.9625037007558332e-02 -5.6566310161353850e-01 +5.6957566551423203e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.9625067631925895e-02 -5.6566335561507508e-01 +5.6958344432794352e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.9625089616112019e-02 -5.6566361367055862e-01 +5.6959142276570476e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.9625103461755571e-02 -5.6566387612642277e-01 +5.6959959157715928e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.9625109670487561e-02 -5.6566414332915360e-01 +5.6960794151214031e-03
-1.2000000000000000e+00 +8.1529591606740706e+00 +0.0000000000000000e+00 -1.1999999990734200e+00 -2.9625108743918202e-02 -5.6566441562509195e-01 +5.6961646332045748e-03
-1.3000000000000000e+00 +8.1529520705153100e+00 +0.0000000000000000e+00 -1.2999999988219300e+00 -2.9625101183648059e-02 -5.6566469336068614e-01 +5.6962514775215417e-03
-1.3999999999999999e+00 +8.1529444131410909e+00 +0.0000000000000000e+00 -1.3999999985286200e+00 -2.9625087491259677e-02 -5.6566497688238015e-01 +5.6963398555738374e-03
-1.5000000000000000e+00 +8.1529361885550298e+00 +0.0000000000000000e+00 -1.4999999981902701e+00 -2.9625068168312167e-02 -5.6566526653655602e-01 +5.6964296748634249e-03
-1.6000000000000001e+00 +8.1529273967571498e+00 +0.0000000000000000e+00 -1.5999999978036501e+00 -2.9625043716343363e-02 -5.6566556266961909e-01 +5.6965208428935094e-03
-1.7000000000000000e+00 +8.1529180377474404e+00 +0.0000000000000000e+00 -1.6999999973655600e+00 -2.9625014636865878e-02 -5.6566586562796928e-01 +5.6966132671681761e-03
-1.8000000000000000e+00 +8.1529081115222706e+00 +0.0000000000000000e+00 -1.7999999968727800e+00 -2.9624981431366305e-02 -5.6566617575802924e-01 +5.6967068551926139e-03
-1.8999999999999999e+00 +8.1528976180852606e+00 +0.0000000000000000e+00 -1.8999999963220899e+00 -2.9624944601298300e-02 -5.6566649340615915e-01 +5.6968015144721555e-03
