# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.1530000000000094e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.8152681479260099e-02 -5.3701438063599738e-01 +5.3641144190267184e-03
-1.0000000000000001e-01 +8.1529997163925092e+00 +0.0000000000000000e+00 -9.9999999999463796e-02 -2.8152668788258894e-02 -5.3701481428663111e-01 +5.3641226264703286e-03
-2.0000000000000001e-01 +8.1529988655711296e+00 +0.0000000000000000e+00 -1.9999999999571000e-01 -2.8152662155620792e-02 -5.3701526387077447e-01 +5.3641310296545985e-03
-2.9999999999999999e-01 +8.1529974475415692e+00 +0.0000000000000000e+00 -2.9999999998552201e-01 -2.8152661081377494e-02 -5.3701572812319587e-01 +5.3641397625854683e-03
-4.0000000000000002e-01 +8.1529954622965306e+00 +0.0000000000000000e+00 -3.9999999996568197e-01 -2.8152665065571909e-02 -5.3701620577875320e-01 +5.3641489592678050e-03
-5.0000000000000000e-01 +8.1529929098396696e+00 +0.0000000000000000e+00 -4.9999999993297300e-01 -2.8152673608249024e-02 -5.3701669557221587e-01 +5.3641587537039872e-03
-5.9999999999999998e-01 +8.1529897901673394e+00 +0.0000000000000000e+00 -5.9999999988417696e-01 -2.8152686209463419e-02 -5.3701719623839672e-01 +5.3641692798956451e-03
-6.9999999999999996e-01 +8.1529861032831796e+00 +0.0000000000000000e+00 -6.9999999981607697e-01 -2.8152702369273943e-02 -5.3701770651204661e-01 +5.3641806718429472e-03
-8.0000000000000004e-01 +8.1529818491871993e+00 +0.0000000000000000e+00 -7.9999999972545699e-01 -2.8152721587748199e-02 -5.3701822512792985e-01 +5.3641930635458029e-03
-9.0000000000000002e-01 +8.1529770278793894e+00 +0.0000000000000000e+00 -8.9999999960909804e-01 -2.8152743364961569e-02 -5.3701875082079853e-01 +5.3642065890039479e-03
-1.0000000000000000e+00 +8.1529716393597500e+00 +0.0000000000000000e+00 -9.9999999946378304e-01 -2.8152767200997516e-02 -5.3701928232538998e-01 +5.3642213822173374e-03
-1.1000000000000001e+00 +8.1529656836210105e+00 +0.0000000000000000e+00 -1.0999999992862901e+00 -2.8152792595950788e-02 -5.3701981837648016e-01 +5.3642375771870707e-03
