# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.3816211416798021e-01 +7.3489384541377722e+00 -1.8635639820276789e-01 +3.0371587418721436e+01 -9.7287188637552129e+02 -3.9456381467790779e+05 +6.9007211714106500e+06 
+1.0000000000000001e-01 -5.3816213400356361e-01 +7.3489715831714824e+00 -1.8529696334439943e-01 +2.9685526941789632e+01 -9.5935683899265609e+02 -3.9137302047841717e+05 +6.7753133332732050e+06 
+2.0000000000000001e-01 -5.3816214735809820e-01 +7.3490044163128658e+00 -1.8440634025525546e-01 +2.8958029739417661e+01 -9.4580739481206319e+02 -3.8785266318526078e+05 +6.6494826218267204e+06 
+3.0000000000000004e-01 -5.3816215450346827e-01 +7.3490367782705412e+00 -1.8370225834322229e-01 +2.8195798847068545e+01 -9.3180220775740861e+02 -3.8404339490059100e+05 +6.5215839383936217e+06 
+4.0000000000000002e-01 -5.3816215571156512e-01 +7.3490684937514459e+00 -1.8320244555462259e-01 +2.7405537392495397e+01 -9.1691995947837233e+02 -3.7998586831741151e+05 +6.3899723067457387e+06 
+5.0000000000000000e-01 -5.3816215125428457e-01 +7.3490993874678345e+00 -1.8292462839441484e-01 +2.6593948368255099e+01 -9.0073936488038373e+02 -3.7572073534156004e+05 +6.2530029185815919e+06 
+5.9999999999999998e-01 -5.3816214140351137e-01 +7.3491292841281046e+00 -1.8288653406116950e-01 +2.5767734915325686e+01 -8.8283912848776413e+02 -3.7128864879927423e+05 +6.1090309172876636e+06 
+6.9999999999999996e-01 -5.3816212643111583e-01 +7.3491580084485522e+00 -1.8310589106037925e-01 +2.4933599965167154e+01 -8.6279793126455002e+02 -3.6673026032569201e+05 +5.9564113316323273e+06 
+7.9999999999999993e-01 -5.3816210660898445e-01 +7.3491853851426949e+00 -1.8360042484434588e-01 +2.4098246551373183e+01 -8.4019451928182752e+02 -3.6208622218588786e+05 +5.7934995154075464e+06 
+8.9999999999999991e-01 -5.3816208220898187e-01 +7.3492112389251272e+00 -1.8438786356485126e-01 +2.3268377692558659e+01 -8.1460758588524595e+02 -3.5739718659375340e+05 +5.6186505633484209e+06 
+9.9999999999999989e-01 -5.3816205350295221e-01 +7.3492353945136104e+00 -1.8548593684517894e-01 +2.2450696329983352e+01 -7.8561580543624882e+02 -3.5270380535778654e+05 +5.4302195027345149e+06 
+1.0999999999999999e+00 -5.3816202076276121e-01 +7.3492576766290210e+00 -1.8691237118180601e-01 +2.1651905327307954e+01 -7.5279791339155736e+02 -3.4804672988490824e+05 +5.2265616538237035e+06 
+1.2000000000000000e+00 -5.3816198426024109e-01 +7.3492779099924990e+00 -1.8868489713672917e-01 +2.0878707549134639e+01 -7.1573257078801237e+02 -3.4346661163542554e+05 +5.0060319908277011e+06 
+1.3000000000000000e+00 -5.3816194426719588e-01 +7.3492959193283296e+00 -1.9082124801673689e-01 +2.0137805770304915e+01 -6.7399839301679401e+02 -3.3900410158631142e+05 +4.7669852885153880e+06 
+1.4000000000000001e+00 -5.3816190105543737e-01 +7.3493115293651590e+00 -1.9333915602843396e-01 +1.9435902638799806e+01 -6.2717401745116945e+02 -3.3469985002828465e+05 +4.5077764308067169e+06 
+1.5000000000000002e+00 -5.3816185489673485e-01 +7.3493245648287306e+00 -1.9625635792069920e-01 +1.8779700889110888e+01 -5.7483800358365534e+02 -3.3059450781366474e+05 +4.2267599561691405e+06 
+1.6000000000000003e+00 -5.3816180606287034e-01 +7.3493348504557057e+00 -1.9959058877886715e-01 +1.8175902933053493e+01 -5.1656894491347862e+02 -3.2672872398045118e+05 +3.9222905749641093e+06 
+1.7000000000000004e+00 -5.3816175482556727e-01 +7.3493422109767934e+00 -2.0335959080727065e-01 +1.7631211344445084e+01 -4.5194530343427471e+02 -3.2314314855198993e+05 +3.5927223868424827e+06 
+1.8000000000000005e+00 -5.3816170145654396e-01 +7.3493464711344840e+00 -2.0758110636986543e-01 +1.7152328346116740e+01 -3.8054554592934858e+02 -3.1987842958455510e+05 +3.2364095414385521e+06 
+1.9000000000000006e+00 -5.3816164622750040e-01 +7.3493474556679983e+00 -2.1227287998044445e-01 +1.6745956237955024e+01 -3.0194810030980972e+02 -3.1697521563175053e+05 +2.8517060138044818e+06 
+2.0000000000000004e+00 -5.3816158941008296e-01 +7.3493449893237601e+00 -2.1745266283082798e-01 +1.6418797093913852e+01 -2.1573127492761702e+02 -3.1447415400836588e+05 +2.4369652395852515e+06 
+2.1000000000000005e+00 -5.3816153141941514e-01 +7.3493389583222601e+00 -2.2312192123781535e-01 +1.6176102325730273e+01 -1.2176330021870709e+02 -3.1240847706518508e+05 +1.9917573407441347e+06 
+2.2000000000000006e+00 -5.3816147324810604e-01 +7.3493294923937347e+00 -2.2921730709120297e-01 +1.6017364418967027e+01 -2.1062702154110990e+01 -3.1078176619884302e+05 +1.5204690990329436e+06 
+2.3000000000000007e+00 -5.3816141603406009e-01 +7.3493167815571105e+00 -2.3565934323062626e-01 +1.5940646810956622e+01 +8.5066632095185483e+01 -3.0959019103183597e+05 +1.0286794530712957e+06 
+2.4000000000000008e+00 -5.3816136091516964e-01 +7.3493010158278116e+00 -2.4236855498418816e-01 +1.5944013043795065e+01 +1.9532086646154755e+02 -3.0882992181348923e+05 +5.2196709707153944e+05 
+2.5000000000000009e+00 -5.3816130902933290e-01 +7.3492823852183191e+00 -2.4926546809245606e-01 +1.6025526739472078e+01 +3.0839617801045063e+02 -3.0849712925683329e+05 +5.9106586701729102e+03 
+2.6000000000000010e+00 -5.3816126151441368e-01 +7.3492610797389313e+00 -2.5627061247164540e-01 +1.6183251572474475e+01 +4.2298881834526611e+02 -3.0858798436332331e+05 -5.1391156506799662e+05 
+2.7000000000000011e+00 -5.3816121950832041e-01 +7.3492372893921187e+00 -2.6330451445197151e-01 +1.6415251450056672e+01 +5.3779498123736164e+02 -3.0909865950316971e+05 -1.0319210178244675e+06 
+2.8000000000000012e+00 -5.3816118414890401e-01 +7.3492112041761377e+00 -2.7028770779442179e-01 +1.6719590376613056e+01 +6.5151099934061006e+02 -3.1002532754768943e+05 -1.5425397856052115e+06 
+2.9000000000000012e+00 -5.3816115657405728e-01 +7.3491830140827350e+00 -2.7714072274575224e-01 +1.7094332558649846e+01 +7.6283314622965770e+02 -3.1136416257738223e+05 -2.0401896803995646e+06 
+3.0000000000000013e+00 -5.3816113792164078e-01 +7.3491529090994367e+00 -2.8378409444272168e-01 +1.7537542307044689e+01 +8.7045779174015718e+02 -3.1311133922939684e+05 -2.5192929679161552e+06 
+3.1000000000000014e+00 -5.3816112932954729e-01 +7.3491210792041208e+00 -2.9013835590890324e-01 +1.8047284200146596e+01 +9.7308127260363665e+02 -3.1526303364928404e+05 -2.9742717594557572e+06 
+3.2000000000000015e+00 -5.3816113193564918e-01 +7.3490877143690820e+00 -2.9612404368911133e-01 +1.8621622985706718e+01 +1.0693999961601128e+03 -3.1781542298266117e+05 -3.3995484973027473e+06 
+3.3000000000000016e+00 -5.3816114687782668e-01 +7.3490530045580780e+00 -3.0166169497205125e-01 +1.9258623630745387e+01 +1.1581103876542941e+03 -3.2076468555497855e+05 -3.7895457078068662e+06 
+3.4000000000000017e+00 -5.3816117529396790e-01 +7.3490171397270663e+00 -3.0667184799432257e-01 +1.9956351337071325e+01 +1.2379089027936832e+03 -3.2410700106687995e+05 -4.1386860732699619e+06 
+3.5000000000000018e+00 -5.3816121832196628e-01 +7.3489803098210276e+00 -3.1107504205744418e-01 +2.0712871602058488e+01 +1.3074920230063938e+03 -3.2783855084812833e+05 -4.4413923948832005e+06 
+3.6000000000000019e+00 -5.3816127709971340e-01 +7.3489427047744478e+00 -3.1479181837170966e-01 +2.1526250218758431e+01 +1.3655562737113603e+03 -3.3195551790490054e+05 -4.6920876862041848e+06 
+3.7000000000000020e+00 -5.3816135276510968e-01 +7.3489045145155991e+00 -3.1774271904906032e-01 +2.2394553156867765e+01 +1.4107982055599905e+03 -3.3645408623337065e+05 -4.8851950819995897e+06 
+3.8000000000000020e+00 -5.3816144645607822e-01 +7.3488659289569007e+00 -3.1984828603350596e-01 +2.3315846824906625e+01 +1.4419143788197484e+03 -3.4133044229122082e+05 -5.0151377774525071e+06 
+3.9000000000000021e+00 -5.3816155931052023e-01 +7.3488271380043964e+00 -3.2102906548650295e-01 +2.4288197807517630e+01 +1.4576014391935626e+03 -3.4658077350706811e+05 -5.0763393681103429e+06 
+4.0000000000000018e+00 -5.3816169246638024e-01 +7.3487883315488443e+00 -3.2120560075782856e-01 +2.5309673118667725e+01 +1.4565559903239621e+03 -3.5220126972927561e+05 -5.0632232565793740e+06 
+4.1000000000000014e+00 -5.3816184654556720e-01 +7.3487497109080824e+00 -3.2033217503250294e-01 +2.6376701800318440e+01 +1.4380193507611605e+03 -3.5817659235753433e+05 -4.9725725359965498e+06 
+4.2000000000000011e+00 -5.3816202012159198e-01 +7.3487115262268023e+00 -3.1849610884813651e-01 +2.7479033332238345e+01 +1.4034111439587305e+03 -3.6444467280281149e+05 -4.8106991474059811e+06 
+4.3000000000000007e+00 -5.3816221125979546e-01 +7.3486740406866922e+00 -3.1581751081987508e-01 +2.8604710189812927e+01 +1.3546957646055882e+03 -3.7093157162446709e+05 -4.5863214857117468e+06 
+4.4000000000000004e+00 -5.3816241802559095e-01 +7.3486375174903822e+00 -3.1241647951605950e-01 +2.9741774261666936e+01 +1.2938374213687371e+03 -3.7756334600871644e+05 -4.3081570966675524e+06 
+4.5000000000000000e+00 -5.3816263848439727e-01 +7.3486022198410970e+00 -3.0841311156214202e-01 +3.0878267458498993e+01 +1.2228002921758057e+03 -3.8426605333242303e+05 -3.9849234253061661e+06 
+4.5999999999999996e+00 -5.3816287070173541e-01 +7.3485684109603584e+00 -3.0392748961402088e-01 +3.2002231198199318e+01 +1.1435482939768428e+03 -3.9096574816952355e+05 -3.6253367142229439e+06 
+4.6999999999999993e+00 -5.3816311274315154e-01 +7.3485363540745272e+00 -2.9907969173543003e-01 +3.3101706795317007e+01 +1.0580452625618598e+03 -3.9758848454567773e+05 -3.2381128680784130e+06 
+4.7999999999999989e+00 -5.3816336267428355e-01 +7.3485063124293504e+00 -2.9398978346714028e-01 +3.4164735044252872e+01 +9.6825480359619132e+02 -4.0406031353198859e+05 -2.8319667496007280e+06 
+4.8999999999999986e+00 -5.3816361856078976e-01 +7.3484785492723352e+00 -2.8877782588770062e-01 +3.5179356731497307e+01 +8.7614044255865383e+02 -4.1030728621193324e+05 -2.4156128883932456e+06 
+4.9999999999999982e+00 -5.3816387846844294e-01 +7.3484533278776043e+00 -2.8356386410301343e-01 +3.6133611915373393e+01 +7.8366540720220053e+02 -4.1625544951071282e+05 -1.9977644492209340e+06 
+5.0999999999999979e+00 -5.3816414046307548e-01 +7.3484309115239386e+00 -2.7846793430856204e-01 +3.7015540567712399e+01 +6.9279276422390126e+02 -4.2183084991704795e+05 -1.5871338911436107e+06 
+5.1999999999999975e+00 -5.3816440261057907e-01 +7.3484115635109983e+00 -2.7361006330113857e-01 +3.7813182102916258e+01 +6.0548540848363496e+02 -4.2695953075684485e+05 -1.1924329157963546e+06 
+5.2999999999999972e+00 -5.3816466297692400e-01 +7.3483955471500710e+00 -2.6911026603273291e-01 +3.8514575657238403e+01 +5.2370601592614378e+02 -4.3156753383524466e+05 -8.2237224169499346e+05 
+5.3999999999999968e+00 -5.3816491962816670e-01 +7.3483831257735410e+00 -2.6508854450415498e-01 +3.9107759797747683e+01 +4.4941702268399638e+02 -4.3558089770098194e+05 -4.8566150858981960e+05 
+5.4999999999999964e+00 -5.3816517063044411e-01 +7.3483745627247439e+00 -2.6166488862610743e-01 +3.9580772835509102e+01 +3.8458064352020097e+02 -4.3892565951430873e+05 -1.9100937167557108e+05 
+5.5999999999999961e+00 -5.3816541404998897e-01 +7.3483701213718406e+00 -2.5895927412822550e-01 +3.9921652422924822e+01 +3.3115883157991613e+02 -4.4152785270221729e+05 +5.2876688301171016e+04 
+5.6999999999999957e+00 -5.3816564795310395e-01 +7.3483700650972423e+00 -2.5709166538114703e-01 +4.0118435853327391e+01 +2.9111333070492771e+02 -4.4331350868245511e+05 +2.3729011786539599e+05 
+5.7999999999999954e+00 -5.3816587040620045e-01 +7.3483746573069997e+00 -2.5618201077299541e-01 +4.0159159799736209e+01 +2.6640558822454454e+02 -4.4420865536643646e+05 +3.5352570342116180e+05 
+5.8999999999999950e+00 -5.3816607947576811e-01 +7.3483841614216274e+00 -2.5635024606128526e-01 +4.0031860581693941e+01 +2.5899682026931777e+02 -4.4413931871305179e+05 +3.9287925088198535e+05 
+5.9999999999999947e+00 -5.3816627322841259e-01 +7.3483988408879464e+00 -2.5771629038125154e-01 +3.9724573826646186e+01 +2.7084793825341023e+02 -4.4303152071746817e+05 +3.4664793496488029e+05 
+6.0999999999999943e+00 -5.3816645040274869e-01 +7.3484188438419995e+00 -2.6036147590885711e-01 +3.9229650040948457e+01 +3.0335676569753520e+02 -4.4083649516208598e+05 +2.0851307798243605e+05 
+6.1999999999999940e+00 -5.3816661238134111e-01 +7.3484438580442673e+00 -2.6421435566642304e-01 +3.8556732526558164e+01 +3.5561962794182745e+02 -4.3760686005317315e+05 -1.7904773912600253e+04 
+6.2999999999999936e+00 -5.3816676119678364e-01 +7.3484734559880582e+00 -2.6916566869642211e-01 +3.7719816619948730e+01 +4.2614476602091815e+02 -4.3342083417376602e+05 -3.2639652149320958e+05 
+6.3999999999999932e+00 -5.3816689888158442e-01 +7.3485072101492017e+00 -2.7510616494702245e-01 +3.6732898011478959e+01 +5.1344060920082893e+02 -4.2835663800765440e+05 -7.1075388995048485e+05 
+6.4999999999999929e+00 -5.3816702746819955e-01 +7.3485446929892539e+00 -2.8192660114192930e-01 +3.5609972631049928e+01 +6.1601570204119434e+02 -4.2249249306659464e+05 -1.1647690960238902e+06 
+6.5999999999999925e+00 -5.3816714898901130e-01 +7.3485854769520200e+00 -2.8951774265977731e-01 +3.4365036733522942e+01 +7.3237873155476063e+02 -4.1590662234093033e+05 -1.6822349530487084e+06 
+6.6999999999999922e+00 -5.3816726547630034e-01 +7.3486291344639776e+00 -2.9777036859006656e-01 +3.3012086887059127e+01 +8.6103863168035195e+02 -4.0867725023994618e+05 -2.2569453866199125e+06 
+6.7999999999999918e+00 -5.3816737896228495e-01 +7.3486752379312490e+00 -3.0657526550846265e-01 +3.1565120047966698e+01 +1.0005044572877766e+03 -4.0088260299846134e+05 -2.8826948161270758e+06 
